Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,14.346780433479196,14.363139362137668,14.183191146894483,14.215909004211426,9677200,14.127567100524905,13.687510776519776,13.05196704864502,12.937700424194336,13.206255159378053,,1,1,0,,110NA,1
2000-08-16,14.232265548171284,14.314060177758474,13.87236917798764,14.003240585327148,6123800,14.150470352172851,13.85273609161377,13.147666597366332,12.92068717956543,13.204611806869506,,1,1,0,,110NA,1
2000-08-17,14.019601821899416,14.183191108035931,13.97052503605846,14.019601821899414,6548400,14.157014274597168,13.970520877838135,13.215556478500366,12.89843906402588,13.20442889213562,,1,1,1,,111NA,1
2000-08-18,13.954161624021308,14.13410978095476,13.954161624021308,14.068674087524414,6788200,14.140655136108398,14.003238773345949,13.280992317199708,12.882734489440915,13.206195592880247,,1,1,1,,111NA,1
2000-08-21,14.06867489737314,14.281340913263662,13.93780350297897,14.10139274597168,7316600,14.081763648986817,14.042500495910645,13.365240907669069,12.871610412597656,13.212342014312744,,1,1,1,,111NA,1
2000-08-22,14.101385026793803,14.379486587647046,14.003231534727954,14.248615264892578,7884400,14.088304901123047,14.107936000823974,13.44621696472168,12.8609769821167,13.223040552139285,,1,1,1,,111NA,1
2000-08-23,14.248623327574975,14.363135799782812,13.970521609355949,14.150469779968262,6054200,14.11775074005127,14.13411054611206,13.537827014923096,12.852470378875733,13.228543062210084,,1,1,1,,111NA,1
2000-08-24,14.068673587980724,14.11775035631089,13.6760594413394,13.741495132446287,8393000,14.062129402160645,14.109571838378908,13.613078165054322,12.837747287750243,13.222012844085691,,1,1,1,,111NA,1
2000-08-25,13.741497924362404,13.905087185366718,13.496114032855932,13.545190811157228,7425600,13.957432746887209,14.049043941497803,13.681785774230956,12.836765899658204,13.21692370414734,,1,1,1,,111NA,1
2000-08-28,13.528831481933594,13.839651068580194,13.4470368538687,13.528831481933594,7660200,13.84292049407959,13.962342071533204,13.7382239818573,12.85606945037842,13.21215726852417,,1,1,1,,111NA,1
2000-08-29,13.57790388111986,13.57790388111986,13.136213031974998,13.316161155700684,9275200,13.656429672241211,13.87236728668213,13.779939031600952,12.869156589508057,13.20672303199768,,0,1,1,,011NA,1
2000-08-30,13.316161495461804,13.712672507733618,13.283118911105818,13.448331832885742,8192000,13.516002082824707,13.816876411437988,13.83480625152588,12.88423273086548,13.205528297424316,,0,1,1,,011NA,1
2000-08-31,13.481377442260635,14.20831446120606,13.448334850490388,14.162880897521973,11308400,13.600279235839844,13.831204319000244,13.90086259841919,12.918180332183836,13.210182304382323,,0,1,1,,011NA,1
2000-09-01,14.158745847429548,14.208309718540736,13.811798749651226,13.877883911132812,7202800,13.66681785583496,13.812125301361084,13.907682037353515,12.949699783325196,13.213202066421507,,0,1,1,,011NA,1
2000-09-05,13.778766150786495,14.191798709263312,13.745723546108351,14.142234802246094,7996800,13.78949851989746,13.816209506988525,13.929355001449585,12.984543132781983,13.21311074256897,,0,1,1,,011NA,1
2000-09-06,14.059621969858805,14.522218227386473,14.059621969858805,14.175271034240724,8794000,13.961320495605468,13.80887508392334,13.958405542373658,13.0171026802063,13.217888650894166,,1,1,1,,111NA,1
2000-09-07,14.30744234282395,14.48917659891063,14.208314566776671,14.373527526855469,5809800,14.146359634399412,13.83118085861206,13.98264570236206,13.05853500366211,13.232105731964111,,1,1,1,,111NA,1
2000-09-08,14.30744431564928,14.803083264228354,14.30744431564928,14.786561965942385,9423200,14.271095848083496,13.93568754196167,14.022629690170287,13.116489162445069,13.249480571746826,,1,1,1,,111NA,1
2000-09-11,14.803080083520372,15.183069862450026,14.7865587887843,14.95177173614502,10691000,14.485873413085937,14.076345634460449,14.062694787979126,13.177665767669678,13.266724395751954,,1,1,1,,111NA,1
2000-09-12,15.19958362244723,15.216104908993367,14.91872175116288,15.067413330078123,8562000,14.670909118652345,14.230203819274902,14.096272945404053,13.253915195465089,13.289177103042602,,1,1,1,,111NA,1
2000-09-13,15.067418567418263,15.232631490306623,14.951769521396416,15.017854690551758,7472200,14.839425849914551,14.400373172760007,14.13637022972107,13.318703804016112,13.310810117721555,,1,1,1,,111NA,1
2000-09-14,14.951772094599582,15.166548931317587,14.703952667617267,14.889817237854004,7393000,14.942683792114256,14.544521713256836,14.180699062347411,13.37929567337036,13.326137599945069,,1,1,1,,111NA,1
2000-09-15,14.86916183610712,14.93524699982315,14.45612956288192,14.505693435668944,11681200,14.88651008605957,14.578802967071534,14.205003643035887,13.42958776473999,13.332598686218262,,1,1,1,,111NA,1
2000-09-18,14.588305531058792,14.588305531058792,14.142230503495274,14.191794395446776,8866200,14.734514617919922,14.61019401550293,14.211159658432006,13.465095233917236,13.340297508239749,,1,1,1,,111NA,1
2000-09-19,14.175267617088789,14.55525730845597,14.109182453372757,14.505693435668944,7564000,14.622170639038083,14.646539878845214,14.23137469291687,13.506880683898926,13.352432117462158,,1,1,1,,111NA,1
2000-09-20,14.489168352089417,14.50568963869385,14.07613618697854,14.224827766418455,7440400,14.463565254211424,14.651495552062988,14.230185317993165,13.54566619873047,13.367593727111815,,1,1,1,,111NA,1
2000-09-21,14.241357506446118,14.32396398850207,13.811803799755168,14.010059356689451,8906400,14.287613677978513,14.615148735046386,14.223164796829224,13.579829158782958,13.378014001846314,,1,1,1,,111NA,1
2000-09-22,13.927454046769576,14.538742065429688,13.828326259959828,14.538742065429688,11423600,14.294223403930662,14.590366744995118,14.263027143478393,13.628819007873537,13.39469376564026,,1,1,1,,111NA,1
2000-09-25,14.588305958834562,14.852646723660555,14.47265687422319,14.538742065429688,8120600,14.363612937927249,14.549063777923584,14.312704706192015,13.670938205718992,13.41299451828003,,1,1,1,,111NA,1
2000-09-26,14.47264706548498,14.654381218133764,14.191785193209586,14.224827766418455,9646800,14.307439804077148,14.464805221557617,14.34750452041626,13.71005090713501,13.43074969291687,,0,1,1,,011NA,1
2000-09-27,14.2413547511344,14.30743992399349,13.71267336826166,13.927450180053713,10652000,14.2479642868042,14.355764770507813,14.378068971633912,13.746487865447998,13.446665830612185,,0,1,1,,011NA,1
2000-09-28,14.043103489610884,14.373529454072315,13.795284016264809,14.274401664733888,8149800,14.300832748413086,14.2942232131958,14.41937246322632,13.79019090652466,13.464430446624757,,0,1,1,,011NA,1
2000-09-29,14.076141002354587,14.22483263266115,13.745715157228892,13.844842910766602,9287600,14.16205291748047,14.228138160705566,14.40347056388855,13.813851680755617,13.477899475097656,,0,1,1,,011NA,1
2000-10-02,13.91092511369146,14.043095423560262,13.696148360154655,14.02657413482666,6038600,14.059619331359864,14.211616134643554,14.41090507507324,13.839184017181395,13.497562589645383,,0,1,1,,011NA,1
2000-10-03,14.109181627407755,14.4065648467208,13.960490017751232,14.32395839691162,9244800,14.079445457458496,14.193442630767825,14.41999125480652,13.87733476638794,13.517930068969726,,0,1,1,,011NA,1
2000-10-04,14.35700298711587,14.472652033042005,13.795279049760358,13.943970680236816,8719800,14.082749557495116,14.16535692214966,14.408426237106324,13.90363229751587,13.531336755752564,,0,1,1,,011NA,1
2000-10-05,13.943977263023571,14.25788196444235,13.9274559629489,14.241360664367676,7255200,14.076141357421877,14.18848705291748,14.401817893981931,13.942094135284425,13.542449140548706,,0,1,1,,011NA,1
2000-10-06,14.307440060391553,14.307440060391553,13.613545738755931,13.646588325500488,8869400,14.036490440368652,14.09927167892456,14.34481921195984,13.970296459197998,13.550045280456542,,0,1,1,,011NA,1
2000-10-09,13.745712299134734,13.778754876776883,13.266594923323549,13.36572265625,6151600,13.90432014465332,13.981969738006592,14.265516757965088,13.994190139770508,13.555805292129516,,0,0,1,,001NA,
2000-10-10,13.382250696458929,13.415293290771173,12.671834918745676,12.87009048461914,12609000,13.613546562194824,13.84649600982666,14.15565061569214,14.003590602874755,13.554015417099,,0,0,1,,001NA,
2000-10-11,12.870086269707953,12.886607561453406,12.027500390689848,12.440532684326172,17528800,13.312858963012696,13.697804260253909,14.02678451538086,14.002764053344729,13.549388885498049,,0,0,1,,001NA,
2000-10-12,12.4900997959046,12.556184980009917,11.647513698561829,11.77968406677246,13461200,12.820523643493653,13.448332500457765,13.871277856826785,13.991337985992432,13.53685703277588,,0,0,1,,001NA,
2000-10-13,11.994469554312277,12.622279255502177,11.944905630534128,12.308374404907228,9950600,12.552880859375,13.294685649871829,13.761411905288696,13.98067039489746,13.523614435195922,,0,0,1,,001NA,
2000-10-16,12.159674511246,12.17619580813628,11.779684682769563,11.944897651672363,16535600,12.268715858459473,13.086518001556396,13.649067068099976,13.944738445281985,13.497983570098876,13.00674310684204,0,0,1,1,0011,1
2000-10-17,11.928377946217854,11.928377946217854,11.201440786060534,11.30056858062744,16354400,11.954811477661131,12.78417901992798,13.4888108253479,13.896574306488038,13.467530403137207,13.001114802360537,0,0,1,1,0011,1
2000-10-18,10.970144981101708,11.46578406157317,10.639718927454066,11.15187931060791,17018400,11.69708080291748,12.504969882965089,13.335163402557374,13.84772668838501,13.437373437881469,12.998430857658386,0,0,0,1,0001,0
2000-10-19,11.333608773414126,11.878811527820345,11.31708747782606,11.647513389587402,11030400,11.670646667480469,12.24558515548706,13.21703610420227,13.80290246963501,13.4113623046875,12.997583723068235,0,0,0,1,0001,0
2000-10-20,11.66403100149972,11.812722614833286,11.49881809779576,11.564903259277344,8862200,11.521952438354491,12.037416648864744,13.068344163894654,13.754462890625,13.381907625198364,12.991272926330566,0,0,0,1,0001,0
2000-10-23,11.515339388166154,11.614467130388531,11.284041322980608,11.564903259277344,7581000,11.445953559875488,11.85733470916748,12.919652223587036,13.702751560211182,13.348854112625125,12.986645646095276,0,0,0,1,0001,0
2000-10-24,11.58143211482616,11.99446464388558,11.4823043078519,11.763166427612305,8341200,11.53847312927246,11.746642303466796,12.79656915664673,13.650097885131837,13.306822681427002,12.985174207687376,0,0,0,1,0001,0
2000-10-25,11.77968375429194,12.077067074877151,11.581428207235136,11.647513389587402,9571400,11.63759994506836,11.66734037399292,12.682572317123412,13.598729972839356,13.268215198516844,12.984407238960266,0,0,0,1,0001,0
2000-10-26,11.68055517872747,11.845768123263928,11.168395050664456,11.465778350830078,12509800,11.601252937316897,11.63594980239868,12.542141151428222,13.547980728149414,13.234333953857425,12.982090253829956,0,0,0,1,0001,0
2000-10-27,11.63098959465186,11.878808975219728,11.416212798159709,11.878808975219728,9987000,11.66403408050537,11.592993259429932,12.44383945465088,13.50516487121582,13.201801967620847,12.980475554466247,0,0,0,1,0001,0
2000-10-30,11.79621211264996,12.523149553765643,11.79621211264996,12.42402172088623,13372000,11.835857772827149,11.64090566635132,12.363711833953856,13.472271823883055,13.177503156661988,12.977818961143493,0,0,0,1,0001,0
2000-10-31,12.424013929032226,12.737918536281711,12.258800977848288,12.704875946044922,11475600,12.024199676513671,11.781336402893066,12.282757711410522,13.444341487884522,13.157975950241088,12.979773406982424,0,0,0,1,0001,0
2000-11-01,12.572706365462114,12.83704710376355,12.490099884742914,12.787483215332031,8454800,12.252193641662595,11.944896793365478,12.224933338165282,13.41511884689331,13.138047914505004,12.982140889167786,1,0,0,1,1001,1
2000-11-02,12.804003869216457,13.26660013803976,12.804003869216457,13.018780708312988,10339200,12.56279411315918,12.082023525238036,12.16380434036255,13.392485065460203,13.122477722167968,12.986847348213196,1,0,0,1,1001,1
2000-11-03,12.919654376087507,13.00226086186812,12.85356918746302,12.87009048461914,7605800,12.761050415039062,12.212542247772216,12.12497944831848,13.375056972503662,13.106402130126954,12.992594113349917,1,0,0,1,1001,1
2000-11-06,12.936172240221078,13.514417487229682,12.936172240221078,13.497896194458008,12686400,12.975825309753418,12.405841541290282,12.131588125228882,13.374111080169678,13.10543848991394,13.002922964096069,1,0,0,1,1001,1
2000-11-07,13.382251894723913,13.580507478349451,13.34920929745299,13.398773193359377,8151400,13.11460475921631,12.56940221786499,12.158022260665891,13.371509914398194,13.113789682388306,13.01203465461731,1,0,0,1,1001,1
2000-11-08,13.349198385385366,13.349198385385366,12.837038546342116,12.886602401733398,11550000,13.134428596496582,12.69331111907959,12.180325746536257,13.362918739318848,13.116037664413453,13.016020126342774,1,0,0,1,1001,1
2000-11-09,12.886604112596368,13.167465997101674,12.80399767597716,13.150944709777832,9283400,13.160861396789551,12.861827754974366,12.248888778686524,13.35697099685669,13.120601863861085,13.020044555664064,1,0,0,1,1001,1
2000-11-10,13.084866545921148,13.283122099647226,12.787483215332031,12.787483215332031,8596000,13.14433994293213,12.952695178985596,12.272844219207764,13.32946304321289,13.123821687698364,13.02529809474945,1,0,0,1,1001,1
2000-11-13,12.57270686208652,12.87009020442234,12.390972597325744,12.539664268493652,10939600,12.952693557739256,12.96425943374634,12.302582550048829,13.302698650360108,13.126199216842652,13.025865268707276,1,0,0,1,1001,1
2000-11-14,12.721398415942284,12.85356878909493,11.91185488038232,12.126631736755373,18229200,12.698265266418456,12.906435012817385,12.343885707855224,13.262386589050292,13.123464860916137,13.023645758628843,1,0,0,1,1001,1
2000-11-15,11.465779653617314,11.63099261692592,10.920576874698911,11.10231113433838,40690400,12.341407012939452,12.73791780471802,12.341407299041748,13.200927391052248,13.109015035629271,13.01790804386139,0,0,0,1,0001,0
2000-11-16,11.036220880764636,11.350125366894169,11.019699592020975,11.069263458251951,17389000,11.925070762634276,12.542966079711912,12.312494802474976,13.134842109680177,13.096688556671143,13.01368863105774,0,0,0,1,0001,0
2000-11-17,11.05275074714838,11.234485064366066,10.606675604886783,10.65623950958252,15500000,11.498822021484376,12.321580982208252,12.267061614990237,13.05223566055298,13.084362411499024,13.008125629425049,0,0,0,1,0001,0
2000-11-20,10.57362858176421,10.705798939036262,10.044947152676,10.391894340515137,18536400,11.069268035888673,12.010980796813964,12.208411169052123,12.96103811264038,13.069351940155029,13.001962428092956,0,0,0,0,0000,0
2000-11-21,10.358849708966275,10.54058391438674,10.127551629340235,10.474498748779297,15794000,10.738841438293456,11.718553352355958,12.143977785110474,12.869179821014404,13.061547508239746,12.99388738155365,0,0,0,0,0000,0
2000-11-22,10.243201727225676,10.391893365201533,10.09451008924982,10.19363784790039,12469200,10.55710678100586,11.449256896972656,12.071284008026122,12.772695484161376,13.045699644088746,12.985770869255068,0,0,0,0,0000,0
2000-11-24,10.292766572561098,10.42493692983315,10.24320268858408,10.391894340515137,6632400,10.421632957458495,11.173351860046386,12.017589807510376,12.6827370262146,13.03101634979248,12.980168838500976,0,0,0,0,0000,0
2000-11-27,10.507548180527577,10.557112087039496,10.408420367503728,10.491026878356934,9984800,10.38859043121338,10.943706226348876,11.948200702667236,12.60244369506836,13.016015729904176,12.974661650657652,0,0,0,0,0000,0
2000-11-28,10.375377825748776,10.804931684776587,10.375377825748776,10.705803871154783,11102400,10.451372337341308,10.76032018661499,11.862289810180664,12.53272388458252,12.998909559249878,12.971430878639222,0,0,0,0,0000,0
2000-11-29,10.738635704814016,11.0401886575233,10.721882762996833,10.90616512298584,12576800,10.537705612182616,10.638273525238038,11.77235426902771,12.460733318328858,12.983807001113892,12.967438201904296,0,0,0,0,0000,0
2000-11-30,10.839148327405091,11.090442338086817,10.520842580541572,10.705124855041504,14783600,10.64000301361084,10.598554897308349,11.668236351013183,12.39033926010132,12.968002729415891,12.963001503944398,0,0,0,0,0000,0
2000-12-01,10.721881794479655,10.889411197518402,10.520846510833165,10.65487003326416,10962000,10.692598152160643,10.55711555480957,11.550040817260742,12.323235473632812,12.951532316207883,12.959035048484802,0,0,0,0,0000,0
2000-12-04,10.52084053479708,10.70512277346391,10.403570019281826,10.453828811645508,10072000,10.68515853881836,10.536874485015868,11.42922773361206,12.241537208557128,12.935178108215332,12.955185742378236,0,0,0,0,0000,0
