Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2012-10-10,114.63544068576618,114.74676432109324,113.7688002579161,113.91986846923828,124247500,115.34945678710938,115.12364654541015,115.39772605895996,113.19320297241212,109.47172958374024,107.90122699737547,0,1,1,1,0111,1
2012-10-11,114.71498275790046,114.8819561205574,113.9596536446506,113.98350524902344,123601500,114.90897521972656,115.02187957763672,115.30026359558106,113.2965737915039,109.57324157714844,107.97571212768554,0,1,1,1,0111,1
2012-10-12,114.06301460646137,114.45259888531903,113.3633352177506,113.60980987548828,124181900,114.39217071533204,114.93601531982422,115.15841178894044,113.40749710083008,109.66920677185058,108.05483055114746,0,1,1,1,0111,1
2012-10-15,113.88017934364946,114.6752654481012,113.5144465295503,114.5560073852539,107689100,114.14411163330078,114.9145492553711,115.08364295959473,113.49447891235351,109.77408325195312,108.13362735748292,0,1,1,1,0111,1
2012-10-16,115.0966308418108,115.79631031804398,115.01712953081488,115.716796875,108815500,114.35719757080078,114.99723815917967,115.07165794372558,113.60040664672852,109.88852188110351,108.22065647125244,0,1,1,1,0111,1
2012-10-17,115.7962625036062,116.33692700254902,115.62134270677554,116.24150848388672,128834100,114.82152557373048,115.08549118041992,115.08274574279784,113.70575500488282,110.01159072875976,108.3024755859375,0,1,1,1,0111,1
2012-10-18,115.93942260742188,116.49598026706944,115.54982617964504,115.93942260742188,148108500,115.21270904541016,115.06084213256835,115.07833328247072,113.80237335205078,110.1190502166748,108.38200096130372,1,1,1,1,1111,1
2012-10-19,115.72473526724158,115.73268175733752,113.73702085912012,114.0073471069336,185645200,115.29221649169922,114.84219360351562,114.97974243164064,113.8584523010254,110.22245277404784,108.45053409576416,1,1,1,1,1111,1
2012-10-22,113.81652432763318,114.22997232938314,113.1248035826648,114.02325439453124,125578600,115.18566589355468,114.66488876342774,114.89069290161132,113.91121185302734,110.32829566955566,108.52043933868408,1,1,1,1,1111,1
2012-10-23,112.79085679662325,112.94987150867662,111.97191950410576,112.4410171508789,192056300,114.53050994873048,114.44385375976564,114.78414878845214,113.9334326171875,110.44435928344728,108.5812191772461,0,1,1,1,0111,1
2012-10-24,112.84653530182226,112.9817105802318,111.94809648988388,112.12301635742188,120179400,113.7068115234375,114.26416854858398,114.69390754699708,113.94897827148438,110.55771484375,108.6360614013672,0,1,1,1,0111,1
2012-10-25,112.91806911150844,113.12478701608752,111.76519732804492,112.44895935058594,134457400,113.00871887207032,114.11071395874023,114.56629676818848,113.96851211547852,110.66669784545898,108.69225933074952,0,1,1,1,0111,1
2012-10-26,112.34562688922117,112.77496788664732,111.62209589358687,112.38538360595705,146023500,112.684326171875,113.9882713317871,114.46214332580568,113.97032348632813,110.75222862243652,108.74692512512208,0,1,1,1,0111,1
2012-10-31,112.78292650922246,112.92603613101564,111.85266543938032,112.38538360595705,103438500,112.35675201416016,113.77120895385742,114.34287910461424,113.969130859375,110.8371297454834,108.80421524047853,0,0,1,1,0011,1
2012-11-01,112.6238881772282,113.70520524931456,112.52053528269214,113.56209564208984,100995600,112.58096771240234,113.5557388305664,114.27648849487304,113.99131301879883,110.9255364227295,108.8654305267334,0,0,1,1,0011,1
2012-11-02,114.23796977203786,114.26978001130844,112.43313298511048,112.5523910522461,137702200,112.6668426513672,113.18682708740236,114.13615913391114,114.00010314941406,111.017142868042,108.91599617004394,0,0,1,1,0011,1
2012-11-05,112.38537035162716,113.03733432742794,112.05142367606769,112.7829132080078,98378500,112.73363342285155,112.87117614746094,113.96600914001463,114.01255401611328,111.0991746520996,108.96501201629638,0,0,1,1,0011,1
2012-11-06,113.12483205211814,114.11074303301068,113.00557400816103,113.66549682617188,107068100,112.98965606689453,112.83699111938476,113.8395923614502,114.06100509643557,111.1967195892334,109.0165214920044,0,0,1,1,0011,1
2012-11-07,112.63182339704034,112.64771637317736,110.56459608719996,111.08935546875,264304500,112.73045043945312,112.54360122680664,113.60424499511718,114.04448837280272,111.25748786926268,109.05648197174072,0,0,1,1,0011,1
2012-11-08,111.07348456962865,111.63800082946992,109.66617929733,109.7536392211914,181517300,111.96875915527345,112.2748634338379,113.35935859680175,114.00078414916992,111.29415901184082,109.09035144805908,0,0,1,1,0011,1
2012-11-09,109.41969932127364,110.86676123992108,109.36404962627348,109.84905242919922,201055300,111.42809143066408,112.04746704101562,113.1558177947998,113.96120193481444,111.32972839355467,109.1203895187378,0,0,1,1,0011,1
2012-11-12,110.19092165866684,110.3658414791148,109.69002592924282,109.9365005493164,97677500,110.8588088989258,111.79622116088868,112.95346755981446,113.92162811279296,111.35589080810549,109.15352821350098,0,0,1,1,0011,1
2012-11-13,109.3560915334547,110.71569353907248,109.21298191815076,109.55486297607422,123018300,110.03668212890624,111.5131690979004,112.75072021484377,113.89055526733398,111.37997703552246,109.18499366760254,0,0,1,1,0011,1
2012-11-14,109.88882627918214,110.06373401363209,107.82954460214822,108.07601928710938,191505000,109.43401489257812,111.08223266601564,112.42672080993653,113.8193083190918,111.41331703186034,109.21082744598388,0,0,1,1,0011,1
2012-11-15,108.11578104816928,108.52128263579417,107.4797098796202,107.89315795898438,178128400,109.06191864013672,110.51533889770508,112.03553886413576,113.74646072387696,111.43676139831544,109.2359426498413,0,0,1,1,0011,1
2012-11-16,108.05216620988284,108.64053412846047,107.09806558055108,108.42585754394533,239483900,108.77727966308592,110.102685546875,111.64475631713869,113.68616500854492,111.48245719909669,109.25921695709228,0,0,1,1,0011,1
2012-11-19,109.6423283818822,110.6361856447058,108.4576582891063,110.62029266357422,151495800,108.9140380859375,109.88642349243165,111.3787998199463,113.62452041625976,111.54487800598145,109.29264102935792,0,0,0,1,0001,0
2012-11-20,110.44538381848383,110.8508732545782,109.78546107437492,110.66800689697266,119807400,109.13666687011718,109.58667449951172,111.21183280944824,113.55497253417968,111.59836402893066,109.31901847839356,0,0,0,1,0001,0
2012-11-21,110.76339093686424,110.9701209908592,110.54076790336616,110.87470245361328,81710800,109.69640350341795,109.56520919799804,111.05440521240234,113.50252853393556,111.65692230224607,109.34678199768068,0,0,0,1,0001,0
2012-11-23,111.41537795142564,112.42512819064628,111.34381100848243,112.38538360595705,65409200,110.5948486328125,109.8283836364746,111.05162353515624,113.47397109985351,111.70441017150878,109.38076732635498,0,0,0,1,0001,0
2012-11-26,111.82882421337224,112.39334052649632,111.46309150237444,112.14686584472656,100124400,111.33905029296876,110.05816497802736,111.05281600952148,113.43305053710938,111.74627067565918,109.41199321746826,1,0,0,1,1001,1
2012-11-27,112.0355607779273,112.41719862554812,111.50285466319346,111.57440948486328,128646200,111.52987365722656,110.22195587158204,111.00908851623537,113.3458836364746,111.77528816223143,109.43969097137452,1,0,0,1,1001,1
2012-11-28,111.12116121577422,112.5364126403044,110.51690051574188,112.47281646728516,177086500,111.89083557128906,110.51375122070311,111.01346015930176,113.2664030456543,111.81819351196287,109.47579761505126,1,0,0,1,1001,1
2012-11-29,112.89421334069615,113.30764913457756,112.401251998693,112.99756622314452,151085900,112.3154083251953,111.00590591430664,111.04406929016112,113.20532669067384,111.8766275024414,109.51061115264892,1,0,0,1,1001,1
2012-11-30,113.01347685066555,113.2360998681002,112.63183912535538,113.02142333984376,136568300,112.44261627197264,111.51873245239258,111.01703567504885,113.14662521362304,111.93664405822754,109.5462098312378,1,0,0,1,1001,1
2012-12-03,113.53827566650608,113.63368209789762,112.37744484569777,112.46490478515624,124656300,112.5062240600586,111.92263717651367,111.01266136169434,113.07552825927736,112.00042785644531,109.5814935684204,1,0,0,1,1001,1
2012-12-04,112.45693066070696,112.79881171055337,112.0037259588595,112.3058624267578,127512200,112.6525146484375,112.09119415283205,110.98880882263184,113.0010920715332,112.06246307373048,109.61014583587648,1,0,0,1,1001,1
2012-12-05,112.40131174940814,113.0294365270093,111.60622569415126,112.50467681884766,147300500,112.65888671875,112.27486114501951,110.93076782226562,112.93160232543946,112.13162734985352,109.63838230133057,1,0,0,1,1001,1
2012-12-06,112.40125823823598,112.93396418580528,112.23429704006594,112.88626098632812,103220600,112.63662567138672,112.47601699829102,111.02061309814454,112.87324264526367,112.18689193725588,109.66829177856444,1,0,0,1,1001,1
2012-12-07,113.3235099940996,113.45072655733146,112.63973613177734,113.22810363769533,108726400,112.67796173095704,112.56028900146484,111.19433631896972,112.84636672973632,112.24810592651367,109.7016337966919,1,0,0,1,1001,1
2012-12-10,113.06914572752623,113.54618988092444,113.02143039334564,113.27586364746094,98840700,112.84015350341797,112.67318878173828,111.3656768798828,112.83332717895507,112.30244255065918,109.73286445617676,1,0,0,1,1001,1
2012-12-11,113.74499784611712,114.57984054777238,113.68934813643304,114.04713439941406,152570400,113.18840789794922,112.92046127319335,111.57120857238768,112.8142463684082,112.35650382995604,109.76677661895752,1,1,0,1,1101,1
2012-12-12,114.49237204057258,114.92967172130386,113.94376081675044,114.10277557373048,145880100,113.50802764892578,113.0834571838379,111.79860420227052,112.80693283081057,112.4082748413086,109.80006607055664,1,1,0,1,1101,1
2012-12-13,114.03119620232684,114.35718426978303,113.11685244751092,113.40308380126952,135715000,113.61139221191408,113.1240089416504,112.06495742797853,112.77958114624025,112.4630135345459,109.8282901763916,1,1,0,1,1101,1
2012-12-14,113.1566169291602,113.3633348697144,112.80677723587884,112.98169708251952,137701700,113.5621109008789,113.12003631591796,112.31938438415528,112.74141693115234,112.52445236206054,109.8565224456787,1,1,0,1,1101,1
2012-12-17,113.27587244511966,114.37309470762916,113.24406221986204,114.30948638916016,143238200,113.76883544921876,113.30449447631835,112.61356582641602,112.72042709350586,112.60834274291992,109.88861305236816,1,1,1,1,1111,1
2012-12-18,114.4924009401522,115.68503011661213,114.32542751734522,115.5816650390625,177762800,114.07574157714843,113.63207473754883,112.86163444519045,112.70834213256836,112.70471794128416,109.92870944976806,1,1,1,1,1111,1
2012-12-19,115.70883402575456,115.74859074165616,114.68317869495336,114.7229232788086,150895400,114.19977111816408,113.85389938354491,113.06438026428222,112.67892395019533,112.77502754211426,109.96670532226562,1,1,1,1,1111,1
2012-12-20,114.79452526495976,115.39878628217625,114.47648357270104,115.38288116455078,168487000,114.59573059082032,114.1035614013672,113.2897891998291,112.67065551757813,112.83208610534668,110.01583477020264,1,1,1,1,1111,1
2012-12-21,113.83906469461196,115.3764551327012,113.65490137714684,114.33551025390624,245883800,114.86649322509766,114.21430206298828,113.38729553222656,112.66433837890624,112.87867095947266,110.05604557037354,1,1,1,1,1111,1
2012-12-24,114.08727073439506,114.15133018717772,113.85506590888778,113.98318481445312,53874600,114.80123291015624,114.2850341796875,113.47911148071287,112.66560470581057,112.92940383911132,110.08920719146728,1,1,1,1,1111,1
2012-12-26,114.21537584952873,114.2714324457295,113.18244631609156,113.5027313232422,106947700,114.38544616699218,114.23059387207032,113.57552757263184,112.65598922729492,112.9762815093994,110.11789047241211,1,1,1,1,1111,1
2012-12-27,113.53481033071726,113.76702745957732,112.03745825368593,113.35064697265624,167920600,114.11099090576172,114.15538101196287,113.6194190979004,112.65080596923828,113.02915153503416,110.14577430725096,1,1,1,1,1111,1
2012-12-28,112.61398451684332,113.23854915589408,111.99742273077152,112.12554168701172,148806700,113.4595230102539,114.0276268005371,113.57581787109376,112.60219665527345,113.04833778381348,110.15781913757324,0,1,1,1,0111,1
2012-12-31,111.829173950778,114.15126985083796,111.73307871335088,114.03116607666016,243935200,113.39865417480468,114.13257369995117,113.62630500793458,112.56848403930664,113.08444534301758,110.1799793624878,0,1,1,1,0111,1
2013-01-02,116.1932016565236,117.02595025488894,115.8889222561144,116.95388793945312,192059000,113.99279479980468,114.39701385498049,113.85075416564942,112.58273162841796,113.1442433166504,110.2135806274414,1,1,1,1,1111,1
2013-01-03,116.897809594982,117.20207668893208,116.37733118132984,116.68961334228516,144761800,114.63017120361329,114.50780868530272,114.06994171142578,112.59773544311524,113.200054397583,110.24509731292724,1,1,1,1,1111,1
2013-01-04,116.88177192901504,117.3942351890687,116.64155210315818,117.20205688476562,116817700,115.40045318603516,114.75572204589844,114.30481071472168,112.66162963867188,113.26004096984865,110.27701259613038,1,1,1,1,1111,1
2013-01-07,116.7857375955285,116.99392168178812,116.44942236820398,116.88182067871094,110002500,116.351708984375,114.90561599731446,114.5045886993408,112.71880096435548,113.3150064086914,110.30893947601318,1,1,1,1,1111,1
2013-01-08,116.67365116553708,116.833793730208,116.08911308825104,116.5455322265625,121265100,116.85458221435547,115.12661819458008,114.6704601287842,112.80089126586914,113.36716194152832,110.3400898361206,1,1,1,1,1111,1
2013-01-09,116.80173529886788,117.16207127231256,116.61757199601516,116.8417739868164,90745600,116.83215942382812,115.4124771118164,114.84875564575196,112.89526641845704,113.4221223449707,110.37669479370118,1,1,1,1,1111,1
2013-01-10,117.49035603400422,117.77861747416132,116.88180953504671,117.77061462402344,130735400,117.04835968017578,115.83926544189453,115.03492965698244,113.00169952392578,113.48510581970214,110.41617359161376,1,1,1,1,1111,1
2013-01-11,117.73856314696636,117.82664335914971,117.39425736539788,117.7625961303711,113917300,117.16046752929688,116.28046035766602,115.21792068481446,113.10924377441408,113.53978363037108,110.4479016494751,1,1,1,1,1111,1
2013-01-14,117.61849668512468,117.7626335408911,117.25015780313858,117.68255615234376,89567200,117.32061462402343,116.83616180419922,115.43189430236816,113.2151872253418,113.5921590423584,110.48096076965332,1,1,1,1,1111,1
2013-01-15,117.1380195779226,117.87469710786898,117.065957281979,117.7625961303711,93172600,117.56402740478516,117.20930480957033,115.67093925476074,113.29919723510744,113.64525512695312,110.51717372894286,1,1,1,1,1111,1
2013-01-16,117.5223648392513,117.93073002800692,117.39424595796322,117.74656677246094,104849500,117.74498596191408,117.2885726928711,115.84279327392578,113.40308074951172,113.7015919494629,110.55425060272216,1,1,1,1,1111,1
2013-01-17,118.26705092853295,118.84357376398935,117.82664984338004,118.50727081298828,133833500,117.89231719970704,117.4703384399414,115.98907356262208,113.51756790161132,113.7650609588623,110.5928494644165,1,1,1,1,1111,1
2013-01-18,118.48328391004009,118.89966434756218,118.05088555081863,118.77154541015624,169906000,118.09410705566408,117.62728729248047,116.19150466918946,113.619688873291,113.84034698486327,110.62871765136718,1,1,1,1,1111,1
