Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,24.742346102086508,24.886196951517245,24.502594686368617,24.574520111083984,3292000,24.727957916259765,24.73115692138672,24.24325981140137,24.001911010742187,22.41599739074707,,1,1,1,,111NA,1
2000-08-16,24.77431911053044,25.109971175898913,24.74235224716201,25.022062301635746,3220000,24.88299980163574,24.765522384643553,24.30279884338379,24.072078399658203,22.48211769104004,,1,1,1,,111NA,1
2000-08-17,25.06201112884836,25.093977979778018,24.694392343157343,24.806276321411133,4721000,24.86222114562988,24.765522384643553,24.368330478668213,24.14016773223877,22.552450370788577,,1,1,1,,111NA,1
2000-08-18,24.88837774706667,24.952523050538492,24.45539694863188,24.74004173278809,5476800,24.80581703186035,24.770086288452152,24.425755977630615,24.200858497619627,22.616387462615968,,1,1,1,,111NA,1
2000-08-21,24.88838577270508,25.08082174517445,24.76009512439217,24.88838577270508,3666200,24.806257247924805,24.781892013549808,24.462428474426268,24.258122940063476,22.684196853637697,,1,1,1,,111NA,1
2000-08-22,24.936498802946048,25.112898472934734,24.84028080113404,25.080825805664062,3218400,24.90751838684082,24.817738151550294,24.52091016769409,24.326109046936036,22.75472696304321,,1,1,1,,111NA,1
2000-08-23,25.064765531735446,25.12891080500924,24.567639663863535,24.872329711914062,3434200,24.877571868896485,24.880285835266115,24.61052350997925,24.37346237182617,22.82444616317749,,1,1,1,,111NA,1
2000-08-24,24.567645625324992,24.77611781405164,24.503500336486024,24.69593620300293,3302600,24.855503845214844,24.858862495422365,24.67073860168457,24.408337173461913,22.887305202484132,,1,1,1,,111NA,1
2000-08-25,24.535594895218583,24.679921924013986,24.32712252029189,24.487485885620117,3700000,24.80499267578125,24.805404853820804,24.69755449295044,24.43456741333008,22.93661325454712,,1,1,1,,111NA,1
2000-08-28,24.246933698025103,24.776132647783587,24.166752038970785,24.311079025268555,5160800,24.689531326293945,24.74789428710938,24.72314224243164,24.462703819274903,22.982246227264405,,0,1,1,,011NA,1
2000-08-29,24.11864184307796,24.166750836116012,23.813951553836947,23.862060546875,3901400,24.44577827453613,24.67664833068848,24.703902626037596,24.4786633682251,23.030077629089355,,0,1,1,,011NA,1
2000-08-30,23.605479953713612,23.81395226308744,23.41304397583008,23.41304397583008,4197600,24.15392112731934,24.51574649810791,24.64063444137573,24.493953895568847,23.075489311218263,,0,1,1,,011NA,1
2000-08-31,23.894139460820508,24.086575483323763,23.509267415814005,23.59345817565918,4702400,23.933425521850587,24.39446468353271,24.579993534088135,24.506139755249023,23.117768115997315,,0,0,1,,001NA,
2000-09-01,23.73376977588483,23.8460240923924,23.573406466588317,23.76584243774414,3040400,23.78909683227539,24.29704475402832,24.53356552124023,24.528486251831055,23.156037616729737,,0,0,1,,001NA,
2000-09-05,23.765837590112763,23.974309849675155,23.42907470928121,23.92620086669922,5298200,23.712121200561523,24.200826263427736,24.491359138488768,24.54796634674072,23.19909585952759,,0,0,1,,001NA,
2000-09-06,24.118636798602967,24.118636798602967,23.878091883723283,23.92620086669922,5614400,23.72494926452637,24.08536376953125,24.45155096054077,24.538036880493163,23.24406520843506,,0,0,1,,001NA,
2000-09-07,23.942233456257593,24.086560382651644,23.765833879553753,23.974306106567383,2638400,23.83720169067383,23.995561408996583,24.437923622131347,24.516602668762207,23.29700065612793,,0,0,1,,001NA,
2000-09-08,23.862056953008704,24.246928839347554,23.862056953008704,24.238910675048828,3808400,23.96629219055176,23.94985885620117,24.40436067581177,24.499740867614747,23.341911945343018,,0,0,1,,001NA,
2000-09-11,24.295030263591176,24.487466146867146,24.295030263591176,24.379220962524418,4095000,24.088967895507817,23.9390323638916,24.3722186088562,24.4832080078125,23.37803394317627,,0,0,1,,001NA,
2000-09-12,24.66387701589725,24.796176746314124,24.4714410443818,24.79216766357422,3917400,24.262161254882812,23.98714122772217,24.367517757415772,24.45799160003662,23.416374263763423,,0,0,1,,001NA,
2000-09-13,24.79217428190302,25.096864651473627,24.776137946662462,25.048755645751953,4894200,24.48667221069336,24.105810737609865,24.39122953414917,24.44206283569336,23.458873023986815,,1,0,1,,101NA,1
2000-09-14,25.03272274278274,25.03272274278274,24.583705294481707,24.61577796936035,4159200,24.614966583251952,24.22608413696289,24.3709153175354,24.41779418945313,23.491308879852298,,1,0,1,,101NA,1
2000-09-15,24.48747939310576,24.615770051353856,24.359188734857657,24.375225067138672,6264800,24.64222946166992,24.30426082611084,24.349362754821776,24.395427322387697,23.52022428512573,,1,0,1,,101NA,1
2000-09-18,23.797890610093177,24.05447164092976,23.57338220811117,23.637527465820312,7642800,24.4938907623291,24.291429328918458,24.294237041473387,24.357986869812013,23.545744171142577,,1,0,1,,101NA,1
2000-09-19,23.557369232177734,23.733768865638563,23.39700592903153,23.557369232177734,3938400,24.246931076049805,24.25454616546631,24.227686214447026,24.31670566558838,23.56982542037964,,1,0,1,,101NA,1
2000-09-20,23.573407395500773,23.79791603736269,23.172499106461647,23.36894416809082,5457400,23.910968780517575,24.198820495605467,24.14209213256836,24.27165596008301,23.593296451568605,,0,0,1,,001NA,
2000-09-21,23.364932224668305,24.24693035257274,23.364932224668305,24.182785034179688,5849600,23.82437019348145,24.2196683883667,24.10761489868164,24.253752059936524,23.624428234100343,,0,0,1,,001NA,
2000-09-22,24.503502061189852,24.77611955794393,24.274984453616582,24.599720001220703,5515400,23.869269180297852,24.255749320983888,24.102804088592528,24.258571586608888,23.65590713500977,,0,0,1,,001NA,
2000-09-25,24.58368541838779,24.74404866312613,24.327104226806444,24.595712661743164,3978200,24.060906219482423,24.27739849090576,24.108215427398683,24.28089286804199,23.689734783172607,,0,0,1,,001NA,
2000-09-26,24.58368627230326,24.71197687255011,24.00637857119242,24.246923446655273,4552200,24.19881706237793,24.222874069213866,24.105007648468018,24.283291664123535,23.720552368164064,,1,0,1,,101NA,1
2000-09-27,24.23088958143522,24.55161611461107,23.974308354894543,24.39927101135254,4307800,24.404882431030273,24.15792560577393,24.131868171691895,24.285380859375,23.75050453186035,,1,0,1,,101NA,1
2000-09-28,24.45539713225052,24.74405100004102,23.846016744692804,23.958271026611328,6301200,24.3599796295166,24.092174911499026,24.159129524230956,24.28792064666748,23.766491374969483,,1,0,1,,101NA,1
2000-09-29,23.926191029196488,24.423316982215987,23.79790046067533,24.10259056091309,5261600,24.260553741455077,24.064911460876463,24.184586143493657,24.30005958557129,23.785832557678223,,1,0,1,,101NA,1
2000-10-02,24.16674318703767,24.18277951297466,23.66961708299111,23.9101619720459,4207200,24.123443603515625,24.092174911499026,24.19180212020874,24.306432189941408,23.807071609497072,,0,0,1,,001NA,
2000-10-03,23.878097352466067,24.07053332844296,23.58944338850073,23.7337703704834,4397600,24.02081298828125,24.10981502532959,24.18218059539795,24.298008880615235,23.825113391876226,,0,0,1,,001NA,
2000-10-04,23.605479647626517,24.054496923532454,23.172498703002933,23.17249870300293,6850000,23.775458526611327,24.0901704788208,24.144495487213135,24.283235015869145,23.838975811004637,,0,0,1,,001NA,
2000-10-05,23.477196749142145,24.05450486592433,23.38097872967845,23.87810516357422,6472200,23.759425354003906,24.059702491760255,24.139685440063477,24.299195861816408,23.857983074188233,,0,0,1,,001NA,
2000-10-06,23.846028469346543,24.150718812936045,23.413047454771995,23.68566513061523,4672800,23.676040267944337,23.968297004699707,24.1120231628418,24.30307647705078,23.872358589172364,,0,0,1,,001NA,
2000-10-09,23.685656489451237,23.862056097700364,23.413038913066217,23.429075241088867,2914000,23.57982292175293,23.851633262634277,24.06451587677002,24.292634620666504,23.884805297851564,,0,0,1,,001NA,
2000-10-10,23.701698998636424,24.375224951236376,23.493226679974537,24.279006958007812,6103600,23.688870239257813,23.85484161376953,24.038857841491694,24.30222827911377,23.902088394165037,,0,0,1,,001NA,
2000-10-11,24.423346346865095,24.69596413274606,24.21487392236789,24.631818771362305,7882200,23.98073425292969,23.87809638977051,24.018010997772215,24.3099275970459,23.921441974639897,,0,0,1,,001NA,
2000-10-12,24.58369548296191,25.01667642101799,24.279005193218744,24.88838577270508,9278600,24.18279037475586,23.97110786437988,24.03164138793945,24.31412715911865,23.948156204223633,,1,0,1,,101NA,1
2000-10-13,24.920455462312045,25.016673437070004,24.5355835632802,24.58369255065918,9105600,24.36239585876465,24.019218063354497,24.04206476211548,24.309675483703614,23.97150392532349,,1,0,1,,101NA,1
2000-10-16,24.583675982181983,24.96854762182475,24.471421753952843,24.872329711914062,5601600,24.651046752929688,24.115434837341308,24.103804874420167,24.31323402404785,23.990225791931152,22.32818169593811,1,0,1,1,1011,1
2000-10-17,24.63180135222151,25.000636919344615,24.47143806216798,24.9044189453125,9024200,24.776129150390624,24.23249969482422,24.171157360076904,24.315915832519533,24.010866870880125,22.33567385673523,1,0,1,1,1011,1
2000-10-18,24.503511626144935,24.824238218110185,24.1346760453849,24.182785034179688,7048800,24.6863224029541,24.333528327941895,24.211849403381347,24.305124244689942,24.02732845306397,22.34384231567383,1,1,1,1,1111,1
2000-10-19,23.733762434457887,24.00637997593477,23.31681795925795,23.54132652282715,10959000,24.41691055297851,24.299850463867188,24.17977647781372,24.291013717651367,24.03529754638672,22.347613353729248,1,1,1,1,1111,1
2000-10-20,23.477192034040176,23.797918701171874,23.364937700544083,23.573410034179688,6252000,24.214854049682614,24.288624954223632,24.12846097946167,24.264278526306153,24.042149047851563,22.34797442436218,1,1,1,1,1111,1
2000-10-23,23.605485164915745,23.95828453558704,23.493230819702152,23.49323081970215,7210800,23.939034271240235,24.29504051208496,24.07333688735962,24.23370189666748,24.052833919525145,22.342936038970947,0,1,1,1,0111,1
2000-10-24,23.509251303955576,23.717723518792837,23.25267011646357,23.525287628173828,6149600,23.6632080078125,24.21966857910156,24.037255096435548,24.2064839553833,24.07326953887939,22.341152267456053,0,1,0,1,0101,1
2000-10-25,23.52528300256786,24.359171697955407,23.493210360437573,24.10259056091309,7639600,23.64716911315918,24.16674575805664,24.022421073913577,24.19704536437988,24.099478187561036,22.341858291625975,0,0,0,1,0001,0
2000-10-26,24.054509361318292,24.343163473654112,23.87810962600196,23.894145965576172,4969400,23.717733001708982,24.06732177734375,24.019214820861816,24.174487037658693,24.123282718658448,22.34263295173645,0,0,0,1,0001,0
2000-10-27,23.8460196741829,24.070528265600895,23.66962006664019,23.797910690307617,3907000,23.76263313293457,23.98874359130859,24.003980827331542,24.154319725036625,24.147243728637697,22.343085079193116,0,0,0,1,0001,0
2000-10-30,24.022423043156305,24.262968000197255,23.813950747054147,24.214859008789062,4388000,23.906958770751952,23.922996520996097,24.019215679168703,24.14381607055664,24.172337284088133,22.345225276947023,0,0,0,1,0001,0
2000-10-31,24.086544269784333,24.086544269784333,23.47716432154745,23.637527465820312,6975600,23.92940673828125,23.796307373046876,24.014403533935543,24.118798904418945,24.188460922241212,22.347493801116944,0,0,0,1,0001,0
2000-11-01,23.605473445012016,23.653582426217884,22.89987505399264,23.348892211914062,9446400,23.778667068481447,23.712918090820313,24.023223209381104,24.084160232543944,24.205134639739992,22.347922449111937,0,0,0,1,0001,0
2000-11-02,23.477188205851633,23.493224536593335,22.88384396840866,23.060243606567383,9387600,23.61188659667969,23.664809799194337,23.98233013153076,24.04791851043701,24.210690441131593,22.34651114463806,0,0,0,1,0001,0
2000-11-03,23.15645217115406,23.653578221919833,22.9159073078803,23.525287628173828,5832600,23.55736198425293,23.65999755859375,23.97431125640869,24.02450553894043,24.21642135620117,22.350043334960937,0,0,0,1,0001,0
2000-11-06,23.62150764465332,23.84601620339409,23.477180714034255,23.62150764465332,5822600,23.438691711425783,23.672825241088866,23.983932876586913,24.007185974121093,24.220876693725582,22.361911487579345,0,0,0,1,0001,0
2000-11-07,23.60545483696574,23.82996323894775,23.28472854842001,23.637527465820312,4922600,23.438691711425783,23.684049224853517,23.951858901977538,23.99371494293213,24.228209381103515,22.371876249313356,0,0,0,1,0001,0
2000-11-08,23.846015505328225,24.311068934820167,23.846015505328225,23.974306106567383,6136200,23.563774490356444,23.671220779418945,23.918983268737794,23.995959854125974,24.23731161117554,22.385746431350707,0,0,0,1,0001,0
2000-11-09,23.974315048299314,24.198823684203123,23.348898133995856,24.00638771057129,5666200,23.753003311157222,23.682444953918456,23.874883365631103,24.0078267288208,24.250890312194823,22.403585443496706,0,0,0,1,0001,0
2000-11-10,23.958267055387765,24.48746572528589,23.8299764687458,24.230884552001953,6069600,23.894122695922853,23.72574234008789,23.85724296569824,24.020575256347655,24.26335750579834,22.41746907234192,1,0,0,1,1001,1
2000-11-13,24.16675922196531,24.455413280356403,23.669632788069546,23.87810516357422,6359800,23.94544219970703,23.692066955566407,23.80753173828125,24.022820510864257,24.275653381347656,22.4276052570343,1,0,0,1,1001,1
2000-11-14,23.846025988479273,24.279006958007812,23.573408340998338,24.279006958007812,5344400,24.07373809814453,23.756214904785157,23.776261138916016,24.02987663269043,24.288921489715577,22.44133278846741,1,0,0,1,1001,1
2000-11-15,24.18278907976652,24.375225067138672,24.054498421518424,24.375225067138672,4185600,24.15392189025879,23.85884819030762,23.785883140563964,24.03885711669922,24.288446998596193,22.45482729911804,1,0,0,1,1001,1
2000-11-16,24.37522609738538,24.391262430344185,23.958281440456417,24.1667537689209,3592400,24.18599510192871,23.96949920654297,23.817154502868657,24.042706069946288,24.279654369354247,22.46989776611328,1,0,0,1,1001,1
2000-11-17,24.3778587108216,24.522677673460148,24.265221739880513,24.490495681762695,5291800,24.237917327880854,24.066020011901855,23.863008785247803,24.04773777008057,24.273739318847657,22.48809443473816,1,1,0,1,1101,1
2000-11-20,24.4904930927755,24.957131923058345,24.4904930927755,24.764039993286133,5508000,24.41510429382324,24.180273246765136,23.926549243927003,24.0554341506958,24.26932107925415,22.508531551361084,1,1,0,1,1101,1
2000-11-21,24.844502724649963,25.198504706477877,24.65141073456201,25.166322708129883,7234000,24.592567443847656,24.333152770996097,24.008600997924805,24.062917251586914,24.26045442581177,22.53018675804138,1,1,0,1,1101,1
2000-11-22,24.715765918474737,25.03758578720488,24.587037970982685,24.844493865966797,5494600,24.68642120361328,24.420171546936036,24.04569616317749,24.05883201599121,24.250447425842285,22.55285108566284,1,1,0,1,1101,1
2000-11-24,24.844498202332066,24.844498202332066,24.20085835253072,24.47440528869629,2997800,24.74795150756836,24.466973304748535,24.074709129333495,24.05600456237793,24.236899375915527,22.576203880310057,1,1,0,1,1101,1
2000-11-27,24.554858960603415,25.101952803762337,24.281312039023955,25.06977081298828,5477400,24.863806533813477,24.55086193084717,24.13830213546753,24.06989547729492,24.23266139984131,22.60289342880249,1,1,0,1,1101,1
2000-11-28,25.214601161923447,25.77778625488281,25.101964143331575,25.777786254882812,11185200,25.066555786132813,24.74083003997803,24.216448497772216,24.11270065307617,24.235343761444092,22.63288423538208,1,1,0,1,1101,1
2000-11-29,25.649049440226943,25.954778385875823,25.649049440226943,25.809959411621097,7549200,25.195283126831058,24.893925285339357,24.325070095062255,24.15775245666504,24.23722906112671,22.66040813446045,1,1,1,1,1111,1
2000-11-30,25.80996374607086,26.517967739105224,25.68123574733734,25.7455997467041,14928000,25.375504302978516,25.0309627532959,24.444905471801757,24.205285568237304,24.238470764160155,22.687450952529908,1,1,1,1,1111,1
2000-12-01,25.55250668830579,25.745598678393744,24.89277572217195,25.166322708129883,10424600,25.513887786865233,25.130919647216796,24.55020942687988,24.22495632171631,24.239354190826415,22.71239369392395,1,1,1,1,1111,1
2000-12-04,24.683592337149165,25.745598265605384,24.683592337149165,25.63296127319336,6062400,25.62652587890625,25.245166206359865,24.65559310913086,24.245621147155763,24.252096366882324,22.74189919471741,1,1,1,1,1111,1
2000-12-05,25.681238701595134,25.681238701595134,25.166326647427812,25.61687469482422,6261600,25.59434356689453,25.330449676513673,24.755361461639403,24.266044387817384,24.273468627929688,22.769811353683473,1,1,1,1,1111,1
