Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,21.990811492760145,22.29623943015959,21.838097524060423,21.87627601623535,40714200,22.181708526611327,21.86864318847656,21.70352239608765,22.64023242950439,22.961122646331788,,1,0,0,,100NA,
2000-08-16,21.952649657155423,22.06718522058406,21.551775185155197,21.685400009155273,44976200,21.983181762695313,21.918276977539065,21.671071434020995,22.648631858825684,22.836851654052733,,1,0,0,,100NA,
2000-08-17,21.72356444113119,21.9908139158024,21.551761207413985,21.857189178466797,36112800,21.918276977539065,21.958364295959473,21.621439075469972,22.655122184753417,22.73758758544922,,1,0,0,,100NA,
2000-08-18,21.723578530298152,21.81902483315535,21.37997184001224,21.685400009155273,54438800,21.83046951293945,22.015633964538573,21.601395702362066,22.668484802246095,22.635842056274413,,1,0,0,,100NA,
2000-08-21,21.589945347541203,21.628123853902903,21.399052815732706,21.57085609436035,34119600,21.73502426147461,22.034724044799805,21.602349853515623,22.67955654144287,22.524170055389405,,1,0,0,,100NA,
2000-08-22,21.628122595736855,22.12444314956665,21.446774701068275,21.761747360229492,54428200,21.712118530273436,21.946913528442384,21.63671092987061,22.70628147125244,22.42605131149292,,1,0,0,,100NA,
2000-08-23,21.62811520074366,21.723561428460975,21.49449048193942,21.609025955200195,36726800,21.696843719482423,21.840012741088863,21.68157033920288,22.723843460083007,22.317624397277832,,1,0,0,,100NA,
2000-08-24,21.570850164483847,21.742653395882392,21.36086843721896,21.72356414794922,42405400,21.670118713378905,21.794197845458985,21.70829544067383,22.72766128540039,22.257302379608156,,0,0,0,,000NA,
2000-08-25,21.589945347541203,21.895373398434803,21.551766841179504,21.57085609436035,52729400,21.647209930419923,21.73883972167969,21.722612571716308,22.71697135925293,22.202516136169432,,0,0,0,,000NA,
2000-08-28,21.43722769881841,22.02899444740556,21.418138448863985,21.780834197998047,56421600,21.68920555114746,21.712114906311037,21.74551954269409,22.70933578491211,22.15651107788086,,0,0,0,,000NA,
2000-08-29,21.742660651858156,22.219892009449424,21.647214380339904,21.666303634643555,59400200,21.670116806030272,21.691117668151858,21.779880428314208,22.692537422180177,22.11050601959229,,0,0,0,,000NA,
2000-08-30,21.58993699550629,21.6662939786911,21.28450906276703,21.379955291748047,53498800,21.624302673339844,21.660573196411132,21.789425086975097,22.66237644195557,22.05228380203247,,0,0,0,,000NA,
2000-08-31,21.6472120669236,21.99081860766842,21.28451627391518,21.322694778442383,72575400,21.544128799438475,21.60712375640869,21.782744026184083,22.595946006774906,22.002651710510253,,0,0,0,,000NA,
2000-09-01,21.37996140273681,21.57085391526125,21.284515146474593,21.43722915649414,37629800,21.517403411865235,21.58230667114258,21.798970317840578,22.536769561767574,21.96084629058838,,0,0,0,,000NA,
2000-09-05,21.379961907969864,21.589943676708856,21.32269415285923,21.418140411376953,50755200,21.444864654541018,21.567035102844237,21.800879573822023,22.490573692321775,21.932594184875487,,0,0,0,,000NA,
2000-09-06,21.39904908421445,21.58994158273554,21.16997808598914,21.20815658569336,62960800,21.353235244750977,21.511676025390624,21.729294776916504,22.429106178283693,21.90262409210205,,0,0,0,,000NA,
2000-09-07,21.379960508457156,22.009905773438483,21.20815725437134,21.399049758911133,111711200,21.357054138183592,21.49067840576172,21.66534557342529,22.375656127929688,21.890216064453124,,0,0,0,,000NA,
2000-09-08,21.49450216817899,21.647216215555037,21.13180630566087,21.169984817504883,56709600,21.326512145996094,21.435320472717287,21.614759159088138,22.31686134338379,21.870172424316408,,0,0,0,,000NA,
2000-09-11,21.11271540670369,21.284518696631658,20.788198081284193,21.017269134521484,48495200,21.242520141601563,21.3799617767334,21.559400749206542,22.26570224761963,21.83428466796875,,0,0,0,,000NA,
2000-09-12,20.99817975945429,21.169983048395277,20.65457318157231,20.807287216186523,46781200,21.12034950256348,21.28260707855225,21.49736099243164,22.193163108825683,21.80202398300171,,0,0,0,,000NA,
2000-09-13,20.63548103094974,20.99817681225228,20.52094552106473,20.845462799072266,40744800,21.047810745239257,21.20052299499512,21.445820331573486,22.121387481689453,21.769381370544433,,0,0,0,,000NA,
2000-09-14,20.97908429021736,20.998173538889077,20.062800353974925,20.10097885131836,78503000,20.788196563720703,21.072625350952148,21.36659927368164,22.043885116577147,21.766899738311768,,0,0,0,,000NA,
2000-09-15,19.986446984206573,20.043714740608312,19.337412411653546,19.60466194152832,99915200,20.47513198852539,20.90082206726074,21.253972911834715,21.94156692504883,21.751055736541748,,0,0,0,,000NA,
2000-09-18,19.623755182538712,19.73829071862357,18.993809734072,19.24197006225586,69037800,20.120072174072263,20.681296157836915,21.131801414489747,21.82550437927246,21.73578441619873,,0,0,0,,000NA,
2000-09-19,19.43285408753615,20.081888506962706,19.35649709701538,19.85281753540039,79311200,19.92917823791504,20.52476387023926,21.04589948654175,21.73731193542481,21.721085643768312,,0,0,0,,000NA,
2000-09-20,19.814641277149956,19.852819776720576,19.299231532946635,19.623748779296875,67791400,19.68483543395996,20.36632308959961,20.938999557495116,21.6464469909668,21.704287128448485,,0,0,0,,000NA,
2000-09-21,19.54739418512658,19.891000723537008,19.41376942018919,19.60466194152832,48952200,19.58557205200195,20.186884307861327,20.838781356811523,21.54794651031494,21.676035118103027,,0,0,0,,000NA,
2000-09-22,18.669290406901844,19.39468205870376,18.63111189891227,19.31832504272461,84476600,19.528304672241212,20.0017183303833,20.718519401550292,21.446009864807127,21.655800495147705,,0,0,0,,000NA,
2000-09-25,19.31831822298011,19.394675212003747,18.459302096464196,18.707462310791016,53484200,19.42140312194824,19.770737648010257,20.575349712371825,21.337964630126955,21.627357387542723,,0,0,0,,000NA,
2000-09-26,18.61202153465446,20.12007251028287,18.459307511806013,19.146520614624023,155704800,19.28014373779297,19.604660987854004,20.443634033203125,21.24328197479248,21.603686752319337,,0,0,0,,000NA,
2000-09-27,19.37559321491989,19.41377172371776,18.26841645978161,18.516576766967773,106155600,19.058709335327148,19.371772384643556,20.286147689819337,21.134091567993163,21.57161687850952,,0,0,0,,000NA,
2000-09-28,18.57383519016153,18.898352351757364,18.516567455762267,18.72654914855957,52360400,18.8830867767334,19.234329414367675,20.15347738265991,21.06193416595459,21.545655422210693,,0,0,0,,000NA,
2000-09-29,18.63110715243483,18.726553398092793,17.90571568543429,18.421125411987305,74053600,18.703646850585937,19.115975761413573,20.008398914337157,20.97335994720459,21.52274829864502,,0,0,0,,000NA,
2000-10-02,18.478391248126364,18.57383748391214,17.791178350468773,18.058427810668945,58562400,18.573839950561524,18.997621536254883,19.839458847045897,20.8928031539917,21.501177406311037,,0,0,0,,000NA,
2000-10-03,18.192058148041617,18.26841516020548,17.25668474903423,17.275774002075195,85374000,18.19969062805176,18.73991718292236,19.632340526580812,20.807283172607423,21.466625881195068,,0,0,0,,000NA,
2000-10-04,17.218503902568624,17.275771653907544,16.645826389179422,16.932165145874023,136453400,17.88280830383301,18.470758819580077,19.418540954589844,20.724435958862305,21.425774841308595,,0,0,0,,000NA,
2000-10-05,16.95125107948183,17.48574998739342,16.874894092637316,16.91307258605957,81099400,17.520112991333008,18.201599884033204,19.194242095947267,20.648460655212403,21.383014945983888,,0,0,0,,000NA,
2000-10-06,17.04670154927686,17.333040321101223,16.722184274542588,16.97034454345703,61794000,17.229956817626952,17.966801834106445,18.984260082244873,20.564086303710937,21.340446033477782,,0,0,0,,000NA,
2000-10-09,16.989431524221736,17.027610022028977,16.1876830702697,16.550378799438477,58323600,16.928347015380858,17.751093482971193,18.760915565490723,20.46940361022949,21.299213180541994,,0,0,0,,000NA,
2000-10-10,16.474026357731596,16.970346966423392,16.43584784937069,16.664918899536133,62066200,16.806175994873048,17.502933311462403,18.5537971496582,20.37624809265137,21.26370719909668,,0,0,0,,000NA,
2000-10-11,16.493121023135334,17.390316263977187,16.493121023135334,17.027620315551758,101205800,16.825267028808593,17.3540376663208,18.362905025482178,20.29721878051758,21.235264358520507,,0,0,0,,000NA,
2000-10-12,17.199417622884113,17.37122090657552,16.43584747314453,16.607650756835938,90219600,16.76418266296387,17.142147827148438,18.188238620758057,20.20559055328369,21.205294246673585,,0,0,0,,000NA,
2000-10-13,16.45492844248927,16.760356348614362,15.92042960677036,16.416749954223633,104521200,16.653463745117186,16.94171028137207,18.028843021392824,20.10479923248291,21.17646944046021,,0,0,0,,000NA,
2000-10-16,16.340402352307038,16.435848627729392,15.137779281985376,15.385939598083496,119759000,16.420575904846192,16.674461460113527,17.836041498184205,19.990263957977294,21.130082654953004,24.54133090496063,0,0,0,0,0000,0
2000-10-17,15.844081195609128,16.015884485681998,15.34776057984306,15.405028343200684,81276600,16.168597793579103,16.487386894226074,17.61365203857422,19.870765419006347,21.096294631958006,24.440348691940308,0,0,0,0,0000,0
2000-10-18,15.156859607512247,16.264035750126492,14.794163974586892,15.805893898010254,110536400,15.9242525100708,16.3747597694397,17.422759294509888,19.734086246490477,21.0667062664032,24.34738404750824,0,0,0,0,0000,0
2000-10-19,17.84845044877794,18.993805557790427,17.714825686059815,18.898359298706055,256993200,16.382394218444823,16.573288440704346,17.387444162368773,19.658492755889892,21.062124814987182,24.268068261146546,0,0,0,0,0000,0
2000-10-20,18.72655588919913,20.19642826786206,18.66928813418629,19.91008949279785,160378600,17.08106212615967,16.86726293563843,17.417032384872435,19.61306028366089,21.070142335891724,24.19963330745697,0,0,0,0,0000,0
2000-10-23,19.738282286185378,20.23460273051886,18.53565967106963,18.974712371826172,185170400,17.798816680908203,17.109696292877196,17.430394887924194,19.550065784454347,21.062697496414184,24.124326186180113,1,0,0,0,1000,0
2000-10-24,19.12743730079837,19.222883594714528,18.382956208252324,18.783830642700195,94427400,18.474577140808105,17.321587467193602,17.412260389328004,19.48478075027466,21.04799883842468,24.046823887825013,1,0,0,0,1000,0
2000-10-25,18.917444030606017,19.37558596474784,18.459302096464196,18.707462310791016,167603800,19.054890823364257,17.48957166671753,17.421804666519165,19.421404476165772,21.03081845283508,23.97333029270172,1,0,0,0,1000,0
2000-10-26,18.63110816282167,19.87190942366532,18.573840412321193,19.68101692199707,114826600,19.21142234802246,17.79690828323364,17.46952805519104,19.381316814422608,21.014974336624142,23.91014485836029,1,0,0,0,1000,0
2000-10-27,19.757379811886604,21.131806233583063,19.738290556029707,20.673664093017575,124292400,19.364137268066408,18.222599697113036,17.582154989242554,19.357646312713623,21.00638424873352,23.84886842250824,1,0,0,0,1000,0
2000-10-30,20.616390935975502,21.418139472374552,20.578212434242214,21.0936222076416,110057600,19.78791923522949,18.79336795806885,17.733914709091188,19.34581075668335,21.00714777946472,23.782915081977844,1,0,0,0,1000,0
2000-10-31,21.07453829839745,21.227252344038007,20.769110207116324,21.036359786987305,104474000,20.238425064086915,19.35650110244751,17.921943998336793,19.33512083053589,21.00733868598938,23.711998534202575,1,1,0,0,1100,1
2000-11-01,20.921821977762605,21.39905331849624,20.90273272413326,21.26542854309082,81309400,20.75001831054687,19.90245456695557,18.13860716819763,19.325194454193117,21.015737962722778,23.65492174625397,1,1,0,0,1100,1
2000-11-02,21.49449589708116,21.63766527472602,21.265424892849392,21.475406646728516,77985200,21.108896255493164,20.160159301757812,18.36672387123108,19.32252206802368,21.023182764053345,23.60042191028595,1,1,0,0,1100,1
2000-11-03,21.1508908254323,21.26542633531731,20.78819504412976,20.845462799072266,68711000,21.143255996704102,20.253696632385253,18.56047978401184,19.304960041046144,21.016310663223265,23.546208424568174,1,1,0,0,1100,1
2000-11-06,20.979075663381344,21.418128202287413,20.845450977627323,21.227235794067383,74851400,21.16997871398926,20.478948974609377,18.794322633743285,19.29808763504028,21.007529497146606,23.49772165775299,1,1,0,0,1100,1
2000-11-07,21.303601893972843,21.95263636027667,21.227244897937094,21.53267288208008,104331200,21.269241333007812,20.75383319854736,19.03771033287048,19.293124408721923,21.001230096817014,23.44837589740753,1,1,0,0,1100,1
2000-11-08,21.723566331700308,22.105351328742493,20.769103839094846,21.20815658569336,206149400,21.25778694152832,21.003902626037597,19.24673714637756,19.28396146774292,20.988249444961543,23.402657132148743,1,1,0,0,1100,1
2000-11-09,20.921821365491,21.780837753672657,20.902732112420296,21.647212982177734,91058600,21.292148208618165,21.200522232055665,19.498715257644655,19.28930662155151,20.97584153175354,23.36008810520172,1,1,0,0,1100,1
2000-11-10,21.36087203512386,21.475407542014608,20.40640947770099,20.57821273803711,93744400,21.238698196411132,21.190977096557617,19.70678839683533,19.274416980743407,20.935181493759156,23.312937636375427,1,1,0,0,1100,1
2000-11-13,20.36823093633212,20.807283711904415,19.671473270750003,20.29187393188477,83364800,21.05162582397461,21.110802268981935,19.952085113525392,19.25150987625122,20.8941397190094,23.264928183555604,1,1,0,0,1100,1
2000-11-14,20.769108826847752,21.32269720550454,20.559127028046905,21.017269134521484,84218600,20.948545074462892,21.108893203735352,20.23269715309143,19.24349245071411,20.867033071517945,23.212814536094665,1,1,0,0,1100,1
2000-11-15,21.09362175164746,21.64721001481287,20.979086248923583,21.399049758911133,60422200,20.98672370910645,21.122255325317383,20.512354946136476,19.247310314178467,20.83820824623108,23.16585491657257,1,1,0,0,1100,1
2000-11-16,21.208160652859256,21.83810601878577,21.05544662475586,21.05544662475586,92128600,20.86837043762207,21.080259323120117,20.620209312438966,19.24043825149536,20.808047189712525,23.11288226604462,1,1,0,0,1100,1
2000-11-17,21.208157712841462,21.379960970641264,20.70706487759206,21.0936222076416,106525600,20.97145233154297,21.10507526397705,20.679385948181153,19.238910999298096,20.777886171340946,23.05561457157135,1,1,0,0,1100,1
2000-11-20,20.807289159020712,20.92182469567587,20.024629658543784,20.520950317382812,80157200,21.017267608642577,21.034446716308594,20.756697845458984,19.228984622955323,20.747343435287476,22.99538803577423,1,1,1,0,1110,1
2000-11-21,20.578204028280897,21.150881320348084,20.578204028280897,20.692739486694336,59487600,20.95236167907715,20.95045337677002,20.85214328765869,19.22669366836548,20.709928388595586,22.930961775779725,1,1,1,0,1110,1
2000-11-22,20.17733899140969,21.227247832022307,20.15824973976219,20.845462799072266,76343200,20.841644287109375,20.91418399810791,20.959043312072755,19.22669366836548,20.674040575027465,22.87636649608612,0,1,1,0,0110,1
2000-11-24,21.074533498319163,21.513586279534145,20.921819487461775,21.36087226867676,34439200,20.902729415893553,20.88554992675781,21.04303607940674,19.251891536712648,20.647888326644896,22.821293988227843,0,1,1,0,0110,1
2000-11-27,21.819013944671383,22.067174208259075,21.570853681083697,21.589942932128903,85307600,21.001993560791018,20.986722946166992,21.088850021362305,19.29159715652466,20.616582040786746,22.776625266075133,0,1,1,0,0110,1
2000-11-28,21.189067968681677,21.30360347121509,20.40640870137001,20.46367645263672,127446200,20.990538787841796,21.003903198242188,21.05735273361206,19.316031284332276,20.570767831802367,22.72680229663849,0,1,1,0,0110,1
2000-11-29,20.406403241995775,20.501849468571994,19.318316259026872,19.871904373168945,98280400,20.82637176513672,20.889366722106935,20.999129962921145,19.316413021087648,20.526862478256227,22.675643095970155,0,1,1,0,0110,1
2000-11-30,18.93652982026144,18.955619064031865,17.40939031862745,17.52392578125,197200800,20.162064361572263,20.50185432434082,20.8120548248291,19.27441656112671,20.46043177604675,22.614175686836244,0,1,1,0,0110,1
2000-12-01,17.73391359847113,18.516572863850374,17.12305758646782,17.29486083984375,109809800,19.348862075805663,20.125795745849608,20.603027534484863,19.228220539093016,20.38808352470398,22.548508639335633,0,1,1,0,0110,1
2000-12-04,17.48575294638261,18.02025194474365,16.85580769831424,17.237592697143555,80407200,18.478392028808592,19.740192794799803,20.422634029388423,19.186605892181397,20.316307878494264,22.489522891044615,0,1,1,0,0110,1
2000-12-05,18.077514873417037,18.478389015277394,17.79117620065964,18.28749656677246,101734400,18.04315605163574,19.51684741973877,20.27564706802368,19.178206577301022,20.25808560371399,22.437695603370667,0,1,1,0,0110,1
