Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,15.215096686155563,15.215096686155563,14.987098234315072,15.07829761505127,4402600,14.987090110778809,15.041810989379885,14.89722294807434,14.146668491363526,13.048350439071656,,1,1,1,,111NA,1
2000-08-16,14.926292075678692,14.926292075678692,14.470295372755716,14.759093284606934,11729200,15.029650115966795,14.987091636657714,14.89950246810913,14.19065034866333,13.082007446289062,,1,1,1,,111NA,1
2000-08-17,14.743893238886487,14.743893238886487,14.485495109957547,14.515894889831545,5834000,14.9658109664917,14.90653200149536,14.889622068405153,14.224010772705078,13.1174746799469,,1,1,1,,111NA,1
2000-08-18,14.515889795332992,14.667888641357422,14.470290141525664,14.667888641357422,5274600,14.871571731567382,14.862451553344728,14.88297176361084,14.26132022857666,13.155370903015136,,0,1,1,,011NA,1
2000-08-21,14.576693035592106,14.576693035592106,14.379094485578866,14.546293258666992,5735000,14.713493537902831,14.824451160430907,14.889811849594116,14.298621826171876,13.187202882766725,,0,1,1,,011NA,1
2000-08-22,14.546295136213304,14.576694917062232,14.105498313903809,14.105498313903809,4243400,14.51893367767334,14.753011894226074,14.874612188339231,14.325592594146729,13.210536165237428,,0,1,1,,011NA,1
2000-08-23,14.105500605712695,14.394298570700348,14.090300712818609,14.299299240112305,7007400,14.426974868774414,14.728312492370604,14.87442226409912,14.35196434020996,13.239746789932251,,0,1,1,,011NA,1
2000-08-24,14.299296181564578,14.348695822904023,14.075097809331703,14.09029769897461,4619200,14.341855430603028,14.653833198547364,14.84402265548706,14.375980052947998,13.26111005783081,,0,1,1,,011NA,1
2000-08-25,13.968706821756705,13.968706821756705,13.375910776002064,13.61910915374756,13902000,14.132099533081057,14.50183563232422,14.762703275680542,14.376588153839112,13.270337505340576,,0,1,1,,011NA,1
2000-08-28,13.786303313154924,14.044701500942832,13.786303313154924,13.862302780151367,12625800,13.995301437377927,14.35439748764038,14.710263919830322,14.383884162902833,13.293511514663695,,0,0,1,,001NA,
2000-08-29,13.831903646047849,13.831903646047849,13.634305022532878,13.695104598999023,5934600,13.913222694396971,14.216078186035157,14.62894458770752,14.393004264831545,13.319558839797974,,0,0,1,,001NA,
2000-08-30,13.61910420079385,13.61910420079385,13.08710794295034,13.193507194519045,9392800,13.69206428527832,14.059519577026368,14.52330560684204,14.39938814163208,13.339529581069948,,0,0,1,,001NA,
2000-08-31,13.178302156850895,13.178302156850895,12.524707009509962,12.802104949951172,16123800,13.434425735473631,13.88814058303833,14.397336292266846,14.39520803451538,13.358464975357055,,0,0,1,,001NA,
2000-09-01,12.980708691381638,13.254306766844016,12.980708691381638,13.193507194519045,10053000,13.349305343627927,13.740702438354491,14.30157699584961,14.386088218688965,13.3760115814209,,0,0,1,,001NA,
2000-09-05,13.193508093153332,13.877503328397456,13.0111093637549,13.695104598999023,11223000,13.31586570739746,13.655583572387696,14.2400173664093,14.378488273620606,13.39539249420166,,0,0,1,,001NA,
2000-09-06,13.360704819269916,13.360704819269916,13.147906335231488,13.20870590209961,9854000,13.218585968017578,13.565904331207276,14.159458112716674,14.355688381195067,13.412939586639403,,0,0,1,,001NA,
2000-09-07,13.208705142692285,13.26950470606486,12.950306998358831,13.132705688476562,7458200,13.206425666809082,13.4492449760437,14.088778734207152,14.33684045791626,13.430332717895508,,0,0,1,,001NA,
2000-09-08,13.132709306539947,13.42150731212358,13.087109621447796,13.269508361816406,5253600,13.299906349182129,13.36716604232788,14.010499620437622,14.310164756774904,13.445457668304444,,0,0,1,,001NA,
2000-09-11,13.269509469563106,13.299909262162334,12.722313202777,12.889512062072754,7846000,13.23910732269287,13.2942063331604,13.89802098274231,14.280677223205569,13.45647961616516,,0,0,1,,001NA,
2000-09-12,12.889511144049814,13.102309677088371,12.691912506228295,13.011110305786133,8248000,13.102308464050292,13.209087085723876,13.781742286682128,14.261525554656982,13.467354021072389,,0,0,1,,001NA,
2000-09-13,13.052580570039297,13.09832559540158,12.701868708928426,12.80860710144043,6986400,13.022288703918456,13.120437335968017,13.668257761001588,14.234675769805907,13.475597410202026,,0,0,1,,001NA,
2000-09-14,12.656121826639362,12.656121826639362,12.183423300584156,12.442645072937012,11181600,12.884276580810546,13.045351123809814,13.55243535041809,14.197770805358887,13.47972650527954,,0,0,1,,001NA,
2000-09-15,12.4426471104921,12.717117267341193,12.320660374114729,12.396902084350586,12373800,12.709755325317383,13.004830837249756,13.446485710144042,14.1590389251709,13.481277189254762,,0,0,0,,000NA,
2000-09-18,12.396901460535387,13.052580135569851,12.381653119255516,12.961090087890623,8759800,12.724070930480956,12.981589126586917,13.361145782470704,14.13250286102295,13.4910454082489,,0,0,0,,000NA,
2000-09-19,12.961090259236364,13.052580308125092,12.701868454051638,12.900096893310549,7630400,12.70186824798584,12.902088356018066,13.27883596420288,14.110522861480712,13.503082332611084,,0,0,0,,000NA,
2000-09-20,12.85434875559451,12.85434875559451,12.061435190599356,12.259663581848145,14690200,12.592079544067383,12.80718412399292,13.186544227600098,14.082422199249269,13.511139001846312,,0,0,0,,000NA,
2000-09-21,12.259670786719305,12.39690590746616,12.00044889197524,12.091938972473145,10247200,12.52193832397461,12.703107452392578,13.07617621421814,14.051271018981934,13.51994257926941,,0,0,0,,000NA,
2000-09-22,12.412149965904002,12.915345234792,12.412149965904002,12.900096893310549,16349000,12.6225772857666,12.666166305541992,13.016666173934937,14.027467002868653,13.53682773590088,,0,0,0,,000NA,
2000-09-25,12.900103018192038,13.235566690059915,12.839109623306967,13.067834854125977,8079600,12.643926239013672,12.683998584747314,12.989102458953855,14.008537635803222,13.54993595123291,,0,0,0,,000NA,
2000-09-26,13.067828201189789,13.44903672514515,12.991586496398718,13.403291702270508,10269400,12.744565200805663,12.723216724395751,12.966151905059814,13.997685413360596,13.566398735046386,,0,0,0,,000NA,
2000-09-27,13.403291242578057,13.632016349106692,13.17456613604942,13.571022987365724,10414600,13.00683708190918,12.799458312988282,12.95994782447815,13.986083946228028,13.588023557662964,,1,0,0,,100NA,
2000-09-28,13.571028854559346,13.571028854559346,13.205068525897072,13.525283813476562,8353200,13.293506050109864,12.907722187042236,12.976536655426026,13.962319564819335,13.605706262588502,,1,0,0,,100NA,
2000-09-29,13.52528501584146,13.81500363512104,13.418546577159509,13.44904327392578,11962600,13.40329532623291,13.012936305999755,13.008883571624756,13.93703037261963,13.617778358459471,,1,0,0,,100NA,
2000-10-02,13.47953482678062,13.906488418579102,13.47953482678062,13.906488418579102,9516000,13.571026039123534,13.107476139068604,13.044532632827758,13.919142246246338,13.62881908416748,,1,0,0,,100NA,
2000-10-03,13.906486976953776,13.997977022854789,13.693010203184748,13.738755226135254,7380800,13.638118743896484,13.191341972351074,13.04671516418457,13.905727519989014,13.63636441230774,,1,0,0,,100NA,
2000-10-04,13.73875835368727,13.967483520507812,13.662516631413755,13.967483520507812,8279000,13.717410850524905,13.36212396621704,13.08465404510498,13.89688735961914,13.64937867164612,,1,0,0,,100NA,
2000-10-05,13.982730532801428,14.485925851866256,13.982730532801428,14.424932479858398,10596400,13.89734058380127,13.595423316955566,13.149265384674072,13.899324054718017,13.668179483413695,,1,0,0,,100NA,
2000-10-06,14.424930078843062,14.440178419306957,14.089466588637409,14.257198333740234,9617400,14.05897159576416,13.731133460998535,13.198649883270264,13.890502223968506,13.69212076187134,,1,0,0,,100NA,
2000-10-09,14.257192972544075,14.34868298092404,14.10470962524414,14.10470962524414,4073000,14.098615837097167,13.83482093811035,13.259409761428833,13.86768648147583,13.716203813552855,,1,0,0,,100NA,
2000-10-10,14.104717937883322,14.470678187082456,13.921737813283755,14.196208000183104,6280600,14.190106391906738,13.914112567901611,13.31866464614868,13.853388843536376,13.738323211669922,,1,1,0,,110NA,1
2000-10-11,14.196211521755288,14.531675166737688,14.089473089260888,14.287701606750488,7904000,14.254150009155271,13.985780429840087,13.392619371414185,13.832713050842283,13.75984245300293,,1,1,0,,110NA,1
2000-10-12,14.287698754056573,14.33344378742068,13.754006698141971,13.967483520507812,8552800,14.162660217285156,14.030000400543212,13.468861293792724,13.805936985015869,13.776644411087036,,1,1,0,,110NA,1
2000-10-13,13.967479747501226,14.074218129851127,13.754002982801426,13.952231407165527,7312400,14.101666831970215,14.080319213867188,13.546627759933472,13.77855178833008,13.794960451126098,,1,1,0,,110NA,1
2000-10-16,13.952233262661933,14.455428560659575,13.906488235571237,14.302945137023926,7054600,14.141313934326172,14.11996488571167,13.613720512390136,13.762436828613282,13.81026879310608,13.197452611923218,1,1,0,1,1101,1
2000-10-17,14.302947553616123,14.379189278315572,13.906490585179004,14.135215759277344,6069800,14.12911548614502,14.159610939025878,13.675476455688475,13.746615200042724,13.823899841308592,13.20005394935608,1,1,0,1,1101,1
2000-10-18,14.135214625316584,14.363939781066042,13.860744438417232,14.196208000183104,7339400,14.110816764831544,14.182483386993407,13.772303676605224,13.734141540527345,13.833595504760742,13.20288477897644,1,1,0,1,1101,1
2000-10-19,14.013226728209782,14.013226728209782,13.69301153637909,13.93698501586914,5797600,14.10471706390381,14.133688640594482,13.864555978775025,13.721955375671389,13.84236557006836,13.203815679550171,1,1,1,1,1111,1
2000-10-20,13.601521190786851,13.601521190786851,13.113574242238444,13.372796058654783,14655200,13.98882999420166,14.045248413085938,13.888190937042236,13.69270948410034,13.846705741882325,13.201850175857544,1,1,1,1,1111,1
2000-10-23,13.372796658876926,13.647266829754674,13.144071516478803,13.494783401489258,7077800,13.827197647094726,13.98425579071045,13.9095383644104,13.659823455810546,13.85256887435913,13.195966415405271,0,1,1,1,0111,1
2000-10-24,13.494789414522645,13.708266309215656,13.28131251982963,13.693017959594728,6334800,13.738758087158203,13.93393678665161,13.924024677276613,13.626950130462646,13.862080917358398,13.193413362503051,0,1,1,1,0111,1
2000-10-25,13.693013756020555,14.257202518796458,13.57102699650144,14.135215759277344,9350200,13.72655963897705,13.918688201904295,13.952234315872191,13.608088493347168,13.877378492355346,13.190656237602234,0,1,1,1,0111,1
2000-10-26,14.135214269351655,14.470677822669602,13.76925402936844,14.318194389343262,9351000,13.802801513671875,13.95375928878784,13.991879844665528,13.599270515441894,13.894960432052612,13.187983865737914,0,1,1,1,0111,1
2000-10-27,14.31819136246391,14.470674763555111,14.058969580608863,14.37918472290039,7562200,14.004079246520996,13.996454620361328,14.038386917114256,13.596536312103272,13.910273542404177,13.186748490333557,0,1,1,1,0111,1
2000-10-30,14.379182233193225,14.76039066991627,14.363933895724305,14.60790729522705,10526800,14.226704025268557,14.02695083618164,14.073457860946656,13.595336685180664,13.928328456878662,13.186052942276,1,1,1,1,1111,1
2000-10-31,14.607913607642764,14.86713545663016,14.318195070539202,14.729900360107422,9830000,14.434080505371094,14.086419296264648,14.123015117645265,13.599008827209472,13.948815326690674,13.1812127161026,1,1,1,1,1111,1
2000-11-01,14.729907566517042,14.989129542325312,14.714659214998909,14.85189437866211,8289000,14.577416229248048,14.15198793411255,14.16723566055298,13.61393674850464,13.969764671325684,13.176680579185486,1,1,1,1,1111,1
2000-11-02,14.851888750806268,14.989123862466696,14.653660256185647,14.821392059326172,9108400,14.678055763244627,14.240428638458251,14.187058639526366,13.624378604888916,13.98817147254944,13.171241216659546,1,1,1,1,1111,1
2000-11-03,14.76039491739866,14.76039491739866,14.42493139654869,14.47067642211914,6068400,14.696354103088378,14.350216674804688,14.197732543945312,13.631986179351806,14.003983116149902,13.16284077644348,1,1,1,1,1111,1
2000-11-06,14.470674682254634,14.8823798628878,14.348687962067029,14.760393142700195,5558200,14.726851272583009,14.47677764892578,14.230516719818116,13.65481185913086,14.015700006484986,13.158303899765016,1,1,1,1,1111,1
2000-11-07,14.760398237563818,14.851888309284254,14.592666439409683,14.65365982055664,4236000,14.711603164672852,14.572841835021972,14.253389310836791,13.670638999938966,14.027261581420898,13.152025876045228,1,1,1,1,1111,1
2000-11-08,14.653656872385882,14.790891952356198,14.4096833968831,14.68415355682373,5048200,14.678055000305177,14.627735614776611,14.273211908340452,13.69041997909546,14.0417121219635,13.149296531677246,1,1,1,1,1111,1
2000-11-09,14.684158573896738,15.294092471047176,14.607916836752937,15.20260238647461,11855000,14.754297065734864,14.716176414489746,14.334967851638794,13.73060188293457,14.064995012283326,13.153461260795591,1,1,1,1,1111,1
2000-11-10,15.202592165783198,15.38557221191098,15.095853805541992,15.095853805541992,10323400,14.879332542419434,14.787843322753906,14.392148971557615,13.776476860046388,14.085842447280884,13.160186505317688,1,1,1,1,1111,1
2000-11-13,15.0348657746642,15.0348657746642,14.729898923251133,14.89763069152832,8175800,14.90678005218506,14.816815662384034,14.421883249282835,13.810559329986573,14.098323774337768,13.1653168964386,1,1,1,1,1111,1
2000-11-14,14.897631045834569,14.95862441756777,14.546919158368656,14.775644302368164,7423400,14.931176948547364,14.821390056610108,14.45390467643738,13.832170124053954,14.10532919883728,13.169007172584534,1,1,1,1,1111,1
2000-11-15,14.775637183349795,15.00436221714778,14.699395505417137,14.958617210388184,7506600,14.986069679260254,14.832062339782714,14.492025136947632,13.867168350219726,14.111428365707395,13.17572551727295,1,1,1,1,1111,1
2000-11-16,14.95861778875172,15.20259116756928,14.897624444047327,15.111101150512695,7607400,14.967769432067872,14.861033248901368,14.55073094367981,13.90673625946045,14.121788358688354,13.184564728736875,1,1,1,1,1111,1
2000-11-17,15.11110145320485,15.324578163946391,14.912873078944846,14.98911476135254,12093800,14.94642162322998,14.912877082824709,14.631546878814698,13.941128387451172,14.125646572113038,13.1915864944458,1,1,1,1,1111,1
2000-11-20,14.36393504485241,14.36393504485241,13.647263126478668,13.7997465133667,19313200,14.726844787597656,14.816812419891358,14.64679503440857,13.959333076477051,14.120005149841308,13.191906671524048,1,1,1,1,1111,1
2000-11-21,13.799752255910125,14.028477431422443,13.479537010192873,13.479537010192873,13995800,14.467623329162596,14.69940013885498,14.636120986938476,13.968701610565184,14.115113582611084,13.19024847984314,0,1,1,1,0111,1
2000-11-22,14.211460970131071,14.71465647658421,14.211460970131071,14.531676292419434,13403800,14.382235145568847,14.684152412414551,14.65594401359558,14.003162994384766,14.118919382095337,13.194077377319337,0,1,1,1,0111,1
2000-11-24,14.516415895041773,14.516415895041773,14.302939190702924,14.394429206848145,3905000,14.238900756835935,14.603335094451904,14.659755754470826,14.042198677062988,14.119984741210937,13.197597413063049,0,1,1,1,0111,1
2000-11-27,14.39444115429585,14.653663081862618,14.165715924089875,14.531676292419434,6476800,14.147413063049315,14.546917343139649,14.667380332946776,14.084894161224366,14.121966543197631,13.20316215991974,0,1,1,1,0111,1
2000-11-28,14.607913562652366,14.821390378808038,14.607913562652366,14.74514865875244,5817800,14.336493492126465,14.53166913986206,14.674242401123047,14.120575332641602,14.126539096832277,13.21153009414673,0,1,1,1,0111,1
2000-11-29,14.786748659682704,15.291363660478495,14.618543659417442,15.199615478515623,9692000,14.680509185791015,14.574066257476806,14.697728157043455,14.166565704345704,14.138544282913209,13.220283598899842,0,1,1,1,0111,1
2000-11-30,15.199612398585398,15.321943283081056,15.031407432403867,15.321943283081056,12816400,14.83856258392334,14.610398864746092,14.721230602264404,14.227811298370362,14.155116748809814,13.232214736938475,1,1,1,1,1111,1
2000-12-01,15.260778869935615,15.260778869935615,15.000825722852545,15.21490478515625,8201200,15.002657699584962,14.620779228210449,14.740906238555908,14.290270614624024,14.170770816802978,13.245120124816896,1,1,1,1,1111,1
2000-12-04,15.214896852751652,15.505432571547914,15.138440084647373,15.352519035339355,8572200,15.166826248168944,14.657119655609131,14.784998369216918,14.3393190574646,14.183393030166624,13.259845628738404,1,1,1,1,1111,1
