Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2010-10-06,18.672115498324008,18.728479516901444,18.587569470457854,18.7253475189209,14123400,18.53621635437012,18.441338348388673,18.275718116760252,17.780542106628417,16.956206378936766,16.86929358482361,1.0,1.0,1.0,1.0,1111,1.0,1,0.0023464205855270315,1.0,0,0.0023464205855270315,0.0023464205855270315,1.0222306682873552,1.375351412461831
2010-10-07,18.68463790993756,18.6877699075834,18.537466272275275,18.61261749267578,14960800,18.593832397460936,18.490499687194824,18.30058479309082,17.811683807373047,16.977738094329833,16.87496569633484,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006020183397462131,1.0,0,-0.006020183397462131,-0.006020183397462131,1.016076652189755,1.367071544722852
2010-10-08,18.62514682523971,18.69403645316276,18.493631565940095,18.603227615356445,16189400,18.611994171142577,18.515237236022948,18.321408081054688,17.841954154968263,17.00013132095337,16.880453290939332,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0005044898882723414,1.0,0,-0.0005044898882723414,-0.0005044898882723414,1.0155640517930158,1.3663818709519946
2010-10-11,18.65019416809082,18.66898137580715,18.57817375132832,18.65019416809082,12997000,18.65457992553711,18.545297050476073,18.34536228179932,17.87241771697998,17.022932567596435,16.886145162582398,1.0,1.0,1.0,1.0,1111,1.0,1,0.0025246453844174344,1.0,0,0.0025246453844174344,0.0025246453844174344,1.0181279908889553,1.3698315006358452
2010-10-12,18.581305700918563,18.725346543330932,18.581305700918563,18.6627197265625,16164400,18.65082130432129,18.56095333099365,18.376832008361816,17.895051689147948,17.05072819709778,16.891670446395874,1.0,1.0,1.0,1.0,1111,1.0,1,0.00067160472211647,1.0,0,0.00067160472211647,0.00067160472211647,1.0188117704553552,1.3707514859401762
2010-10-13,18.70029189156215,18.77857509446453,18.681503492843103,18.76918029785156,24011000,18.65958786010742,18.59790210723877,18.41628646850586,17.920001411437987,17.079434309005737,16.897728033065796,1.0,1.0,1.0,1.0,1111,1.0,1,0.005704451057984672,1.0,0,0.005704451057984672,0.005704451057984672,1.0246235323372166,1.3785708707043816
2010-10-14,18.76918593280713,18.781711535713644,18.687771902929256,18.75979232788086,14491600,18.68902282714844,18.64142761230469,18.453862380981445,17.943706703186034,17.108447198867797,16.903280124664306,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0005001800729558248,1.0,0,-0.0005001800729558248,-0.0005001800729558248,1.02411103606406,1.377881337025698
2010-10-15,18.775443097424574,18.781705896997593,18.706554691135164,18.76918029785156,19697600,18.722213363647462,18.66710376739502,18.491124820709228,17.968718490600587,17.14014259338379,16.90897087097168,1.0,1.0,1.0,1.0,1111,1.0,1,0.0005004303782589758,1.0,0,0.0005004303782589758,0.0005004303782589758,1.0246235323372166,1.3785708707043818
2010-10-18,18.728480486149543,18.787975311279297,18.725348488006908,18.787975311279297,19661800,18.749769592285155,18.702174758911134,18.522907638549803,17.991744270324705,17.1736900806427,16.915794878005983,1.0,1.0,1.0,1.0,1111,1.0,1,0.001001376358982009,1.0,0,0.001001376358982009,0.001001376358982009,1.0256495661193556,1.3799513389834863
2010-10-19,18.77545264855831,18.93515113264215,18.73474622238654,18.89444351196289,35052800,18.796114349365233,18.72346782684326,18.557822227478027,18.0146618270874,17.20475832939148,16.923090076446535,1.0,1.0,1.0,1.0,1111,1.0,1,0.005666826729310959,1.0,0,0.005666826729310959,0.005666826729310959,1.031461744495547,1.3877712841163863
2010-10-20,18.903838189749766,19.31404283489121,18.903838189749766,19.148082733154297,32398000,18.87189483642578,18.7657413482666,18.603539848327635,18.04346031188965,17.237839012145997,16.932708044052124,1.0,1.0,1.0,1.0,1111,1.0,1,0.01342401119306924,1.0,0,0.01342401119306924,0.01342401119306924,1.0453080984988778,1.4064007413677848
2010-10-21,19.104245103308585,19.335964064646426,19.104245103308585,19.248287200927734,23266400,18.969593811035157,18.8293083190918,18.65990400314331,18.08010547637939,17.27226071357727,16.942857580184935,1.0,1.0,1.0,1.0,1111,1.0,1,0.0052331332159922805,1.0,0,0.0052331332159922805,0.0052331332159922805,1.0507783350300781,1.4137606238024327
2010-10-22,19.254542459142428,19.33282568378692,19.235754055205156,19.29211807250977,9534600,19.0741813659668,18.898197364807128,18.70671730041504,18.11980266571045,17.303669233322143,16.953440217971803,1.0,1.0,1.0,1.0,1111,1.0,1,0.002277131005190114,1.0,0,0.002277131005190114,0.002277131005190114,1.053171094956357,1.4169799419528102
2010-10-25,19.19192420250841,19.335965113432692,19.097984529927697,19.104246139526367,21228200,19.137435531616212,18.943602561950684,18.744449806213375,18.15549385070801,17.33215125083923,16.96467306137085,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009738274059762797,1.0,0,-0.009738274059762797,-0.009738274059762797,1.0429150262018516,1.4031810029408869
2010-10-26,19.03535183899379,19.216968324287546,19.02908903681023,19.17626190185547,15502200,19.19379920959473,18.99495677947998,18.777955055236816,18.191693000793457,17.36591438293457,16.974554204940794,1.0,1.0,1.0,1.0,1111,1.0,1,0.0037696207326445297,1.0,0,0.0037696207326445297,0.0037696207326445297,1.0468464203070087,1.4084704631412257
2010-10-27,19.107366743486686,19.163730752322017,18.88191070814537,19.160598754882812,19029400,19.19630241394043,19.034098625183105,18.816000366210936,18.226087074279786,17.40096923828125,16.983424768447875,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0008167987615532724,1.0,0,-0.0008167987615532724,-0.0008167987615532724,1.0459913574473654,1.4073200262112475
2010-10-28,19.18878551196546,19.27646354437369,19.063533057036647,19.16686630249023,16533600,19.18001823425293,19.074806022644044,18.858116817474365,18.262346839904787,17.433744773864746,16.99209740638733,1.0,1.0,1.0,1.0,1111,1.0,1,0.00032710604128793896,1.0,0,0.00032710604128793896,0.00032710604128793896,1.0463335075395215,1.4077803690938466
2010-10-29,19.14808289100342,19.25767896012795,19.110506072011383,19.20131492614746,14239600,19.16185760498047,19.11801948547363,18.892561626434325,18.302776489257813,17.467511863708495,17.000789432525636,1.0,1.0,1.0,1.0,1111,1.0,1,0.001797300774866617,1.0,0,0.001797300774866617,0.001797300774866617,1.048214083563391,1.410310573842061
2010-11-01,19.216971471518576,19.398589181063876,19.166870240352218,19.323436737060547,17996800,19.205695724487303,19.17156562805176,18.936870193481447,18.345524101257325,17.49911024093628,17.011375885009766,1.0,1.0,1.0,1.0,1111,1.0,1,0.006360075410605681,1.0,0,0.006360075410605681,0.006360075410605681,1.0548808041813131,1.419280255444071
2010-11-02,19.351612978426285,19.395451393299076,19.345350177086285,19.37040138244629,13196000,19.24452362060547,19.219161415100096,18.97131462097168,18.387346267700195,17.532297134399414,17.02199845314026,1.0,1.0,1.0,1.0,1111,1.0,1,0.0024304499259011347,1.0,0,0.0024304499259011347,0.0024304499259011347,1.05744463915367,1.4227297450357481
2010-11-03,19.361012557732153,19.398588180541992,19.188788464629734,19.398588180541992,15687400,19.292121505737303,19.244211959838868,19.004976654052733,18.429359397888184,17.566201000213624,17.03416806221008,1.0,1.0,1.0,1.0,1111,1.0,1,0.001455147858796968,1.0,0,0.001455147858796968,0.001455147858796968,1.0589833774561308,1.4248000271778836
2010-11-04,19.395450636696868,19.61777589481891,19.37666342791696,19.55514907836914,27487000,19.369778060913085,19.27489814758301,19.0521032333374,18.47618179321289,17.599588260650634,17.048847484588624,1.0,1.0,1.0,1.0,1111,1.0,1,0.008070736713932103,1.0,0,0.008070736713932103,0.008070736713932103,1.06753015348001,1.4362992130672396
2010-11-05,19.54575711156273,19.617778737345223,19.414241853018705,19.59585952758789,16013800,19.44868698120117,19.30527229309082,19.101734828948977,18.525247917175292,17.632698879241943,17.06392915725708,1.0,1.0,1.0,1.0,1111,1.0,1,0.002081827607429476,1.0,0,0.002081827607429476,0.002081827607429476,1.069752567225288,1.4392893404215323
2010-11-08,19.57081609054721,19.592735309008,19.508189240155897,19.558290481567383,11142200,19.49565773010254,19.35067672729492,19.147139644622804,18.56734729766846,17.66555814743042,17.078654870986938,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0019171930666075365,1.0,0,-0.0019171930666075365,-0.0019171930666075365,1.0677016450204182,1.436529944877234
2010-11-09,19.56767578516408,19.636564212091155,19.523836175019454,19.61464500427246,16637600,19.544506454467772,19.39451503753662,19.1947359085083,18.61436519622803,17.699136352539064,17.093983316421507,1.0,1.0,1.0,1.0,1111,1.0,1,0.0028813623950512124,1.0,0,0.0028813623950512124,0.0028813623950512124,1.0707780803895144,1.4406691082397682
2010-11-10,19.58960164931101,19.614651669112416,19.50818639731424,19.586469650268555,18013800,19.58208274841309,19.437102127075196,19.23560037612915,18.658768501281735,17.731904449462892,17.108605375289915,1.0,1.0,1.0,1.0,1111,1.0,1,-0.001436444758381783,1.0,0,-0.001436444758381783,-0.001436444758381783,1.0692399668285488,1.4385996666506746
2010-11-11,19.567676796944983,19.66474723815918,19.52696918267374,19.66474723815918,16253600,19.604002380371092,19.48689022064209,19.280848121643068,18.695849113464355,17.76551746368408,17.124123210906983,1.0,1.0,1.0,1.0,1111,1.0,1,0.003996513373176969,1.0,0,0.003996513373176969,0.003996513373176969,1.0735131986551145,1.444349049457092
2010-11-12,19.639696380205223,19.714847609232557,19.53636194715859,19.702322006225582,20022800,19.625294876098632,19.5369909286499,19.32750520706177,18.733245887756347,17.800189990997314,17.139721899032594,1.0,1.0,1.0,1.0,1111,1.0,1,0.0019107679143461898,1.0,0,0.0019107679143461898,0.0019107679143461898,1.075564433230732,1.4471088652779112
2010-11-15,19.692924546282168,19.830703763373705,19.67100534256433,19.71484375,22949400,19.656605529785157,19.57613162994385,19.3738486289978,18.769774475097655,17.836355133056642,17.15518449783325,1.0,1.0,1.0,1.0,1111,1.0,1,0.0006355466005711907,1.0,0,0.0006355466005711907,0.0006355466005711907,1.076248004549967,1.448028570397895
2010-11-16,19.699192619005174,19.721111828589635,19.357877676823417,19.439292907714844,23609000,19.621535110473634,19.583020782470705,19.4010910987854,18.8003568649292,17.874550762176515,17.16824535369873,1.0,1.0,1.0,1.0,1111,1.0,1,-0.013976821007529172,1.0,0,-0.013976821007529172,-0.013976821007529172,1.0612054788306615,1.4277897342556554
2010-11-17,19.45808128829797,19.63969897234809,19.445555683637807,19.577072143554688,16749200,19.61965560913086,19.600869178771973,19.42254056930542,18.83245174407959,17.911575803756715,17.182270221710205,1.0,1.0,1.0,1.0,1111,1.0,1,0.007087667051159263,1.0,0,0.007087667051159263,0.007087667051159263,1.0687269499374792,1.4379094325111226
2010-11-18,19.68979495687418,20.0248470280754,19.680400158625385,19.990402221679688,41436000,19.68478660583496,19.64439449310303,19.45964632034302,18.869954109191895,17.95506492614746,17.200562591552735,1.0,1.0,1.0,1.0,1111,1.0,1,0.021112967000077143,1.0,0,0.021112967000077143,0.021112967000077143,1.0912909467636023,1.4682679669088297
2010-11-19,19.91525661512011,20.143844736692905,19.89960020536365,20.14071273803711,40774800,19.772464752197266,19.69887981414795,19.502076053619383,18.909033126831055,18.000709838867188,17.220126104354858,1.0,1.0,1.0,1.0,1111,1.0,1,0.007519134167015773,1.0,0,0.007519134167015773,0.007519134167015773,1.0994965098075675,1.4793080707451487
2010-11-22,20.05929387260982,20.137577101758644,19.90899141049223,20.12505149841309,33680600,19.854506301879884,19.75555591583252,19.55311632156372,18.948111953735353,18.046477851867675,17.240283794403076,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0007775911323357754,1.0,0,-0.0007775911323357754,-0.0007775911323357754,1.098641551071507,1.4781577739073446
