Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2021-03-02,20,200,0.007072050639040323,0.019332051751144386,1,1,1.3860590881570165,0.019332051751144386
2021-03-03,20,200,0.006836888369135234,-0.015368659206936641,1,1,1.364757218390454,-0.015368659206936641
2021-03-04,20,200,0.006036968353774573,0.002324474080435568,1,1,1.3679295611706899,0.002324474080435568
2021-03-05,20,200,0.00605057986969437,0.013253260621702623,1,1,1.3860590881570163,0.013253260621702623
2021-03-08,20,200,0.006306438627861413,-0.007063211871312869,1,1,1.3762690591512046,-0.007063211871312869
2021-03-09,20,200,0.005603097019144131,0.02173493427838591,1,1,1.406182176701232,0.02173493427838591
2021-03-10,20,200,0.006377123475951876,-0.0052214060524411465,1,1,1.3988399285729691,-0.0052214060524411465
2021-03-11,20,200,0.00644351784998654,0.011858506293868976,1,1,1.415428080670067,0.011858506293868976
2021-03-12,20,200,0.007083173555950183,-0.004995196904809429,1,1,1.4083577387025235,-0.004995196904809429
2021-03-15,20,200,0.006204999208880947,-0.011971320522284334,1,1,1.391497836802476,-0.011971320522284334
2021-03-16,20,200,0.005130686386764116,0.010292323748618992,1,1,1.40581958303435,0.010292323748618992
2021-03-17,20,200,0.005106775177653875,0.01650653694943549,1,1,1.4290247959259466,0.01650653694943549
2021-03-18,20,200,0.005876242247990245,-0.015921080633363838,1,1,1.4062731769229333,-0.015921080633363838
2021-03-19,20,200,0.004343445704725148,-0.026879417207910428,1,1,1.3684733734921282,-0.026879417207910428
2021-03-22,20,200,0.002906118136169703,-0.010001721854168477,1,1,1.3547862834456244,-0.010001721854168477
2021-03-23,20,200,0.002448407693433504,0.007761185210353405,1,1,1.3653010307118922,0.007761185210353405
2021-03-24,20,200,0.0021284832391397345,0.012813700196429023,1,1,1.38279558879731,0.012813700196429023
2021-03-25,20,200,0.002710782010770016,0.016650323752526175,1,1,1.4058195830343503,0.016650323752526175
2021-03-26,20,200,0.004487521712602708,-0.015539241049204122,1,1,1.3839742136618878,-0.015539241049204122
2021-03-29,20,200,0.003682917250158825,0.011789527675501787,1,1,1.4002906159560353,0.011789527675501787
2021-03-30,20,200,0.004489743836852793,-0.014565276595877696,1,1,1.3798949958200237,-0.014565276595877696
2021-03-31,20,200,0.00313346941076628,0.009722227415659201,1,1,1.393310648779116,0.009722227415659201
2021-04-01,20,200,0.0037082131826126994,0.005300951336555171,1,1,1.4006965207249982,0.005300951336555171
2021-04-05,20,200,0.0035595557326202256,-0.007030703107148151,1,1,1.3908486393445654,-0.007030703107148151
2021-04-06,20,200,0.0031833816731988637,0.015667944045931748,1,1,1.4126403780021763,0.015667944045931748
2021-04-07,20,200,0.0038186066180314077,0.0012263872038671408,1,1,1.4143728220854244,0.0012263872038671408
2021-04-08,20,200,0.0035874080917063234,0.007478099929171034,1,1,1.4249496433860829,0.007478099929171034
2021-04-09,20,200,0.0038427601777939226,-0.002111398258738295,1,1,1.4219410071902479,-0.002111398258738295
2021-04-12,20,200,0.003305742477662443,-0.011927117982439284,1,1,1.4049813490334213,-0.011927117982439284
2021-04-13,20,200,0.002977842651601121,-0.01869006507351756,1,1,1.3787221561929082,-0.01869006507351756
2021-04-14,20,200,0.002073238885101949,0.006348792320934882,1,1,1.3874753768308485,0.006348792320934882
2021-04-15,20,200,0.0020166685334729057,0.007425858055954526,1,1,1.3977785720353264,0.007425858055954526
2021-04-16,20,200,0.0017621359546949693,-0.0042403382605764595,1,1,1.391851518076511,-0.0042403382605764595
2021-04-19,20,200,0.0020747467254683336,-0.022142150216082124,1,1,1.361032932684779,-0.022142150216082124
2021-04-20,20,200,0.001974658079195111,0.008507908513273543,1,1,1.3726124763596135,0.008507908513273543
2021-04-21,20,200,0.002953568516342175,-0.021057301992956745,1,1,1.343708960925609,-0.021057301992956745
2021-04-22,20,200,0.0016325423732036655,0.019135750034036114,1,1,1.369421839720376,0.019135750034036114
2021-04-23,20,200,0.001967448847663115,0.002463389127907778,1,1,1.3727952585918626,0.002463389127907778
2021-04-26,20,200,0.001711223808020681,0.004583002366559619,1,1,1.3790867825107909,0.004583002366559619
2021-04-27,20,200,0.002717721409584496,0.0064791988092613995,1,1,1.388022159949903,0.0064791988092613995
2021-04-28,20,200,0.0025187690201758295,0.01944437779444219,1,1,1.4150113872150265,0.01944437779444219
2021-04-29,20,200,0.0041888826642706095,-0.008892431250926092,1,1,1.4024284957349393,-0.008892431250926092
2021-04-30,20,200,0.003129721468522813,-0.0029257395960200494,1,1,1.3983253551543808,-0.0029257395960200494
2021-05-03,20,200,0.0027842234955551435,0.013823708386139222,1,1,1.4176553970929795,0.013823708386139222
2021-05-04,20,200,0.003475710869910012,0.013120590959860845,1,1,1.4362558736802755,0.013120590959860845
2021-05-05,20,200,0.003537169306050693,0.020124754754726526,1,1,1.4651601709031266,0.020124754754726526
2021-05-06,20,200,0.004019789905149513,0.0034225268452414692,1,1,1.470174720920621,0.0034225268452414692
2021-05-07,20,200,0.004144844576658881,-0.0001239014646217118,1,1,1.4699925641194491,-0.0001239014646217118
2021-05-10,20,200,0.004236550626910402,-0.016623467739293463,1,1,1.4455561901528082,-0.016623467739293463
2021-05-11,20,200,0.003479824845010855,-0.00687525601169825,1,1,1.4356176212662126,-0.00687525601169825
2021-05-12,20,200,0.0034127495147806986,0.02572236707683384,1,1,1.4725451047023932,0.02572236707683384
2021-05-13,20,200,0.004032788646945574,0.015542070206894465,1,1,1.4954315041024966,0.015542070206894465
2021-05-14,20,200,0.004503747174416317,0.0040243973206233186,1,1,1.5014497146407824,0.0040243973206233186
2021-05-17,20,200,0.004831231020018464,-0.014088916034159293,1,1,1.480295915681696,-0.014088916034159293
2021-05-18,20,200,0.005136238763970392,-0.00763813454304707,1,1,1.468989216314196,-0.00763813454304707
2021-05-19,20,200,0.004683825617307948,-0.0017377234035238498,1,1,1.4664365193734827,-0.0017377234035238498
2021-05-20,20,200,0.00472988986713891,0.011378412310841801,1,1,1.48312223871859,0.011378412310841801
2021-05-21,20,200,0.004472328617207276,0.005409975710141124,1,1,1.4911458940052278,0.005409975710141124
2021-05-24,20,200,0.004602781870972455,-0.010333912286316194,1,1,1.4757365231304773,-0.010333912286316194
2021-05-25,20,200,0.004273479451667882,-0.00012332854852470376,1,1,1.4755545226870748,-0.00012332854852470376
2021-05-26,20,200,0.004238950217655499,0.015571831845578643,1,1,1.498531609593341,0.015571831845578643
2021-05-27,20,200,0.004478060854240197,-0.0006694496406089989,1,1,1.4975284181458575,-0.0006694496406089989
2021-05-28,20,200,0.004479983735907715,0.011020638207412725,1,1,1.514032137047562,0.011020638207412725
2021-06-01,20,200,0.004993574512483833,6.000127851257808e-05,1,1,1.514122980911494,6.000127851257808e-05
2021-06-02,20,200,0.004845601946093687,0.0006624528538035079,1,1,1.5151260160012083,0.0006624528538035079
2021-06-03,20,200,0.0045233231865763526,0.0016249535738608323,1,1,1.517588025435759,0.0016249535738608323
2021-06-04,20,200,0.003770303057478654,-0.004686442811045577,1,1,1.5104759359438267,-0.004686442811045577
2021-06-07,20,200,0.003475455096764898,-0.003984210563908297,1,1,1.50445788176331,-0.003984210563908297
2021-06-08,20,200,0.003069885375820612,-0.012484756119741092,1,1,1.485675092017073,-0.012484756119741092
2021-06-09,20,200,0.002926231968056061,-0.015588468965824998,1,1,1.4625156919518656,-0.015588468965824998
2021-06-10,20,200,0.002365405504820505,-0.0006859355103019382,1,1,1.461512500504382,-0.0006859355103019382
2021-06-11,20,200,0.001637033431317992,-0.016969085931633487,1,1,1.4367119692931667,-0.016969085931633487
2021-06-14,20,200,0.0005165957920664178,-0.015167894109005986,1,1,1.4149200742777865,-0.015167894109005986
2021-06-15,20,200,-0.0002668672394680494,0.007024120349461205,1,1,1.4248586431643824,0.007024120349461205
2021-06-16,20,200,0.0005157140228089917,-0.028860362500699566,1,1,1.3837367062104033,-0.028860362500699566
2021-06-17,20,200,-0.0003839093542555407,-0.025302913248655856,1,1,1.3487241363741806,-0.025302913248655856
2021-06-18,20,200,-0.001573907617909154,0.016968577716953037,1,1,1.3716100667009763,0.016968577716953037
2021-06-21,20,200,-0.0009273680971058043,-0.0014622239620513122,1,1,1.3696044655948554,-0.0014622239620513122
2021-06-22,20,200,-0.0009236254451082898,0.006057816338899791,1,1,1.377901277904366,0.006057816338899791
2021-06-23,20,200,-0.0006284716148232125,0.009197967884218894,1,1,1.3905751696061546,0.009197967884218894
2021-06-24,20,200,0.00025663089652717876,0.010097658448310787,1,1,1.4046167227155393,0.010097658448310787
2021-06-25,20,200,0.000769379642265433,0.001817584551689011,1,1,1.407169732371791,0.001817584551689011
2021-06-28,20,200,0.0004474442115983649,-0.0012311550223068624,1,1,1.4054372882885433,-0.0012311550223068624
2021-06-29,50,200,0.00011425353770316664,0.009082505516154304,1,1,1.418202180212033,0.009082505516154304
2021-06-30,50,200,0.00036285964792514246,0.0099011734862966,1,1,1.4322440460369565,0.0099011734862966
2021-07-01,50,200,0.0005826208224380886,-0.0009601482263622563,1,1,1.4308688794564361,-0.0009601482263622563
2021-07-02,50,200,0.00028154402356584665,-0.016791915507926802,1,1,1.4068418501296818,-0.016791915507926802
2021-07-06,50,200,-0.0004226004257974372,0.0011734263716629556,1,1,1.408492675457383,0.0011734263716629556
2021-07-07,50,200,-0.00028101688064879047,-0.01725361728392316,1,1,1.3841910818878322,-0.01725361728392316
2021-07-08,50,200,-0.0009488247727211336,0.03199921560804442,1,1,1.4284841107598933,0.03199921560804442
2021-07-09,50,200,0.0005673384617436775,0.014316116785064725,1,1,1.4489344561151414,0.014316116785064725
2021-07-12,50,200,0.001191102722580747,-0.014873544655004012,1,1,1.427383664779939,-0.014873544655004012
2021-07-13,50,200,0.0012467707495520347,-0.0034052075379021884,1,1,1.422523127165152,-0.0034052075379021884
2021-07-14,50,200,0.0014563458455138219,0.0021922706549102333,1,1,1.4256416828727672,0.0021922706549102333
2021-07-15,50,200,0.001727717846931396,-0.022835726705665804,1,1,1.3930861190224793,-0.022835726705665804
2021-07-16,50,200,0.0008254415715660793,-0.0325190586429972,1,1,1.3477842698232418,-0.0325190586429972
2021-07-19,50,200,-0.00024297309158772325,0.018642963922674616,1,1,1.372910963341105,0.018642963922674616
2021-07-20,50,200,0.0003788141031731098,0.021040651784268283,1,1,1.4017979048515694,0.021040651784268283
2021-07-21,50,200,0.0013700448047539986,-0.012625758157291167,1,1,1.384099143519516,-0.012625758157291167
2021-07-22,50,200,0.0005728214569726015,-0.0019212327339558355,1,1,1.381439966937946,-0.0019212327339558355
2021-07-23,50,200,0.0006711854355521854,0.0067044914603329175,1,1,1.390701819399244,0.0067044914603329175
2021-07-26,50,200,0.0013463841697158993,-0.001318701284421131,1,1,1.3888678991237553,-0.001318701284421131
2021-07-27,50,200,0.0008396615050558489,0.001650412468021889,1,1,1.3911601040209045,0.001650412468021889
2021-07-28,50,200,0.0005083024209120719,0.008569465212320937,1,1,1.4030816021370804,0.008569465212320937
2021-07-29,50,200,0.0008808978752086933,-0.007973559577927669,1,1,1.3918940473897463,-0.007973559577927669
2021-07-30,50,200,0.00028192433355225203,-0.004019104958873254,1,1,1.386299879121656,-0.004019104958873254
2021-08-02,50,200,-3.7625680322536594e-05,0.011378262895823221,1,1,1.4020735635987502,0.011378262895823221
2021-08-03,50,200,0.0008867522082148297,-0.010792246221347668,1,1,1.3869420404799502,-0.010792246221347668
2021-08-04,50,200,0.0003023945545010706,0.012628869495105555,1,1,1.404457550506447,0.012628869495105555
2021-08-05,50,200,0.001125401413647656,0.028403867903806335,1,1,1.4443495772475354,0.028403867903806335
2021-08-06,50,200,0.0017246556057331664,-0.0010797333381253882,1,1,1.442790064857074,-0.0010797333381253882
2021-08-09,50,200,0.0013872490205818833,0.012267038540916708,1,1,1.4604888261891273,0.012267038540916708
2021-08-10,50,200,0.002104164014945801,0.011930280067224075,1,1,1.477912866920615,0.011930280067224075
2021-08-11,100,200,0.002959660005141674,0.003909174690172712,1,1,1.4836902864942616,0.003909174690172712
2021-08-12,100,200,0.0028163321012251268,-0.011187288789958671,1,1,1.4670918147843939,-0.011187288789958671
2021-08-13,100,200,0.002340348806249023,-0.006563098294815828,1,1,1.457463146996444,-0.006563098294815828
2021-08-16,100,200,0.0029777805917477924,-0.012080994836040082,1,1,1.4398555422438613,-0.012080994836040082
2021-08-17,100,200,0.0016720811656437994,-0.009107667902740868,1,1,1.4267418161371832,-0.009107667902740868
2021-08-18,100,200,0.0004808873313427854,-0.008355969311947375,1,1,1.414820005305469,-0.008355969311947375
2021-08-19,100,200,0.0003433819419525119,0.0028520412036903142,1,1,1.4188551302564054,0.0028520412036903142
2021-08-20,100,200,0.0007154744852487173,0.01279741038925497,1,1,1.4370128016411965,0.01279741038925497
2021-08-23,20,200,0.0012196166497879426,0.006190276243743131,1,1,1.4459083078491508,0.006190276243743131
2021-08-24,20,200,0.0017800056613664014,0.02061241847063533,1,1,1.4757119749607057,0.02061241847063533
2021-08-25,20,200,0.002865435904489182,0.005157952699324397,1,1,1.4833236275253796,0.005157952699324397
2021-08-26,20,200,0.0030586719338529522,0.00803712302070858,1,1,1.4952452819993247,0.00803712302070858
2021-08-27,20,200,0.003624205679188552,-0.016007467969692324,1,1,1.471310191040887,-0.016007467969692324
2021-08-30,20,200,0.002728247341821745,-0.003054125471113167,1,1,1.4668166251105206,-0.003054125471113167
2021-08-31,20,200,0.0021647350065561967,-0.0014378824955048053,1,1,1.4647075151611588,-0.0014378824955048053
2021-09-01,20,200,0.002008393484249622,0.0046332774211550465,1,1,1.4714939114197512,0.0046332774211550465
2021-09-02,20,200,0.0017996911813925977,-0.006045327470733941,1,1,1.4625982488540277,-0.006045327470733941
2021-09-03,20,200,0.0006565550118487447,-0.0017555793524112184,1,1,1.4600305415674668,-0.0017555793524112184
2021-09-07,20,200,0.0009019041638698448,-0.004459423062609824,1,1,1.4535196476982861,-0.004459423062609824
2021-09-08,20,200,0.00043370441808052846,0.004353216838778096,1,1,1.459847133904141,0.004353216838778096
2021-09-09,20,200,0.0003361018517330797,-0.01149574865834202,1,1,1.443065098173178,-0.01149574865834202
2021-09-10,20,200,-0.00039483165771885686,0.015887204714662095,1,1,1.4659913688044393,0.015887204714662095
2021-09-13,20,200,0.0006783049918471396,-0.01745276549033592,1,1,1.440405765233839,-0.01745276549033592
2021-09-14,20,200,5.7433437343831686e-05,0.006939895093952764,1,1,1.4504020301372864,0.006939895093952764
2021-09-15,20,200,0.0007433757458341873,-0.0004430705544041791,1,1,1.4497593997056846,-0.0004430705544041791
2021-09-16,20,200,0.0008607669309568277,-0.002593381301791986,1,1,1.4459996207863908,-0.002593381301791986
2021-09-17,20,200,0.0011420824306036597,-0.029933653899283708,1,1,1.4027155685992754,-0.029933653899283708
2021-09-20,20,200,-0.0006442799666106763,0.00013041745177222452,1,1,1.4028985071892932,0.00013041745177222452
2021-09-21,20,200,-0.000652317428989927,0.019152927623740545,1,1,1.4297681207609434,0.019152927623740545
2021-09-22,20,200,-0.00013818303858008309,0.03380172084868138,1,1,1.4780967436572485,0.03380172084868138
2021-09-23,20,200,0.0008155447099399739,0.011539780980163616,1,1,1.4951536563465462,0.011539780980163616
2021-09-24,20,200,0.0012464471721921864,0.024165825523917217,1,1,1.5312852787372637,0.024165825523917217
2021-09-27,20,200,0.002754295229594546,-0.005389917425599133,1,1,1.5230317775298343,-0.005389917425599133
2021-09-28,20,200,0.002908223505749751,-0.0007826964941377579,1,1,1.5218397058971014,-0.0007826964941377579
2021-09-29,20,200,0.0025699749323821325,-0.01361873720918838,1,1,1.5011141708679803,-0.01361873720918838
2021-09-30,20,200,0.0012820485807067304,0.021015448243421275,1,1,1.5326607580333225,0.021015448243421275
2021-10-01,20,200,0.0018869746331224991,-0.0010768936331877477,1,1,1.5310102454211596,-0.0010768936331877477
2021-10-04,20,200,0.001522553957013113,0.016330137160896818,1,1,1.5560118527236255,0.016330137160896818
2021-10-05,20,200,0.0024371427697874853,0.002134428070547756,1,1,1.559333048100184,0.002134428070547756
2021-10-06,20,200,0.0026942794427419307,0.006330585640839104,1,1,1.5692045395037728,0.006330585640839104
2021-10-07,20,200,0.0031693958411463862,0.000764349336044301,1,1,1.5704039599516602,0.000764349336044301
2021-10-08,20,200,0.003138737040008453,-0.021031879022563316,1,1,1.5373754138494025,-0.021031879022563316
2021-10-11,20,200,0.0017371782089173995,-0.007681017726966721,1,1,1.5255668060426224,-0.007681017726966721
2021-10-12,20,200,0.0015568637004007367,-0.026366781737392375,1,1,1.4853425190418859,-0.026366781737392375
2021-10-13,20,200,8.638964689513433e-05,0.01534194980020298,1,1,1.5081305694051335,0.01534194980020298
2021-10-14,20,200,0.0006574592484038949,0.019208361140247154,1,1,1.5370992860289139,0.019208361140247154
2021-10-15,20,200,0.001622576929879566,-0.00036030152619537237,1,1,1.5365454668102438,-0.00036030152619537237
2021-10-18,20,200,0.0029018387481242244,0.012128383992328073,1,1,1.5551812802533895,0.012128383992328073
2021-10-19,20,200,0.0036677790510027458,0.013466414646652547,1,1,1.5761239962239937,0.013466414646652547
2021-10-20,20,200,0.004371117708512684,-0.007843562470381427,1,1,1.5637615691985436,-0.007843562470381427
2021-10-21,20,200,0.0028146084297521632,0.013451018160264283,1,1,1.5847957544641567,0.013451018160264283
2021-10-22,20,200,0.0027766679467464096,-0.004889646518810409,1,1,1.5770466634203155,-0.004889646518810409
2021-10-25,20,200,0.0019416039578866613,0.0026909198779869747,1,1,1.5812903696354264,0.0026909198779869747
2021-10-26,20,200,0.0019905904007792566,-0.020828449080283806,1,1,1.5483545436903317,-0.020828449080283806
