Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2023-03-03,100,200,-7.058756607794981e-05,-0.004256687011482185,1,1,2.3213651465272065,-0.004256687011482185
2023-03-06,50,200,-7.058756607794981e-05,-0.019878949964244885,1,1,2.27521884493065,-0.019878949964244885
2023-03-07,50,200,-7.058756607794981e-05,0.00014542192632083228,1,1,2.2755497116378813,0.00014542192632083228
2023-03-08,100,200,-7.058756607794981e-05,-0.007341253376139667,1,1,2.258844324634746,-0.007341253376139667
2023-03-09,100,200,-7.058756607794981e-05,0.0045397410738508,1,1,2.2690988929947253,0.0045397410738508
2023-03-10,100,200,-7.058756607794981e-05,0.006924502552313694,1,1,2.2848112740707194,0.006924502552313694
2023-03-13,100,200,-7.058756607794981e-05,0.012379065316451277,1,1,2.313095102068205,0.012379065316451277
2023-03-14,100,200,-7.058756607794981e-05,0.014157986857332938,1,1,2.345843872123048,0.014157986857332938
2023-03-15,100,200,-7.058756607794981e-05,0.00747370623173671,1,1,2.363376020088815,0.00747370623173671
2023-03-16,100,200,-7.058756607794981e-05,0.00027988050647720364,1,1,2.3640374829663138,0.00027988050647720364
2023-03-17,100,200,-7.058756607794981e-05,0.015392210581535393,1,1,2.4004252457267743,0.015392210581535393
2023-03-20,50,200,-7.058756607794981e-05,-0.007234905528322622,1,1,2.3830583958461404,-0.007234905528322622
2023-03-21,100,200,-7.058756607794981e-05,-0.0006247286749894165,1,1,2.381569630932081,-0.0006247286749894165
2023-03-22,50,200,-7.058756607794981e-05,-0.0013890528143370995,1,1,2.378261504933695,-0.0013890528143370995
2023-03-23,50,200,-7.058756607794981e-05,0.02037711072128845,1,1,2.426723602943907,0.02037711072128845
2023-03-24,100,200,-7.058756607794981e-05,-0.005248145323101583,1,1,2.413987804816657,-0.005248145323101583
2023-03-27,100,200,-7.058756607794981e-05,0.002809272718103273,1,1,2.4207693548985625,0.002809272718103273
2023-03-28,50,200,-7.058756607794981e-05,0.003074535955843727,1,1,2.4282120973210026,0.003074535955843727
2023-03-29,100,200,-7.058756607794981e-05,0.004359297859691358,1,1,2.4387973971197305,0.004359297859691358
2023-03-30,50,200,-7.058756607794981e-05,0.008409750567270668,1,1,2.4593070749136166,0.008409750567270668
2023-03-31,50,200,-7.058756607794981e-05,0.005514678785444094,1,1,2.4728693634665353,0.005514678785444094
2023-04-03,100,200,-7.058756607794981e-05,0.0048158780000913115,1,1,2.4847784006311535,0.0048158780000913115
2023-04-04,50,200,-7.058756607794981e-05,0.006856137822622399,1,1,2.501814383804556,0.006856137822622399
2023-04-05,100,200,-7.058756607794981e-05,0.006346736035385714,1,1,2.517692739308095,0.006346736035385714
2023-04-06,100,200,-7.058756607794981e-05,-0.008277528722540062,1,1,2.4968524653439417,-0.008277528722540062
2023-04-10,100,200,-7.058756607794981e-05,-0.0019870526815459755,1,1,2.491891087957255,-0.0019870526815459755
2023-04-11,20,100,-7.058756607794981e-05,0.002721338656297423,1,1,2.4986723675021962,0.002721338656297423
2023-04-12,100,200,-7.058756607794981e-05,0.004633512394036643,1,1,2.5102499968856544,0.004633512394036643
2023-04-13,20,100,-7.058756607794981e-05,-0.005073625607017518,1,1,2.49751392822144,-0.005073625607017518
2023-04-14,20,200,-7.058756607794981e-05,0.0003310335743436088,1,1,2.498340689184072,0.0003310335743436088
2023-04-17,50,200,-7.058756607794981e-05,0.0010593683769173357,1,1,2.5009873523049593,0.0010593683769173357
2023-04-18,100,200,-7.058756607794981e-05,0.00019838756557799542,1,1,2.5014835170973244,0.00019838756557799542
2023-04-19,20,200,-7.058756607794981e-05,0.0036659811720605173,1,1,2.510653908573223,0.0036659811720605173
2023-04-20,50,200,-7.058756607794981e-05,0.03460397993073894,1,1,2.597532526038522,0.03460397993073894
2023-04-21,100,200,-7.058756607794981e-05,0.0017939058028644261,1,1,2.6021922547101113,0.0017939058028644261
2023-04-24,100,200,-7.058756607794981e-05,0.0002560658389665349,1,1,2.6028585872529657,0.0002560658389665349
2023-04-25,50,200,-7.058756607794981e-05,-0.011573645087564421,1,1,2.5727340257509805,-0.011573645087564421
2023-04-26,100,200,-7.058756607794981e-05,0.012226737830256518,1,1,2.6041901701908183,0.012226737830256518
2023-04-27,20,100,-7.058756607794981e-05,-0.0005751087808494315,1,1,2.60269247755694,-0.0005751087808494315
2023-04-28,100,200,-7.058756607794981e-05,0.0012147016948966805,1,1,2.6058539725207233,0.0012147016948966805
2023-05-01,100,200,-7.058756607794981e-05,-0.000894192421114437,1,1,2.6035238376479644,-0.000894192421114437
2023-05-02,50,200,-7.058756607794981e-05,-0.0012784274230839276,1,1,2.6001954213772627,-0.0012784274230839276
2023-05-03,50,200,-7.058756607794981e-05,-0.004608458909408086,1,1,2.5882125276214145,-0.004608458909408086
2023-05-04,100,200,-7.058756607794981e-05,0.003343804804584405,1,1,2.5968670051065605,0.003343804804584405
2023-05-05,20,100,-7.058756607794981e-05,-0.0046786435496600776,1,1,2.5847171900437935,-0.0046786435496600776
2023-05-08,100,200,-7.058756607794981e-05,-0.010237987629508227,1,1,2.5582548874263478,-0.010237987629508227
2023-05-09,50,200,-7.058756607794981e-05,0.0020814888667892717,1,1,2.563579866492935,0.0020814888667892717
2023-05-10,50,200,-7.058756607794981e-05,0.0023372990097505486,1,1,2.5695717191763054,0.0023372990097505486
2023-05-11,20,50,-7.058756607794981e-05,0.010169042191112476,1,1,2.595701802401699,0.010169042191112476
2023-05-12,100,200,-7.058756607794981e-05,0.0003205960334682345,1,1,2.596533974103615,0.0003205960334682345
2023-05-15,20,100,-7.058756607794981e-05,-0.0017307262517445299,1,1,2.5920400845910874,-0.0017307262517445299
2023-05-16,20,50,-7.058756607794981e-05,-0.004237825033341691,1,1,2.581055472233182,-0.004237825033341691
2023-05-17,100,200,-7.058756607794981e-05,-0.016442969235021532,1,1,2.5386152565093676,-0.016442969235021532
2023-05-18,100,200,-7.058756607794981e-05,0.004195610285458118,1,1,2.549266296790399,0.004195610285458118
2023-05-19,10,100,-7.058756607794981e-05,-0.02617991513731266,1,1,2.482526721478015,-0.02617991513731266
2023-05-22,20,200,-7.058756607794981e-05,-0.01079368206816389,1,1,2.45573111732066,-0.01079368206816389
2023-05-23,100,200,-7.058756607794981e-05,-0.00826847520305718,1,1,2.435425965471718,-0.00826847520305718
2023-05-24,20,100,-7.058756607794981e-05,-0.0064237680751789705,1,1,2.419781353905259,-0.0064237680751789705
2023-05-25,20,100,-7.058756607794981e-05,6.875837468611756e-05,1,1,2.419947734138249,6.875837468611756e-05
2023-05-26,50,200,-7.058756607794981e-05,-0.01526834045464609,1,1,2.3829991482509767,-0.01526834045464609
2023-05-30,100,200,-7.058756607794981e-05,-0.004749441016846934,1,1,2.3716812343531624,-0.004749441016846934
2023-05-31,100,200,-7.058756607794981e-05,0.010245854421969014,1,1,2.395981135015661,0.010245854421969014
2023-06-01,50,200,-7.058756607794981e-05,0.017782638548817564,1,1,2.43858800150943,0.017782638548817564
2023-06-02,100,200,-7.058756607794981e-05,-0.0039583393656961174,1,1,2.4289352426263413,-0.0039583393656961174
2023-06-05,20,100,-7.058756607794981e-05,-0.009935509352040572,1,1,2.4048025338077266,-0.009935509352040572
2023-06-06,100,200,-7.058756607794981e-05,0.002145348665845148,1,1,2.409961673715252,0.002145348665845148
2023-06-07,20,100,-7.058756607794981e-05,0.011325800386795537,1,1,2.437256418571579,0.011325800386795537
2023-06-08,100,200,-7.058756607794981e-05,0.0008196285497581446,1,1,2.4392540635153215,0.0008196285497581446
2023-06-09,50,200,-7.058756607794981e-05,-0.007846640262021976,1,1,2.4201141143712412,-0.007846640262021976
2023-06-12,100,200,-7.058756607794981e-05,-0.00240710651443532,1,1,2.4142886419208613,-0.00240710651443532
2023-06-13,100,200,-7.058756607794981e-05,0.009375551178375963,1,1,2.436923928642562,0.009375551178375963
2023-06-14,50,200,-7.058756607794981e-05,0.013864203300942624,1,1,2.4707099374181944,0.013864203300942624
2023-06-15,100,200,-7.058756607794981e-05,0.007342694288547058,1,1,2.4888516051643315,0.007342694288547058
2023-06-16,100,200,-7.058756607794981e-05,-0.009228371486682208,1,1,2.4658835579766496,-0.009228371486682208
2023-06-20,100,200,-7.058756607794981e-05,0.008639160045091687,1,1,2.48718672068657,0.008639160045091687
2023-06-21,20,100,-7.058756607794981e-05,0.0034128389792853486,1,1,2.4956750884756898,0.0034128389792853486
2023-06-22,20,100,-7.058756607794981e-05,-0.009936806868804493,1,1,2.47087604711422,-0.009936806868804493
2023-06-23,50,200,-7.058756607794981e-05,0.001010595485999577,1,1,2.4733731032938984,0.001010595485999577
2023-06-26,100,200,-7.058756607794981e-05,0.00948781941488619,1,1,2.4968400206435875,0.00948781941488619
2023-06-27,20,200,-7.058756607794981e-05,-0.00019980061112545577,1,1,2.4963411504815802,-0.00019980061112545577
2023-06-28,100,200,-7.058756607794981e-05,-0.004066928373964496,1,1,2.4861887098255915,-0.004066928373964496
2023-06-29,100,200,-7.058756607794981e-05,0.015798551224560198,1,1,2.5254668895116943,0.015798551224560198
2023-06-30,20,200,-7.058756607794981e-05,0.005008239943027348,1,1,2.5381150336625398,0.005008239943027348
2023-07-03,100,200,-7.058756607794981e-05,-0.0017046893506639238,1,1,2.5337883359938953,-0.0017046893506639238
2023-07-05,20,100,-7.058756607794981e-05,-0.0016421492081541977,1,1,2.5296274774843126,-0.0016421492081541977
2023-07-06,20,100,-7.058756607794981e-05,-0.020988097294285413,1,1,2.476535409868574,-0.020988097294285413
2023-07-07,50,200,-7.058756607794981e-05,0.00040320519178838055,1,1,2.4775339618034806,0.00040320519178838055
2023-07-10,100,200,-7.058756607794981e-05,-0.00523988246572149,1,1,2.464551975038797,-0.00523988246572149
2023-07-11,20,100,-7.058756607794981e-05,0.005199864366636886,1,1,2.4773673110335257,0.005199864366636886
2023-07-12,50,200,-7.058756607794981e-05,0.0006718193932810923,1,1,2.4790316544373585,0.0006718193932810923
2023-07-13,100,200,-7.058756607794981e-05,0.007385161035099008,1,1,2.4973397024164865,0.007385161035099008
2023-07-14,20,100,-7.058756607794981e-05,-0.007064419987849679,1,1,2.479697445906285,-0.007064419987849679
2023-07-17,50,200,-7.058756607794981e-05,0.0018793703051200872,1,1,2.4843577156518033,0.0018793703051200872
2023-07-18,100,200,-7.058756607794981e-05,0.006833123853459799,1,1,2.5013336396191503,0.006833123853459799
2023-07-19,20,100,-7.058756607794981e-05,0.00810853693634872,1,1,2.5216157958261336,0.00810853693634872
2023-07-20,50,200,-7.058756607794981e-05,0.015741170187347997,1,1,2.5613089792153376,0.015741170187347997
2023-07-21,100,200,-7.058756607794981e-05,0.0032042246417507414,1,1,2.569515988561677,0.0032042246417507414
2023-07-24,20,100,-7.058756607794981e-05,0.0023463236945422405,1,1,2.5755449048091443,0.0023463236945422405
2023-07-25,100,200,-7.058756607794981e-05,0.0010406379245979647,1,1,2.578225114513594,0.0010406379245979647
2023-07-26,100,200,-7.058756607794981e-05,-0.011887791737045128,1,1,2.547575711301037,-0.011887791737045128
2023-07-27,100,200,-7.058756607794981e-05,0.0282691309878218,1,1,2.619593462785199,0.0282691309878218
2023-07-28,20,200,-7.058756607794981e-05,-0.0007034019932580238,1,1,2.6177508355219503,-0.0007034019932580238
2023-07-31,50,200,-7.058756607794981e-05,-0.00031996262968769784,1,1,2.6169132530807495,-0.00031996262968769784
2023-08-01,100,200,-7.058756607794981e-05,0.0021759460371999495,1,1,2.6226075151034864,0.0021759460371999495
2023-08-02,20,100,-7.058756607794981e-05,0.002618298462917945,1,1,2.629474284329119,0.002618298462917945
2023-08-03,100,200,-7.058756607794981e-05,-0.010955336631731982,1,1,2.6006675083798108,-0.010955336631731982
2023-08-04,20,100,-7.058756607794981e-05,0.01056175689047234,1,1,2.628135126356269,0.01056175689047234
2023-08-07,20,100,-7.058756607794981e-05,0.0010832245442231603,1,1,2.630981986830673,0.0010832245442231603
2023-08-08,100,200,-7.058756607794981e-05,-0.0012731056961531317,1,1,2.6276324686767625,-0.0012731056961531317
2023-08-09,20,100,-7.058756607794981e-05,-0.004971760556535698,1,1,2.6145685092119226,-0.004971760556535698
2023-08-10,20,100,-7.058756607794981e-05,0.005829352300052326,1,1,2.6298097501647417,0.005829352300052326
2023-08-11,100,200,-7.058756607794981e-05,-0.007833486134337542,1,1,2.6092091719508805,-0.007833486134337542
2023-08-14,50,200,-7.058756607794981e-05,-0.006418853660152601,1,1,2.5924610401073998,-0.006418853660152601
2023-08-15,20,200,-7.058756607794981e-05,-0.010207301738036967,1,1,2.5659990080269184,-0.010207301738036967
2023-08-16,50,200,-7.058756607794981e-05,-0.007179775466884641,1,1,2.5475757113010364,-0.007179775466884641
2023-08-17,100,200,-7.058756607794981e-05,0.0028268812406164745,1,1,2.5547774052883634,0.0028268812406164745
2023-08-18,20,100,-7.058756607794981e-05,-0.005047674778399847,1,1,2.5418817198152635,-0.005047674778399847
2023-08-21,50,200,-7.058756607794981e-05,0.00039507472095445806,1,1,2.5428859530264187,0.00039507472095445806
2023-08-22,100,200,-7.058756607794981e-05,0.009352508877425558,1,1,2.5666683164763793,0.009352508877425558
2023-08-23,20,100,-7.058756607794981e-05,-0.004632819562887747,1,1,2.5547774052883634,-0.004632819562887747
2023-08-24,50,200,-7.058756607794981e-05,0.006555718844927894,1,1,2.571525807668808,0.006555718844927894
2023-08-25,100,200,-7.058756607794981e-05,0.001562923120720594,1,1,2.5755449048091434,0.001562923120720594
2023-08-28,20,100,-7.058756607794981e-05,0.0005852866171252025,1,1,2.577052336773733,0.0005852866171252025
2023-08-29,100,200,-7.058756607794981e-05,0.0011050113514039506,1,1,2.5799000088590303,0.0011050113514039506
2023-08-30,50,200,-7.058756607794981e-05,0.0019475221838423096,1,1,2.5849244213583784,0.0019475221838423096
2023-08-31,100,200,-7.058756607794981e-05,0.0011013321901722772,1,1,2.587771281832783,0.0011013321901722772
2023-09-01,20,200,-7.058756607794981e-05,-0.01339704965283417,1,1,2.553102781479891,-0.01339704965283417
2023-09-05,100,200,-7.058756607794981e-05,-0.001968175198322264,1,1,2.5480778279066145,-0.001968175198322264
2023-09-06,100,200,-7.058756607794981e-05,0.009530828062022767,1,1,2.572363119573045,0.009530828062022767
2023-09-07,10,100,-7.058756607794981e-05,-0.00429727058112328,1,1,2.561308979215337,-0.00429727058112328
2023-09-08,20,200,-7.058756607794981e-05,0.011901028581882356,1,1,2.591791190584011,0.011901028581882356
2023-09-11,100,200,-7.058756607794981e-05,-0.017576925012009137,1,1,2.54623547118033,-0.017576925012009137
2023-09-12,20,100,-7.058756607794981e-05,0.006972535706301741,1,1,2.563989188919787,0.006972535706301741
2023-09-13,20,100,-7.058756607794981e-05,0.010973781016919482,1,1,2.592125844808742,0.010973781016919482
2023-09-14,50,200,-7.058756607794981e-05,-0.008399597929782954,1,1,2.5703530299289494,-0.008399597929782954
2023-09-15,100,200,-7.058756607794981e-05,0.0037794190906133007,1,1,2.580067471239879,0.0037794190906133007
2023-09-18,100,200,-7.058756607794981e-05,-0.002921093666360508,1,1,2.572530852490857,-0.002921093666360508
2023-09-19,50,200,-7.058756607794981e-05,-0.0008465681023024363,1,1,2.5703530299289494,-0.0008465681023024363
2023-09-20,100,200,-7.058756607794981e-05,-0.008666203343651313,1,1,2.548077827906615,-0.008666203343651313
2023-09-21,20,100,-7.058756607794981e-05,-0.0036806979895300795,1,1,2.5386991229682727,-0.0036806979895300795
2023-09-22,100,200,-7.058756607794981e-05,-0.006069314051569297,1,1,2.5232909607085348,-0.006069314051569297
2023-09-25,20,100,-7.058756607794981e-05,-0.008893989507635536,1,1,2.5008488373792814,-0.008893989507635536
2023-09-26,100,200,-7.058756607794981e-05,-0.013260466037553598,1,1,2.467686416306158,-0.013260466037553598
2023-09-27,50,200,-7.058756607794981e-05,-0.006786977361795676,1,1,2.4509382844626773,-0.006786977361795676
2023-09-28,100,200,-7.058756607794981e-05,-0.0032799707534560962,1,1,2.442899278571114,-0.0032799707534560962
2023-09-29,100,200,-7.058756607794981e-05,-0.004593448571549086,1,1,2.4316779463695233,-0.004593448571549086
2023-10-02,50,200,-7.058756607794981e-05,0.0020662327043963202,1,1,2.4367023588688714,0.0020662327043963202
2023-10-03,100,200,-7.058756607794981e-05,0.003299244324719064,1,1,2.444741635297399,0.003299244324719064
2023-10-04,100,200,-7.058756607794981e-05,-0.014866166325112284,1,1,2.4083976995251413,-0.014866166325112284
2023-10-05,100,200,-7.058756607794981e-05,0.0020165604636201984,1,1,2.4132543791066774,0.0020165604636201984
2023-10-06,100,200,-7.058756607794981e-05,-0.005066231969793611,1,1,2.4010282726200027,-0.005066231969793611
2023-10-09,100,200,-7.058756607794981e-05,0.009905299656441269,1,1,2.4248111771438916,0.009905299656441269
2023-10-10,100,200,-7.058756607794981e-05,-0.01229460322078979,1,1,2.3949990858355714,-0.01229460322078979
2023-10-11,50,200,-7.058756607794981e-05,0.002237719961038165,1,1,2.400358423096614,0.002237719961038165
2023-10-12,100,200,-7.058756607794981e-05,0.009559123280050486,1,1,2.423303745179302,0.009559123280050486
2023-10-13,50,200,-7.058756607794981e-05,0.009537716643864158,1,1,2.446416529642837,0.009537716643864158
2023-10-16,100,200,-7.058756607794981e-05,0.0013005901478941873,1,1,2.4495983148789358,0.0013005901478941873
2023-10-17,100,200,-7.058756607794981e-05,0.025776018962339498,1,1,2.51273920749337,0.025776018962339498
2023-10-18,100,200,-7.058756607794981e-05,-0.005627386824031522,1,1,2.498599051984894,-0.005627386824031522
2023-10-19,50,200,-7.058756607794981e-05,-0.0013491122440815184,1,1,2.495228161410811,-0.0013491122440815184
2023-10-20,100,200,-7.058756607794981e-05,0.000675358981651053,1,1,2.496913336160888,0.000675358981651053
2023-10-23,50,200,-7.058756607794981e-05,0.011812376699338767,1,1,2.526407817073223,0.011812376699338767
2023-10-24,100,200,-7.058756607794981e-05,0.004669917868983964,1,1,2.538205934082514,0.004669917868983964
2023-10-25,100,200,-7.058756607794981e-05,-0.005312241262727446,1,1,2.524722371786181,-0.005312241262727446
2023-10-26,100,200,-7.058756607794981e-05,-0.01762337627825361,1,1,2.480228239430068,-0.01762337627825361
2023-10-27,50,200,-7.058756607794981e-05,0.014269838842435156,1,1,2.515620696699192,0.014269838842435156
2023-10-30,100,200,-7.058756607794981e-05,0.00515904455079963,1,1,2.5285988959463768,0.00515904455079963
2023-10-31,50,200,-7.058756607794981e-05,-0.0027994157871216174,1,1,2.521520296277766,-0.0027994157871216174
2023-11-01,100,200,-7.058756607794981e-05,0.012231841713706615,1,1,2.5523631334197345,0.012231841713706615
