Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2019-05-06,50,200,0.0001277284392551354,-0.014919990499038138,1,1,1.0718755624295568,-0.014919990499038138
2019-05-07,50,200,2.1379302648378472e-05,-0.0012860256928289848,1,1,1.070497102916757,-0.0012860256928289848
2019-05-08,20,100,1.6023691345535228e-05,-0.0075829996977149206,1,1,1.0623795237089344,-0.0075829996977149206
2019-05-09,50,200,-2.3554656613359074e-06,0.0023069400802109286,1,1,1.064830369612574,0.0023069400802109286
2019-05-10,50,200,9.63756282756746e-06,-0.013304708044346691,1,1,1.050663112428125,-0.013304708044346691
2019-05-13,50,200,-4.744598137887854e-05,-0.0027694354071876592,1,1,1.0477533688035405,-0.0027694354071876592
2019-05-14,20,100,-9.227077717088114e-05,0.0006574796196490151,1,1,1.0484422452899476,0.0006574796196490151
2019-05-15,50,200,-0.00010970086604189401,0.009495652265328447,1,1,1.058397888271501,0.009495652265328447
2019-05-16,20,100,-0.00011746761400592114,0.0028938557734325965,1,1,1.0614607391110644,0.0028938557734325965
2019-05-17,20,200,-0.00012128397251681474,-0.0013708647410791697,1,1,1.0600056200097772,-0.0013708647410791697
2019-05-20,50,200,-9.034535124927156e-05,-0.0021673998979789832,1,1,1.0577081639371109,-0.0021673998979789832
2019-05-21,50,200,-0.00011365226947698656,0.0046337897317960675,1,1,1.0626093611663996,0.0046337897317960675
2019-05-22,20,200,-0.00016746369781840784,0.007422992906536585,1,1,1.0704971029167571,0.007422992906536585
2019-05-23,50,200,-0.00010244846291579084,7.200721260147702e-05,1,1,1.0705741864292362,7.200721260147702e-05
2019-05-24,50,200,-0.00011905240849869721,-0.012819660790592935,1,1,1.0568497885080483,-0.012819660790592935
2019-05-28,20,50,-0.00021375233589352038,-0.041876499981314486,1,1,1.0125926183593388,-0.041876499981314486
2019-05-29,50,200,-0.0004103748175588942,0.005939207533504298,1,1,1.0186066160666694,0.005939207533504298
2019-05-30,50,200,-0.0004289833009526146,-0.007266646500419749,1,1,1.0112047618647242,-0.007266646500419749
2019-05-31,20,100,-0.0004908477327571298,0.002211350743397178,1,1,1.0134408902666006,0.002211350743397178
2019-06-03,50,200,-0.0004568444175464543,0.017422402953321203,1,1,1.0310974658261978,0.017422402953321203
2019-06-04,50,200,-0.00039690035366548736,0.004860343747520313,1,1,1.03610895394731,0.004860343747520313
2019-06-05,50,200,-0.0003755287174756803,0.017115563330011963,1,1,1.0538425423653877,0.017115563330011963
2019-06-06,50,200,-0.00021299652088166548,0.013681703780084264,1,1,1.0682609038608817,0.013681703780084264
2019-06-07,50,200,-0.00013565864025399179,0.0033924816843822203,1,1,1.0718849594113713,0.0033924816843822203
2019-06-10,20,100,-7.773346834022253e-05,0.005467110296598632,1,1,1.0777450727097384,0.005467110296598632
2019-06-11,50,200,-6.103701089982388e-05,0.013592245993862218,1,1,1.0923940488566821,0.013592245993862218
2019-06-12,50,200,8.377406259756567e-05,-0.0068463088646930625,1,1,1.0849151817962566,-0.0068463088646930625
2019-06-13,50,200,6.146436917435068e-05,-0.00440602824062486,1,1,1.0801350148665796,-0.00440602824062486
2019-06-14,100,200,3.3963344588199175e-05,-0.004639948402863081,1,1,1.075123244129473,-0.004639948402863081
2019-06-17,100,200,-4.175296863381228e-05,0.005665472542863315,1,1,1.0812143253492825,0.005665472542863315
2019-06-18,20,100,-2.7018529552166052e-05,0.0015687828997108522,1,1,1.0829105158938128,0.0015687828997108522
2019-06-19,50,200,-1.1280693690495115e-05,0.012531518821777388,1,1,1.0964810294060368,0.012531518821777388
2019-06-20,50,200,6.770677825225922e-05,-0.0008442541775987022,1,1,1.095555320716303,-0.0008442541775987022
2019-06-21,100,200,3.803803810810416e-05,0.006826682529854411,1,1,1.103034329084726,0.006826682529854411
2019-06-24,20,200,3.4834961734749265e-05,0.008248773762112194,1,1,1.112133009717189,0.008248773762112194
2019-06-25,100,200,7.905305090600713e-05,-0.016569938807105444,1,1,1.0937050338008132,-0.016569938807105444
2019-06-26,100,200,5.833957221658726e-05,-0.008177725029236527,1,1,1.0847610147712983,-0.008177725029236527
2019-06-27,20,200,0.00024938017433616085,-0.01002179097649325,1,1,1.0738897666218117,-0.01002179097649325
2019-06-28,100,200,0.00016016602389740556,0.0005740404248149034,1,1,1.0745062227596476,0.0005740404248149034
2019-07-01,20,100,0.00020386998711197917,0.004807929088388452,1,1,1.079672372483708,0.004807929088388452
2019-07-02,20,100,0.00021831966126635872,0.015068068954622538,1,1,1.0959409502406934,0.015068068954622538
2019-07-03,50,200,0.00020538049020832726,-0.011045310671604414,1,1,1.0838359419675516,-0.011045310671604414
2019-07-05,100,200,0.00011707669258162275,0.0028455576842605357,1,1,1.0869200596606952,0.0028455576842605357
2019-07-08,20,100,4.004701529196919e-05,0.0031214203187244216,1,1,1.0903127940197492,0.0031214203187244216
2019-07-09,50,200,-1.6348160718856613e-05,-0.0014144242239733096,1,1,1.0887706291921797,-0.0014144242239733096
2019-07-10,100,200,-4.2011588521439184e-05,-0.007789930287645186,1,1,1.080289181891537,-0.007789930287645186
2019-07-11,20,100,-0.00011230474534997255,-0.041467569470260424,1,1,1.035492215193479,-0.041467569470260424
2019-07-12,50,200,-0.0003980911495560077,0.003052917070004657,1,1,1.0386534870531,0.003052917070004657
2019-07-15,100,200,-0.00034850065958884574,-0.01640535919647157,1,1,1.021614003517326,-0.01640535919647157
2019-07-16,20,100,-0.0004090620422100826,-0.004830423736983724,1,1,1.0166791749847008,-0.004830423736983724
2019-07-17,50,200,-0.00041001201997653623,0.0015926836900863606,1,1,1.0182984233247494,0.0015926836900863606
2019-07-18,100,200,-0.00043011267190202877,-0.013326379168812519,1,1,1.0047281924285199,-0.013326379168812519
2019-07-19,20,100,-0.0005036273135108411,-0.012815531713909034,1,1,0.9918520664145937,-0.012815531713909034
2019-07-22,100,200,-0.0006255321701980088,0.0015546910389034885,1,1,0.9933940899341663,0.0015546910389034885
2019-07-23,100,200,-0.0006141328479351846,0.007296025372433013,1,1,1.000641918419151,0.007296025372433013
2019-07-24,100,200,-0.0006119142998129648,0.010324894514171845,1,1,1.0109734406732873,0.010324894514171845
2019-07-25,50,200,-0.0006021099074868496,-0.0029743249483028533,1,1,1.0079664771466212,-0.0029743249483028533
2019-07-26,50,200,-0.0005361493271802569,0.017517166758935998,1,1,1.0256231940142158,0.017517166758935998
2019-07-29,100,200,-0.0004108337888534902,-0.007066548967776587,1,1,1.0183755774912269,-0.007066548967776587
2019-07-30,100,200,-0.00039601996103551674,-0.01408257322150619,1,1,1.004034228854213,-0.01408257322150619
2019-07-31,100,200,-0.000468928566517938,0.000537557266315547,1,1,1.0045739547495631,0.000537557266315547
2019-08-01,100,200,-0.000489771955438327,0.005986685532603397,1,1,1.0105880231108926,0.005986685532603397
2019-08-02,100,200,-0.0005334630457561949,-0.00694278496390166,1,1,1.0035717277793392,-0.00694278496390166
2019-08-05,50,200,-0.0005133856203846419,0.004686485873413471,1,1,1.0082749525045342,0.004686485873413471
2019-08-06,100,200,-0.0005044642047466038,-0.004282230599974679,1,1,1.0039572866497313,-0.004282230599974679
2019-08-07,100,200,-0.0005403993922366796,0.011289286244615448,1,1,1.0152912478360876,0.011289286244615448
2019-08-08,100,200,-0.0004789163232438745,0.002733977712447988,1,1,1.018067031479315,0.002733977712447988
2019-08-09,100,200,-0.00042700360507102184,-0.0008331487289501283,1,1,1.0172188302260519,-0.0008331487289501283
2019-08-12,100,200,-0.00021731746765981446,0.011293942351377373,1,1,1.0287072410533604,0.011293942351377373
2019-08-13,50,200,-0.00017495599348724437,-0.023684616836454064,1,1,1.0043427042121258,-0.023684616836454064
2019-08-14,100,200,-0.00021342740861362075,0.0021496389891062506,1,1,1.0065016784475247,0.0021496389891062506
2019-08-15,100,200,-0.00017723617074369804,0.0062813511240249476,1,1,1.0128238688967741,0.0062813511240249476
2019-08-16,100,200,-0.00015291217198004354,0.006775452750798605,1,1,1.0196862091653653,0.006775452750798605
2019-08-19,100,200,-4.6554924938636236e-05,-0.012476485591953468,1,1,1.0069641088684,-0.012476485591953468
2019-08-20,100,200,-4.4725458126089544e-05,0.007120871829850328,1,1,1.0141345712249115,0.007120871829850328
2019-08-21,100,200,-1.5111542222869602e-05,-0.0019765167240346493,1,1,1.0121301172844637,-0.0019765167240346493
2019-08-22,100,200,-6.443594328445462e-05,-0.02696716072500116,1,1,0.9848358417370393,-0.02696716072500116
2019-08-23,100,200,-0.00026039215351202874,0.008045352362155977,1,1,0.9927591931026942,0.008045352362155977
2019-08-26,100,200,-0.00020388118565313807,0.014397340317036544,1,1,1.0070522850586603,0.014397340317036544
2019-08-27,100,200,-0.0002197313083849271,-0.007404954433342992,1,1,0.9995951087758069,-0.007404954433342992
2019-08-28,100,200,-0.00022148772494629215,-0.0034194129808627904,1,1,0.996177080285252,-0.0034194129808627904
2019-08-29,100,200,-0.0001657681685276887,0.0009357153683358099,1,1,0.9971092184888588,0.0009357153683358099
2019-08-30,100,200,-0.00016369585100200926,0.0029604113100341056,1,1,1.0000610718966125,0.0029604113100341056
2019-09-03,100,200,-0.000179367798720883,0.0009321519293192804,1,1,1.0009932807542181,0.0009321519293192804
2019-09-04,100,200,-0.00013817974242643038,-0.0021728544385867243,1,1,0.9988182680611358,-0.0021728544385867243
2019-09-05,100,200,-0.00017392189009503463,-0.0028776759588744483,1,1,0.9959439927438517,-0.0028776759588744483
2019-09-06,100,200,-0.00016658763534221587,-0.009827630019536016,1,1,0.9861562236629857,-0.009827630019536016
2019-09-09,100,200,-0.00027531049902712845,0.02048053873092126,1,1,1.0063532343964545,0.02048053873092126
2019-09-10,100,200,-0.00018508492288344639,0.012504878574997713,1,1,1.0189375593961385,0.012504878574997713
2019-09-11,100,200,-0.000115826313230001,-0.005641433045201261,1,1,1.0131892913775644,-0.005641433045201261
2019-09-12,100,200,-0.0002038696945448521,0.0026832345954419523,1,1,1.0159079159359201,0.0026832345954419523
2019-09-13,100,200,-6.425551901053354e-05,-0.009481638483992194,1,1,1.0062754443439899,-0.009481638483992194
2019-09-16,100,200,-0.0001258743377285495,0.0010037704584231477,1,1,1.007285513908059,0.0010037704584231477
2019-09-17,100,200,-0.00015339532049790671,0.005706761978806263,1,1,1.0130338525806317,0.005706761978806263
2019-09-18,100,200,-0.00015893627026568368,-0.002300537280246595,1,1,1.0107033304366182,-0.002300537280246595
2019-09-19,100,200,-0.0001052045221036544,0.011836096126031537,1,1,1.0226661122105662,0.011836096126031537
2019-09-20,100,200,-8.053978013707626e-05,0.0006837643448363018,1,1,1.0233653748347682,0.0006837643448363018
2019-09-23,100,200,-6.64315949370168e-05,-0.0014421939740882905,1,1,1.0218894834578909,-0.0014421939740882905
2019-09-24,100,200,7.27808846861103e-05,-0.004256845242642915,1,1,1.0175394580717263,-0.004256845242642915
2019-09-25,100,200,6.3165254677298465e-06,-0.01633727904122606,1,1,1.0009156320097505,-0.01633727904122606
2019-09-26,100,200,-0.00015667806458307662,-0.0019403604575319866,1,1,0.9989734948960731,-0.0019403604575319866
2019-09-27,20,50,-0.00012795853250484947,0.006065513200695483,1,1,1.0050327818165101,0.006065513200695483
2019-09-30,100,200,-7.803589906600874e-05,0.0047147527485971175,1,1,1.0097712628870097,0.0047147527485971175
2019-10-01,100,200,-5.8043505386271244e-05,0.015462526775884777,1,1,1.025384878076919,0.015462526775884777
2019-10-02,100,200,8.212630104399032e-06,-0.0061361842488319995,1,1,1.019092927539073,-0.0061361842488319995
2019-10-03,100,200,-2.9790472489073363e-05,0.018827677646364505,1,1,1.0382800806704686,0.018827677646364505
2019-10-04,100,200,8.267098829581784e-05,-0.0037409298239156064,1,1,1.0343959477511109,-0.0037409298239156064
2019-10-07,100,200,7.79474847209396e-05,-0.009912704675579254,1,1,1.0241422862034382,-0.009912704675579254
2019-10-08,100,200,7.747911651792124e-05,-0.019872884624114406,1,1,1.0037896247110405,-0.019872884624114406
2019-10-09,100,200,-0.00013806508608663038,-0.001237830307162291,1,1,1.002547103491558,-0.001237830307162291
2019-10-10,20,50,-0.00020912318580031713,0.017588671535373468,1,1,1.020180575193611,0.017588671535373468
2019-10-11,20,50,-8.847759022646438e-05,-0.004644955165506781,1,1,1.0154418821611157,-0.004644955165506781
2019-10-14,20,50,-0.00012710232618166754,0.016218021147593742,1,1,1.031910340080157,0.016218021147593742
2019-10-15,20,50,9.014457870751708e-06,0.01753959894757484,1,1,1.0500096335950186,0.01753959894757484
2019-10-16,20,50,9.792667626581743e-05,0.007398482406407503,1,1,1.0577781113957299,0.007398482406407503
2019-10-17,20,50,0.00010712998581949586,-0.0622019869827769,1,1,0.9919822110800264,-0.0622019869827769
2019-10-18,20,50,-0.0002219142773359417,0.0025059827274944713,1,1,0.9944681013669747,0.0025059827274944713
2019-10-21,20,50,-0.00026941531012728654,0.009217285598732694,1,1,1.0036343978761035,0.009217285598732694
2019-10-22,20,50,-0.0002258907366277004,0.00541798193865195,1,1,1.0090720709168062,0.00541798193865195
2019-10-23,20,50,-0.00019052742148621365,-0.018475716295653366,1,1,0.9904287416126798,-0.018475716295653366
2019-10-24,20,50,-0.00026453601546585343,0.006666564892858773,1,1,0.9970314990903932,0.006666564892858773
2019-10-25,20,50,-0.00014506232293979364,0.006466727128138006,1,1,1.0034790297331693,0.006466727128138006
2019-10-28,20,50,-0.00010102239530542187,-0.000464488459640755,1,1,1.0030129253043667,-0.000464488459640755
2019-10-29,20,50,-0.00013524298399753614,0.028810610558205996,1,1,1.0319103400801577,0.028810610558205996
2019-10-30,20,50,-9.619155290150575e-06,-0.0060225442812087415,1,1,1.0256956143627878,-0.0060225442812087415
2019-10-31,20,50,-0.0001231040244680727,-0.006361573538851917,1,1,1.019170576283541,-0.006361573538851917
2019-11-01,20,50,-0.00012429467441679923,-0.007393303108096161,1,1,1.0116355392942238,-0.007393303108096161
2019-11-04,20,50,-0.00025938597960971127,0.0014589859426110685,1,1,1.0131115013250998,0.0014589859426110685
2019-11-05,20,50,-0.0002326940674430881,0.004140440506047449,1,1,1.0173062292223287,0.004140440506047449
2019-11-06,20,50,-0.00015972873063931732,0.0035888650035584835,1,1,1.0209572039462869,0.0035888650035584835
2019-11-07,20,50,-3.4928465398330864e-05,0.011945593725385173,1,1,1.0331531439156345,0.011945593725385173
2019-11-08,20,50,3.55371231134481e-05,-0.007669096699087108,1,1,1.0252297925499796,-0.007669096699087108
2019-11-11,20,50,-9.871734133913798e-05,-0.0047734858106883715,1,1,1.0203358726825473,-0.0047734858106883715
2019-11-12,20,50,-9.939845398657025e-05,-0.0006090170250554472,1,1,1.019714470764809,-0.0006090170250554472
2019-11-13,10,50,-0.00018672674928126227,-0.0023616822272549687,1,1,1.017306229222329,-0.0023616822272549687
2019-11-14,10,20,-0.0002881674978946889,0.030390826107079327,1,1,1.0482230059322732,0.030390826107079327
2019-11-15,10,50,-0.00017210645147990955,-0.0008150442666369218,1,1,1.0473686577811312,-0.0008150442666369218
2019-11-18,20,50,0.00016835811409939024,-7.386714114332449e-05,1,1,1.0472912916526578,-7.386714114332449e-05
2019-11-19,20,100,0.00015409713770721633,0.008307192890528059,1,1,1.0559913424249867,0.008307192890528059
2019-11-20,20,50,0.00014911261360196497,0.003677985605869516,1,1,1.0598752633823487,0.003677985605869516
2019-11-21,50,100,0.00013955537088008234,0.011946730748052525,1,1,1.072537307780499,0.011946730748052525
2019-11-22,50,100,0.00031042771458338937,0.0004376113626387568,1,1,1.0730066622932377,0.0004376113626387568
2019-11-25,20,100,0.0002752583330805215,-7.302404282027997e-05,1,1,1.072928307008784,-7.302404282027997e-05
2019-11-26,50,100,0.00023855534246277517,0.004228262565958429,1,1,1.0774649296052665,0.004228262565958429
2019-11-27,20,100,0.0002649027444876214,-0.001887359237407682,1,1,1.075431366217393,-0.001887359237407682
2019-11-29,50,100,9.666751514928208e-05,-0.0009456611438717344,1,1,1.0744143725614603,-0.0009456611438717344
2019-12-02,50,100,0.00012460629774491353,-0.0014560684193014595,1,1,1.07284995172433,-0.0014560684193014595
2019-12-03,50,100,0.00015174910587597296,0.016185716531416316,1,1,1.0902147969236837,0.016185716531416316
2019-12-04,20,50,0.0002829953135285629,0.0012916117045815856,1,1,1.0916229311158985,0.0012916117045815856
2019-12-05,50,100,0.00028204997022865353,0.0058751746895715495,1,1,1.0980364065313466,0.0058751746895715495
2019-12-06,50,100,0.0002918200923877214,0.000855026598289399,1,1,1.098975256864821,0.000855026598289399
2019-12-09,20,100,0.0002763878813652704,-0.0036301157395129957,1,1,1.0949858494875406,-0.0036301157395129957
2019-12-10,50,100,0.00018942835579701411,0.007072201770295994,1,1,1.1027298103507355,0.007072201770295994
2019-12-11,50,100,0.0002720643277205934,0.002553585736056574,1,1,1.1055457254651715,0.002553585736056574
2019-12-12,20,100,0.00031362690812673257,0.0002829238489401309,1,1,1.1058585107169994,0.0002829238489401309
2019-12-13,50,100,0.00031870242533721285,0.0028999318734195256,1,1,1.1090654250597198,0.0028999318734195256
2019-12-16,50,200,0.000348722582715549,0.012483296315964898,1,1,1.1229102173945318,0.012483296315964898
2019-12-17,10,100,0.0002492770513389314,-0.002577472672396941,1,1,1.120015946995642,-0.002577472672396941
2019-12-18,20,200,0.00023935953202530423,0.015084855505798522,1,1,1.1369112257202614,0.015084855505798522
2019-12-19,50,200,0.0003244469670498012,0.0048848905532579145,1,1,1.1424649126266753,0.0048848905532579145
2019-12-20,20,100,0.00030510811539413805,0.002601631245301661,1,1,1.1454371850400256,0.002601631245301661
2019-12-23,20,100,0.0002990185051050027,-0.0034827453843693235,1,1,1.1414479189707425,-0.0034827453843693235
2019-12-24,50,200,0.0002125304438376162,-0.0006850934182565105,1,1,1.1406659205141731,-0.0006850934182565105
2019-12-26,50,200,0.00020626191879358536,-0.0005486734620497868,1,1,1.1400400673945223,-0.0005486734620497868
2019-12-27,20,100,0.0002036077970194772,-0.0030874092492130245,1,1,1.1365202971459751,-0.0030874092492130245
