Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2021-03-01,20,100,0.00396526449867775,-0.020893675704133585,1,1,3.166652862482995,-0.020893675704133585
2021-03-02,20,100,0.0037330148991213544,-0.024456521399205955,1,1,3.089207548987823,-0.024456521399205955
2021-03-03,50,200,0.0034784962128823057,-0.015812139029622974,1,1,3.0403605697318663,-0.015812139029622974
2021-03-04,100,200,0.0033578952795993064,0.010738559593458818,1,1,3.0730096628955343,0.010738559593458818
2021-03-05,20,100,0.0034208068108529163,-0.041673337453108084,1,1,2.9449470942170266,-0.041673337453108084
2021-03-08,100,200,0.003339888883133737,0.04064965959332523,1,1,3.064658191117301,0.04064965959332523
2021-03-09,20,100,0.0034031606956653046,-0.009166854840929939,1,1,3.036564914342262,-0.009166854840929939
2021-03-10,20,200,0.003465870627927741,0.016502662345688535,1,1,3.0866763198144174,0.016502662345688535
2021-03-11,50,200,0.0035627587271776628,-0.007625439108586374,1,1,3.063139057489757,-0.007625439108586374
2021-03-12,100,200,0.0035602813438979676,0.02445676772724159,1,1,3.1380535379350256,0.02445676772724159
2021-03-15,50,200,0.003569704689725823,0.01274289132654527,1,1,3.1780414131458126,0.01274289132654527
2021-03-16,50,200,0.003566039911340111,-0.00645050920152479,1,1,3.1575414277674887,-0.00645050920152479
2021-03-17,100,200,0.003595481556125705,-0.03390496685935651,1,1,3.050485090301987,-0.03390496685935651
2021-03-18,100,200,0.0034994676820348197,-0.004480158569642456,1,1,3.036818433383104,-0.004480158569642456
2021-03-19,100,200,0.003498688864638029,0.028335545926887473,1,1,3.122868341573849,0.028335545926887473
2021-03-22,100,200,0.003643888081998733,-0.006888818489333315,1,1,3.1013554684026614,-0.006888818489333315
2021-03-23,100,200,0.0035591719327838505,-0.019993577940404128,1,1,3.039348276124254,-0.019993577940404128
2021-03-24,100,200,0.00341182134386848,0.00416370759347795,1,1,3.0520032336207765,0.00416370759347795
2021-03-25,100,200,0.0036890859228052774,0.005141617895418449,1,1,3.067695468063636,0.005141617895418449
2021-03-26,20,200,0.003889635261570229,0.0014847712647141353,1,1,3.0722502941435104,0.0014847712647141353
2021-03-29,50,200,0.0036581420595017335,-0.01227450875726499,1,1,3.0345399310035357,-0.01227450875726499
2021-03-30,100,200,0.0037066785792861695,0.01876578574458465,1,1,3.091485457182135,0.01876578574458465
2021-03-31,20,200,0.0038714534763466158,0.006958621460666725,1,1,3.1129979342298215,0.006958621460666725
2021-04-01,50,200,0.004095857106012605,0.023577126111274715,1,1,3.1863934791092956,0.023577126111274715
2021-04-05,100,200,0.004056994215887542,0.0024622263755216256,1,1,3.1942391011763487,0.0024622263755216256
2021-04-06,100,200,0.004099989776188225,0.013390551574327336,1,1,3.2370117246013836,0.013390551574327336
2021-04-07,100,200,0.003973323080401544,0.01923376384431008,1,1,3.2992716436736296,0.01923376384431008
2021-04-08,100,200,0.00395912694579011,0.020251722422051976,1,1,3.366087577196255,0.020251722422051976
2021-04-09,20,200,0.003931715982297752,-0.013233311024997585,1,1,3.3215430933498364,-0.013233311024997585
2021-04-12,100,200,0.003922275387016158,0.024306748144331758,1,1,3.4022790047704357,0.024306748144331758
2021-04-13,50,200,0.0038936050240190186,-0.01785320298733195,1,1,3.3415374270787312,-0.01785320298733195
2021-04-14,100,200,0.003872930871282576,0.018707986810651667,1,1,3.404050865191819,0.018707986810651667
2021-04-15,50,200,0.003942829694883295,-0.002528100609211159,1,1,3.395445082125742,-0.002528100609211159
2021-04-16,100,200,0.00411776448844238,0.005068782874961597,1,1,3.4126558560108933,0.005068782874961597
2021-04-19,100,200,0.0040876645064826436,-0.012830100900380947,1,1,3.3688711370399975,-0.012830100900380947
2021-04-20,100,200,0.003939154147063664,0.002930062067601602,1,1,3.3787421385692764,0.002930062067601602
2021-04-21,50,200,0.004107419745929901,-0.011685304103385974,1,1,3.3392605091931697,-0.011685304103385974
2021-04-22,20,50,0.0040675328600895625,0.018038524305364012,1,1,3.399495841050193,0.018038524305364012
2021-04-23,50,200,0.004118163501696043,0.0029776591665093832,1,1,3.4096183810028067,0.0029776591665093832
2021-04-26,100,200,0.003982731065662879,-0.0024496184299601653,1,1,3.4012661169775713,-0.0024496184299601653
2021-04-27,20,200,0.003985533432321801,-0.006026988329654204,1,1,3.380766725784499,-0.006026988329654204
2021-04-28,50,200,0.004008488099930995,-0.0007485973612441077,1,1,3.378235892734595,-0.0007485973612441077
2021-04-29,100,200,0.004030897714753808,-0.015133487698925863,1,1,3.327111401407826,-0.015133487698925863
2021-04-30,20,100,0.003863815098469778,0.00821532871613484,1,1,3.354444715245591,0.00821532871613484
2021-05-03,100,200,0.00374891803720795,-0.03538547071336129,1,1,3.235746110014679,-0.03538547071336129
2021-05-04,20,100,0.0036962164113785345,0.0019555541735578608,1,1,3.2420737868246916,0.0019555541735578608
2021-05-05,20,100,0.0036882969085908403,0.012802549696820487,1,1,3.2835805976012735,0.012802549696820487
2021-05-06,50,200,0.0037185354167358,0.0053269974430845135,1,1,3.3010722230488576,0.0053269974430845135
2021-05-07,100,200,0.0037186066051339,-0.025804283512143034,1,1,3.2158904195112448,-0.025804283512143034
2021-05-10,20,200,0.003622022062063868,-0.00741026237486242,1,1,3.19205982773386,-0.00741026237486242
2021-05-11,100,200,0.003511618386656783,-0.024938497767007184,1,1,3.112454650847766,-0.024938497767007184
2021-05-12,100,200,0.0033469509647376947,0.017919615602517203,1,1,3.1682286417712247,0.017919615602517203
2021-05-13,20,200,0.003358309307437541,0.0198446927845084,1,1,3.231101165838255,0.0198446927845084
2021-05-14,50,200,0.0034666718730144448,-0.009258407323212703,1,1,3.201186315142417,-0.009258407323212703
2021-05-17,100,200,0.003488471319779319,-0.011245738378068304,1,1,3.1651866113428726,-0.011245738378068304
2021-05-18,20,200,0.003476503369023936,-0.0012814747090057477,1,1,3.1611305047511533,-0.0012814747090057477
2021-05-19,100,200,0.00336674706845956,0.021011974190004334,1,1,3.22755209732822,0.021011974190004334
2021-05-20,100,200,0.0035485993833655697,-0.014766975750514777,1,1,3.179890913773451,-0.014766975750514777
2021-05-21,20,200,0.003441998022894483,0.013314005663514816,1,1,3.22222799940879,0.013314005663514816
2021-05-24,100,200,0.0035158913555866866,-0.0015733792371351862,1,1,3.2171582127772047,-0.0015733792371351862
2021-05-25,100,200,0.003497440997223729,-0.0003940724024464881,1,1,3.215890419511245,-0.0003940724024464881
2021-05-26,100,200,0.003518328586272391,-0.012376940860355123,1,1,3.176087533975572,-0.012376940860355123
2021-05-27,50,200,0.0034648053624699283,-0.005347894046119794,1,1,3.1591021543626687,-0.005347894046119794
2021-05-28,100,200,0.003541858129921616,-0.0026483241125894175,1,1,3.150735827953137,-0.0026483241125894175
2021-06-01,50,200,0.00351386809270099,0.006276148260424552,1,1,3.170510313138802,0.006276148260424552
2021-06-02,50,200,0.003585583368851096,-0.012154098974705096,1,1,3.13197561699259,-0.012154098974705096
2021-06-03,100,200,0.003548258842493972,0.01902204415356934,1,1,3.191552195466926,0.01902204415356934
2021-06-04,100,200,0.0035588921850247964,7.962057661292654e-05,1,1,3.1918063086930193,7.962057661292654e-05
2021-06-07,100,200,0.003483143323579069,0.006671834455999726,1,1,3.2131015120002346,0.006671834455999726
2021-06-08,100,200,0.0035768856578001673,0.0030771647132548097,1,1,3.2229887545930676,0.0030771647132548097
2021-06-09,100,200,0.0036464007144847727,-0.008023341747863344,1,1,3.197129614365447,-0.008023341747863344
2021-06-10,100,200,0.0038934609908499343,0.009832868554464858,1,1,3.228566569615089,0.009832868554464858
2021-06-11,100,200,0.0037953307328780243,0.024577616029831217,1,1,3.3079170390898383,0.024577616029831217
2021-06-14,100,200,0.003672769455408927,-0.006437407833562614,1,1,3.286622628029626,-0.006437407833562614
2021-06-15,50,200,0.0036794409496714985,0.003933908599946356,1,1,3.29955190105081,0.003933908599946356
2021-06-16,100,200,0.003708105331009936,0.01260083912752652,1,1,3.3411290237488758,0.01260083912752652
2021-06-17,50,200,0.0037296883505122274,-0.010092045065992705,1,1,3.307410199069906,-0.010092045065992705
2021-06-18,50,200,0.0035036556320088156,0.014104295831985025,1,1,3.3540588909553124,0.014104295831985025
2021-06-21,100,200,0.0036429466800155927,0.012698405199826901,1,1,3.396650089816745,0.012698405199826901
2021-06-22,100,200,0.003598146159859562,-0.0020899795620267225,1,1,3.3895511605496718,-0.0020899795620267225
2021-06-23,50,200,0.0036075819189972866,-0.002169267871509062,1,1,3.382198316118255,-0.002169267871509062
2021-06-24,100,200,0.0036440665245082832,-0.002248706466741024,1,1,3.374592744892999,-0.002248706466741024
2021-06-25,20,100,0.0036723145130820698,0.012546363781279712,1,1,3.416931613084094,0.012546363781279712
2021-06-28,50,200,0.003674438412123051,0.011499984059680557,1,1,3.4562262721675796,0.011499984059680557
2021-06-29,100,200,0.0036877408919032046,0.004621367515392105,1,1,3.4721987639876195,0.004621367515392105
2021-06-30,20,100,0.003680894995534225,0.0022634332883271213,1,1,3.4800578542537175,0.0022634332883271213
2021-07-01,100,200,0.0037679019101405616,0.019596177016454108,1,1,3.548253683993175,0.019596177016454108
2021-07-02,100,200,0.0037538197090000855,0.01471859770695727,1,1,3.6004790025300997,0.01471859770695727
2021-07-06,100,200,0.003745767684224434,0.017955209673281125,1,1,3.6651263579447737,0.017955209673281125
2021-07-07,20,100,0.003777104131556338,-0.009199475513818722,1,1,3.631409117759809,-0.009199475513818722
2021-07-08,100,200,0.0037139820352480343,0.01305467677411376,1,1,3.678815990026733,0.01305467677411376
2021-07-09,50,200,0.0037704054524405756,-0.00420349082049043,1,1,3.6633521207823825,-0.00420349082049043
2021-07-12,100,200,0.0037886308703330884,0.007889160959579922,1,1,3.6922528953148532,0.007889160959579922
2021-07-13,20,200,0.003735203578514656,0.02410061877719949,1,1,3.7812384747738474,0.02410061877719949
2021-07-14,100,200,0.0037666207910441885,-0.004492224432081526,1,1,3.764252302913942,-0.004492224432081526
2021-07-15,100,200,0.003787240603214145,-0.01407585866957728,1,1,3.7112672195014946,-0.01407585866957728
2021-07-16,20,200,0.003716008194477973,-0.026914499093549815,1,1,3.6113803212863007,-0.026914499093549815
2021-07-19,100,200,0.0037038244625799154,0.025973904890354227,1,1,3.705181970274288,0.025973904890354227
2021-07-20,20,100,0.003703959398256216,-0.005131605435894637,1,1,3.68616843833465,-0.005131605435894637
2021-07-21,20,100,0.0037296619461182285,0.009628714052306586,1,1,3.721661500176012,0.009628714052306586
2021-07-22,50,200,0.0037607865171333105,0.01198909443700269,1,1,3.7662808513641792,0.01198909443700269
2021-07-23,100,200,0.0038018738996210277,0.002894346721049823,1,1,3.777181773996878,0.002894346721049823
2021-07-26,20,200,0.0037914931867063964,-0.014900322630578167,1,1,3.7209005469299847,-0.014900322630578167
2021-07-27,50,200,0.003729277433585105,-0.012196054116962673,1,1,3.6755202424957907,-0.012196054116962673
2021-07-28,100,200,0.0037203505654917943,0.004552458350141508,1,1,3.6922528953148546,0.004552458350141508
2021-07-29,20,100,0.003751437573115385,0.0015104660848384022,1,1,3.697829918089874,0.0015104660848384022
2021-07-30,100,200,0.0036538308474961226,-0.002331001581888814,1,1,3.689210270701251,-0.002331001581888814
2021-08-02,20,100,0.0035634767343984976,0.01264441336100286,1,1,3.7358581703396547,0.01264441336100286
2021-08-03,20,100,0.0036558043174671697,-0.0027824066985585594,1,1,3.725463493541637,-0.0027824066985585594
2021-08-04,100,200,0.0035770638308473806,0.0007487663484284646,1,1,3.7282529952378995,0.0007487663484284646
2021-08-05,20,100,0.0037123929941386847,-0.004766971831771549,1,1,3.7104805182278824,-0.004766971831771549
2021-08-06,100,200,0.0036284361132482776,-0.00034247968315082034,1,1,3.7092097540356623,-0.00034247968315082034
2021-08-09,100,200,0.003587616320866475,-0.0033539906091253346,1,1,3.6967690993533506,-0.0033539906091253346
2021-08-10,100,200,0.003630942177601369,0.0017856138288632195,1,1,3.7033701013792704,0.0017856138288632195
2021-08-11,20,200,0.003640181542313686,0.020773280305366404,1,1,3.780301246569735,0.020773280305366404
2021-08-12,100,200,0.003700230160244836,0.00141052739012415,1,1,3.785633465020942,0.00141052739012415
2021-08-13,20,100,0.0037917124846022407,0.013547982044010975,1,1,3.836921159230253,0.013547982044010975
2021-08-16,20,100,0.003956535295675466,-0.0061539262045055,1,1,3.813309029563844,-0.0061539262045055
2021-08-17,50,200,0.003757861718243782,-0.02550109769153408,1,1,3.7160654634729275,-0.02550109769153408
2021-08-18,100,200,0.0035793671209451328,0.002322867371958637,1,1,3.7246973906900913,0.002322867371958637
2021-08-19,20,200,0.0035743183803179928,0.01015689998446212,1,1,3.762528769559718,0.01015689998446212
2021-08-20,50,200,0.0035529357809605195,0.01025733565106357,1,1,3.801122290045875,0.01025733565106357
2021-08-23,100,200,0.0036114223839200914,-0.0006013046748259976,1,1,3.7988366574432852,-0.0006013046748259976
2021-08-24,20,100,0.0036688561287596694,-0.00842145348643819,1,1,3.7668449312300503,-0.00842145348643819
2021-08-25,100,200,0.0036923457954877287,-0.005526923257718308,1,1,3.7460258683714165,-0.005526923257718308
2021-08-26,100,200,0.003598417716941172,0.00718442096999472,1,1,3.7729388951742866,0.00718442096999472
2021-08-27,20,200,0.003727227207279403,0.030417276093942736,1,1,3.887701419234378,0.030417276093942736
2021-08-30,50,200,0.0037885421978978303,-0.008424791940223941,1,1,3.8549483436516154,-0.008424791940223941
2021-08-31,100,200,0.0036981011876096818,0.004478567581784221,1,1,3.8722129903329465,0.004478567581784221
2021-09-01,20,200,0.0037495333295630056,0.0074749876397237625,1,1,3.901157734574063,0.0074749876397237625
2021-09-02,100,200,0.0037189811387368103,0.0042304604320506645,1,1,3.917661428009367,0.0042304604320506645
2021-09-03,100,200,0.0037011765110310435,0.015489282103134494,1,1,3.9783431910523728,0.015489282103134494
2021-09-07,20,200,0.0036752103367971344,-0.010083749295169087,1,1,3.938226575703658,-0.010083749295169087
2021-09-08,100,200,0.003652174643786774,-0.0067047438340859244,1,1,3.9118217753529754,-0.0067047438340859244
2021-09-09,20,100,0.0035891155358399535,-0.033101818706913755,1,1,3.7823333601314837,-0.033101818706913755
2021-09-10,20,100,0.003488423530584244,0.003893335081625038,1,1,3.7970592512928842,0.003893335081625038
2021-09-13,50,200,0.003495199978436929,-0.009562211596963133,1,1,3.7607509672858153,-0.009562211596963133
2021-09-14,100,200,0.0034241547832418637,0.006143744104758042,1,1,3.7838560588705406,0.006143744104758042
2021-09-15,20,100,0.0035609547937848524,-0.0016104121631290713,1,1,3.7777624910498058,-0.0016104121631290713
2021-09-16,100,200,0.0036485193124458884,-0.01834781578365141,1,1,3.7084488007896357,-0.01834781578365141
2021-09-17,50,200,0.003543231079072494,-0.021361269407221828,1,1,3.6292316268730795,-0.021361269407221828
2021-09-20,100,200,0.003317548600014022,0.0034280123411500885,1,1,3.641672677678893,0.0034280123411500885
2021-09-21,20,100,0.0032305495185099616,0.016872549023873473,1,1,3.7031169784619307,0.016872549023873473
2021-09-22,100,200,0.0033033083113447517,0.006719338838024447,1,1,3.727999476197058,0.006719338838024447
2021-09-23,20,100,0.0033935381596040155,0.0006127801912720887,1,1,3.730283920429144,0.0006127801912720887
2021-09-24,20,100,0.0034625476515960166,-0.010549888010710884,1,1,3.690929842820461,-0.010549888010710884
2021-09-27,100,200,0.0033554617401113694,-0.02380123945761281,1,1,3.6030811378102423,-0.02380123945761281
2021-09-28,20,100,0.003134319920112515,0.0064827344944997645,1,1,3.626438956188806,0.0064827344944997645
2021-09-29,20,100,0.003162294318377485,-0.009311817087809149,1,1,3.5926702199486704,-0.009311817087809149
2021-09-30,100,200,0.0030494268601702055,0.008127286285095403,1,1,3.62186887935413,0.008127286285095403
2021-10-01,50,200,0.0031261822087325494,-0.024605715978135656,1,1,3.532750202398694,-0.024605715978135656
2021-10-04,50,100,0.0030145748550213783,0.014158632161604734,1,1,3.5827691130332915,0.014158632161604734
2021-10-05,100,200,0.0031367354365634285,0.00630698442912081,1,1,3.6053655820423276,0.00630698442912081
2021-10-06,20,100,0.003184244055119933,0.009084316857878028,1,1,3.638117865378088,0.009084316857878028
2021-10-07,20,100,0.003299472668326694,-0.002721600400335311,1,1,3.628216362339208,-0.002721600400335311
2021-10-08,50,200,0.0033544015439935506,-0.0006297420350406258,1,1,3.625931521983621,-0.0006297420350406258
2021-10-11,50,100,0.0032659802998524085,-0.009103256030619011,1,1,3.5929237389895117,-0.009103256030619011
2021-10-12,20,200,0.0032924156001355137,-0.004239813164214179,1,1,3.577690413622926,-0.004239813164214179
2021-10-13,100,200,0.0032500474150581405,0.020225747930496363,1,1,3.6500518781022167,0.020225747930496363
2021-10-14,20,100,0.003414898714266594,0.0075125653472396525,1,1,3.6774731313572744,0.0075125653472396525
2021-10-15,20,100,0.0035745232304794945,0.011806128471195443,1,1,3.7208898515954476,0.011806128471195443
2021-10-18,100,200,0.0037595586202492015,0.01507996640568865,1,1,3.7770007455567747,0.01507996640568865
2021-10-19,50,100,0.003841481831949546,0.003361228379049841,1,1,3.7896961076504323,0.003361228379049841
