Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2016-08-19,-0.0028247467541061555,-0.010570209560078259,0.021156996270905504,0.04809569690917148,0.024458848821107493,0.05291861913521889,1.108683890950618,0.999027711975602,1.044790905668732,1.1119904474264939,0.0078051259157038404,22616655.0,0.5168005613562218,0.00036604072428736423,0.005984410404807239,0.003275761217406425,1.0203110925743664,-0.28313268970956834
2016-08-22,0.004775028969880024,0.00201767982185741,0.020718528256612245,0.0391729094795874,0.026033050510894773,0.07053535548303858,1.1129687539443402,0.9984160524669649,1.042540055979995,1.112112664206253,0.007793692496109236,22411605.0,0.6419174351859227,-0.002556052982572554,0.00867780316159017,0.0031997557262354545,1.0198386916591873,-0.28249895834437333
2016-08-23,0.0017721634980816248,0.008677973032395814,0.02598586554536708,0.04179942981720619,0.022527408374204194,0.056669648538295814,1.1141615421771607,0.9988729163687728,1.0401430959751385,1.1127460251576937,0.0077245302754816916,22196480.0,0.5996221022432385,0.004633649323867228,0.010242217539235154,0.0032191370496471223,1.019250921670124,-0.28620972645464543
2016-08-24,-0.007156106317742106,-0.007156106317742106,0.0011350955383486738,0.03930652801327561,0.018643801611023747,0.04741719677474099,1.1053774718808114,0.9973836655603632,1.0374870773596774,1.1119928699147879,0.006933274382906256,20175955.0,0.6068461195517139,-0.0023812627030102007,0.006142733149064217,0.003443356499002184,1.0185241776917497,-0.30069999276410286
2016-08-25,0.0033203594169399775,-0.00016144596107559028,-0.008879968675262195,0.0430206941692759,0.004459223880448393,0.03699669027573327,1.1081846538405298,0.9977972624971713,1.0350346368474266,1.110631068814627,0.006239501105706474,16764705.0,0.6400828407061144,-0.005300205204060715,0.004290192256279024,0.0034442810891247414,1.017692312025689,-0.2628041928572052
2016-08-26,0.008636646913709356,0.011330559315627431,0.008229769587633884,0.05070205134176442,-0.0003200149156059595,0.04674152416383648,1.1169039546059425,0.9996417590933726,1.0332778535089542,1.1102406403837226,0.00625072925630983,15887005.0,1.101831339513017,-0.005719966113178265,0.0007829953922817712,0.003458506317014259,1.016782276580381,-0.24777906577226705
2016-08-29,0.01264405204318253,0.0192509228562594,0.017939041839032832,0.06811856365328262,0.02097787926578576,0.06506187694442644,1.13014076732501,1.0025899777195528,1.033149811792842,1.1103673505862213,0.006807041715226376,15432955.0,1.0319410637820172,-0.0007779432559134047,0.0065456347721204455,0.003617614761810424,1.015990830098966,-0.33406640832493895
2016-08-30,-0.005531893209449246,0.01181942614372411,0.022341278530207287,0.059348300481426364,0.012307911765850221,0.059437507496763686,1.1229953147742893,1.0038444893258933,1.0331193606254834,1.1107115112888364,0.006512916982154756,15124750.0,1.1771632588968413,-0.004429724043048089,0.011366358171168711,0.0032929149404379928,1.0156008004487649,-0.32555890959791417
2016-08-31,0.0022250905124923115,0.02137991924209537,0.029466929110126605,0.07099176231236726,0.024616080409594066,0.06045569049635957,1.124381814771929,1.0066268526762712,1.0325597133107758,1.1112230400832892,0.006368800714944132,14908515.0,0.952516062129595,-0.0021575407623598553,0.005550820957404223,0.0033283694364467245,1.0150349787392563,-0.29231786217358113
2016-09-01,0.0003964206616664523,0.01840335019144268,0.014554472142518371,0.06571499450998264,0.029875031071328273,0.0649953777496588,1.1237190350242434,1.0095522565264312,1.0323350370588888,1.1109339648664716,0.005502546588037554,14532020.0,0.9314672013938874,-0.0014239822472690289,0.004528425865282237,0.0033235660142077916,1.0143859451739394,-0.3795982871456947
2016-09-02,0.002694811338261216,0.012403979382500818,0.010866975694767245,0.06705472685972258,0.01728850503733148,0.06498855838197803,1.1256754979739465,1.0114861167699027,1.0328218102746083,1.1104823176637357,0.005365157137119428,14128760.0,0.8577398158083229,0.004970489557900359,0.0008708799013865676,0.0029408786923208804,1.0137174678867051,-0.4000759575832812
2016-09-06,0.025452536667669445,0.02520942743458443,0.03568583026121974,0.11241634803876233,0.03659610445977446,0.1016473419654027,1.1532001286202755,1.014780892947761,1.0344126865439152,1.1113851917798516,0.007734208238008425,14680985.0,1.789961640857204,0.0030684704853560785,0.00449461125735362,0.0030096965624695792,1.0124595874723052,-0.2856935969537885
2016-09-07,0.010175157226824494,0.04140201930807086,0.047897265746637,0.1500660462469241,0.04622409642172176,0.10693492860902643,1.1636519848829299,1.020670176977438,1.0361436032706552,1.1128214008233972,0.007909425974295163,15099475.0,1.8537598161525484,0.004633125654514458,0.003804185809535232,0.0030092022441182242,1.0108316049967414,-0.28396954574829947
2016-09-08,-0.005952056690627927,0.03290522782866967,0.043161463645403186,0.13337395281448194,0.04166012181495904,0.09876868304775188,1.1555484541750998,1.025088590477487,1.0387169337579591,1.1140792594851292,0.008086255044382294,15349800.0,1.021290179676608,0.005198169644072159,0.003997293777909583,0.003000536907687826,1.0096014070249346,-0.2196948393107211
2016-09-09,-0.0243341036670659,0.007371062233398229,0.017614175959713263,0.10907514580189814,0.01777706444756766,0.08986448953305115,1.1264225413298787,1.0256712331379618,1.0391424449001097,1.1140593812000206,0.010025254250397872,16118360.0,1.6813559195848709,-0.018905846293155393,-0.024559649855230514,0.006040237952703824,1.007742710933306,0.07196602327579966
2016-09-12,0.012509979808760896,0.017232005539697504,0.030509434973626792,0.12501108112673243,0.030344508754078126,0.12935518545225655,1.1393553726544872,1.027582444301352,1.0397405787043017,1.1146141629045836,0.010348441940642963,16573050.0,1.2823710783470754,-0.00929619120004288,-0.009704511368569424,0.006973612864221217,1.0066145153784196,-0.41765683572139256
2016-09-13,-0.011500621767276953,-0.01942491822974346,0.026715082060635664,0.1255530634597828,0.01865793573438479,0.10675136249240391,1.12516625807386,1.0222353207744137,1.0380864813405526,1.115003402504512,0.010553340854050124,16509105.0,1.0912887161357323,-0.026480533604660628,-0.026747045711675965,0.007579122058116046,1.0049539457834131,-0.5269225764128088
2016-09-14,0.004402012586540938,-0.025028898625834795,0.03625278068125448,0.1270176268713028,0.03123469477465801,0.11492142244617098,1.1290048175495961,1.0152314880745952,1.0373676668783887,1.115878755233325,0.010468939086041398,16582540.0,0.9462422523931798,-0.026756897094529664,-0.022068420237522868,0.007527173225178945,1.003404260554334,-0.48511340214476595
2016-09-15,0.0045396489005740115,-0.014738540072812611,0.03200132481167839,0.12213687638253545,0.04095700447779094,0.12203875552353494,1.1329233039430109,1.0105982414312071,1.037216430446099,1.1164479176466626,0.010366954034282,16646690.0,0.9057175931070982,-0.014782032344070273,-0.014150569610665298,0.007904658993977085,1.002171301184748,-0.46460854057534345
2016-09-16,0.005609742429120379,0.01549980035852716,0.04164326959914311,0.13308772719118522,0.03779058643038313,0.14201051769769113,1.1381761092061555,1.0116497492348777,1.0373436025854355,1.1176425358814859,0.010324123347641252,17232610.0,1.3996254775103714,0.005475523743304844,-0.020159580068345062,0.007903663385565026,1.0006996336623604,-0.46671917733722706
2016-09-19,-0.003254407358140199,-0.0003111371532059648,0.04119444871741029,0.11791781499568943,0.03825333807800235,0.13477977718655287,1.1333436827085017,1.0095593512070855,1.0371606075113178,1.118772951419312,0.010335335363446958,17396135.0,0.8598921542055175,-0.008560648396602977,-0.01854133669545932,0.007907058860115664,0.9995960479947048,-0.46738185965660384
2016-09-20,-7.751015195034405e-05,0.011241280291217848,0.03616602280100012,0.14775163826110016,0.041113745577480376,0.12467221828490427,1.1320461387361413,1.010025895531432,1.0344883378632668,1.1195543425564516,0.010325474669897654,17231005.0,0.6432474484221902,0.005946894791911683,-0.01845031979898526,0.007907616613782729,0.9985655783669707,-0.4701762014303719
2016-09-21,0.010105505521131875,0.016983609980955272,0.04478547358561036,0.19243794841528694,0.04663700426522488,0.14072493347567971,1.142291825891262,1.0112236180829717,1.0316039016874714,1.120833382158583,0.01048990725657,17268945.0,0.8146589151798214,0.017641173312102465,-0.009406622087347105,0.008344103361396429,0.9979105126018457,-0.42832907757186195
2016-09-22,0.001077559342268275,0.013478633008730423,0.053449891356298185,0.15421473345562942,0.04591129193333865,0.1303441158193379,1.1422940969627884,1.0113197865376766,1.0292546932355287,1.1225270269487764,0.010260586448422936,17433675.0,0.8912808114181319,0.01392174325815132,0.0019601032742408986,0.008397735208451978,0.9977001891323108,-0.34745967030089125
2016-09-23,-0.016297655609062156,-0.008600190295907861,0.03285168899371693,0.12088288055907204,0.03628112782556947,0.14168446623419872,1.122619098346066,1.0079783793140296,1.0281864851228482,1.123255172608551,0.011097431070229365,18313450.0,1.5467484280678954,0.01227899629281426,-0.002842986391662139,0.008490170344509062,0.9974692778550827,-0.36583164021369685
2016-09-26,-0.005079604242840041,-0.010415598216968136,0.01880614224796595,0.11401832710166548,0.027605211172079924,0.16830317017328222,1.1158050754321664,1.0049629167002878,1.0253705271385447,1.1231671345576189,0.01106842025639501,18191455.0,0.8281305700945856,0.00388921574661083,-0.009056066487737935,0.008670588039029748,0.9970626572496044,-0.31935811828394944
2016-09-27,0.010839734526235656,0.0003887742755670498,0.016990845189614356,0.12698144118380594,0.029849730363632032,0.14188129559028395,1.1267511043840415,1.0041985777144946,1.0250268930934414,1.1229641846084621,0.010975395969823063,18177015.0,0.8602677612358245,0.010074016205990022,-0.007790289560968056,0.00871684915206322,0.996647942109262,-0.34312070788578386
2016-09-28,0.0041961163808044155,-0.0054637693711082624,0.026939174982847813,0.13161126385916022,0.021258257134242786,0.13200778240153554,1.130137819296786,1.0017675830671917,1.024782526030484,1.1231153310162685,0.010890580440310453,17889180.0,0.673457363613089,0.0037992633265595543,-0.0012187717746962035,0.008790270064903866,0.9964449563825273,-0.31472731426961076
2016-09-29,-0.00882162367915329,-0.015298268283358896,0.015620057485560945,0.09760067894614433,0.017879904039769023,0.12084354992999669,1.1190217353792848,0.9979031832919901,1.0235706110963796,1.122826399233549,0.011123444536722489,17905760.0,0.8115935877617035,-0.01151109737929168,-0.00743205123584334,0.009001894292558746,0.9961945120107354,-0.33435175103760234
2016-09-30,0.0014053573901751104,0.002422730000674278,0.01664434781391866,0.10720772506395093,0.01704736663895834,0.12330329046392663,1.119434497520275,0.9975706168440404,1.0216904608837605,1.1225805862848035,0.011123643049362933,18149100.0,1.013984164504025,0.001435325993239811,1.2258692741129451e-05,0.009173169858155654,0.996092090082089,-0.3669157956426985
2016-10-03,0.003897879763347989,0.011467909961199396,0.017864153382439962,0.0983452269728613,0.020607105243784618,0.12758302186780113,1.1227210989513807,0.9989630814340216,1.020526635841146,1.1224901560081006,0.011137192434706983,18201005.0,0.7228666768675686,0.007188140092781792,-0.006869368105024476,0.009126093220506795,0.995780537102526,-0.3837200882366665
2016-10-04,-0.004504096608654473,-0.0038854564318210327,-0.011870799799381992,0.0875540604601861,0.013279594901119074,0.09845758402103266,1.1165948235084342,0.9987836734887473,1.0191095495909208,1.1207454017301925,0.009572131499355516,17602460.0,0.8128125273399286,-0.004128555280353163,-0.014909403620610662,0.009150868540819356,0.9951095563927355,-0.3774072254598765
2016-10-05,0.0021842397713800477,-0.0058811418540422045,-0.019687324307660292,0.08937501851084595,-0.0097124887010418,0.10893397708866237,1.1178443666059736,0.9986034948944165,1.016777250813727,1.11843174816348,0.009262523037444084,16822260.0,0.7363338814166468,-0.004662033952655964,-0.010459787914743779,0.00922241029144699,0.9945846916570988,-0.3859054369858995
2016-10-06,0.002101502009273837,0.00507438895270429,-0.01174504573741142,0.10241457098710116,-0.017627195249976135,0.09808921509705315,1.1190265543863789,1.000210132050645,1.0148497741556013,1.1166016581910572,0.009208645370797451,16622565.0,0.7028217365972099,0.0051237916865416455,-0.007505494641301902,0.009215893586006548,0.9941748552913895,-0.5106974040131426
2016-10-07,0.001942123398982476,0.005613121609096883,0.014870224587144376,0.09975278225498485,-0.009825732666577602,0.09434125448337038,1.1200568714124168,1.00059501560765,1.015023709644242,1.1162839477905502,0.007316850896202179,15907750.0,0.8049158429067593,-0.005825504551392635,0.013344824216887208,0.0074175453377927645,0.994889463763578,-0.3453805448962127
2016-10-10,0.009690782633742456,0.011415922129055067,0.012044455629581119,0.1144961577463175,0.024705111335075802,0.10438411689676519,1.129655041181387,1.002277783342821,1.0163268521920665,1.1157163433016137,0.007102670682901209,15602045.0,0.9703022905010209,0.0017612106682884932,0.004215119919619648,0.00678654492448215,0.995087428318155,-0.18051841739565438
2016-10-11,-0.010442391791504857,0.005382661441817316,0.01312789159660821,0.0796682204084409,0.0014762909134768964,0.10361362657224427,1.1167032148485614,1.0026997224179168,1.0157440493571301,1.115286531994168,0.0070109528399377105,15578130.0,1.1258026476862113,-0.005822696403712024,0.005993970036148877,0.006597345470421135,0.9956049342916521,-0.29004673631550953
2016-10-12,0.0013190732536545458,0.004514733787736702,0.01001816880921158,0.06997755881478929,0.014464281500944587,0.10026432592242962,1.1170573432273907,1.003102172461347,1.014648170862606,1.1147245320095822,0.006958407692975551,15347225.0,0.7214985119459707,-0.008903993529018717,0.007692065335295872,0.006598781470830856,0.9960525029511357,-0.280594565034816
2016-10-13,-0.009531261469284291,-0.007146043374506639,-0.00412948095334098,0.04839241103997782,0.0003914215535631982,0.09378740788664586,1.1054267282272254,1.0018795841753294,1.0135872371019465,1.1135043026007645,0.0072365485437430824,15450330.0,1.1093161116947017,-0.012836873831812423,-0.005545969745444745,0.006241292607800369,0.9959696180955122,-0.25328976020049837
2016-10-14,0.0004694620266658678,-0.008605346897263,-0.009219978286901465,0.06027684908422293,-0.003661957561172602,0.07129090211876976,1.1049108116131832,1.0006177760190367,1.0127188728889447,1.1119482545475943,0.007110202483129615,14911635.0,0.8949588693661024,-0.00892850537300105,-0.0011719372638272496,0.006184710197071234,0.9961149538108112,-0.25520141773527744
2016-10-17,-0.0026587763781897866,-0.020731125386267313,-0.008627912187382458,0.05404960114296298,-0.011854240804614613,0.05745781004353634,1.100884941422354,0.996851646703608,1.01137063512582,1.1103711948789237,0.007099027771356124,14731280.0,0.7705847692800626,-0.017486772437014464,-0.004826026882918111,0.006231566104449079,0.9963106019892988,-0.25592716983922487
2016-10-18,0.00807589804543607,-0.0024053758816753312,-0.0005442243120754586,0.05705826776424283,-0.000621692281116637,0.05454400525563319,1.1085149462563668,0.9963967836278798,1.0111430181574053,1.109079708119463,0.007348792735946829,14852290.0,0.9092200596675664,0.0013120753168667232,0.0013589336656993911,0.006398492515458752,0.9966775832484049,-0.306434161133014
