Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2000-08-03,0.022312419996782573,0.00398407888246699,-0.1265164495760166,-0.4399999830457899,-0.1369862977906764,-0.4279227877548303,,0.84981303106945,0.8158395583345905,,0.06587450961512849,204034900.0,0.504237265291379,0.0015044942643480663,-0.0010724742974708157,0.010108586577745823,1.008565787689229,-0.0772352807488152
2000-08-04,0.03174600050953447,0.08333333333333326,-0.10034600888613276,-0.3903868916810266,-0.09878684033918672,-0.44444443538770817,,0.8681059379398406,0.8012176585584365,,0.06637094061829871,205035400.0,0.47514721848032093,0.030130420288254633,-0.011605241804608757,0.00947536038967687,1.0070874806660532,-0.044321353545149406
2000-08-07,0.040384586040790316,0.122406589580764,-0.0356506248555889,-0.38382691806708336,-0.06401385487505451,-0.396373745278394,,0.8902898119443778,0.7937115404403129,,0.06675901711771538,205197900.0,0.42915643873548415,0.035839491608188556,0.0019029203389848703,0.009871263724960912,1.005724624339943,0.0006122848633690712
2000-08-08,-0.025877962119561504,0.08884295664249908,-0.005660362963406551,-0.3872092934541924,-0.06060602145559879,-0.4144444359673394,,0.9055876601219831,0.7874622465805979,,0.06579068360443215,200352000.0,0.5041726561252197,0.03344955109552994,0.003586201862245675,0.009896114441781597,1.0043952538960979,0.017674040715096314
2000-08-09,-0.06261858044186641,0.002028444023649989,-0.11942953886768626,-0.44927532657126834,-0.06792449951171875,-0.4208675292085948,,0.9112853463489329,0.7827292010299916,,0.06585890875589107,197960500.0,0.8965829041652249,0.019667168187073703,-0.011315477093658988,0.009958410057282019,1.003098523518948,-0.01629308023488883
2000-08-10,-0.014170055492260358,-0.033730172846652695,-0.13035712923322407,-0.4846560765826513,-0.13190727116677647,-0.44533030671729057,,0.9111544537112589,0.787406526762647,,0.06589136538231377,195436000.0,0.6214822243598928,0.007727167006411406,-0.02044634539186252,0.00993307985960425,1.0014760199788795,-0.02969098873497246
2000-08-11,0.10677619469149247,0.036538490882286556,-0.20967736161653672,-0.44774587737139526,-0.037499972752162436,-0.37325579621071037,,0.9296811804892411,0.8033394654049769,,0.048505015841417864,182116100.0,1.0011415794649676,0.007044508827165341,-0.025413421960527094,0.009703632061623009,0.9998353912576108,-0.041330971878675585
2000-08-14,0.035250420359810075,0.031423305192007644,-0.15197573481617221,-0.37020315803550496,-0.1818181563936454,-0.3779264087460592,,0.9442682381970088,0.8249984010348076,,0.04917526007026489,181803300.0,0.6839479811422565,0.007805635403156819,-0.0113818829721547,0.010191529093091147,0.99900750053119,0.0033163322635597734
2000-08-15,0.07706091928052605,0.1404174118415873,-0.10029946514291987,-0.286223270161582,-0.08662620536891374,-0.36402118016803087,,0.9770240660720029,0.8511463943638405,,0.052481998502459305,182342100.0,0.9320063770242857,0.00315232294398915,-0.004068641515998395,0.010032408841868592,0.9984770200852122,-0.035559441420776
2000-08-16,0.028286203096518747,0.2510120916633114,-0.05504590527255315,-0.2554216959390295,-0.07485035308790589,-0.3668032766061263,,1.0256128689544057,0.8767733948088617,,0.052796051481260944,187431600.0,1.049257435779239,0.008054187517329447,0.00042133769257546305,0.009896503555990468,0.9981586596016673,0.02875264276700725
2000-08-17,-0.009708713293337445,0.25667350727255966,-0.05116277886915577,-0.18072284788253146,-0.06422019365362708,-0.3092550584996322,,1.0745939876227546,0.9007045693943803,,0.05275420627923888,185460000.0,0.5364067723498328,0.023642016725232917,-0.002904669649971714,0.00967506698747051,0.9975959602378497,0.19273033321437222
2000-08-18,0.019607855359147885,0.15769943894934624,-0.051671753315945645,-0.19691114573086743,-0.032558115877846294,-0.25890731843807246,,1.109249874353739,0.92398297517571,,0.05274264395197299,188118200.0,0.7836668647690654,0.015475936402575163,0.013541935427702212,0.008582313162747709,0.997851674069339,0.0845123114432566
2000-08-21,-0.03846156197421835,0.07526883190618316,-0.032258064516129004,-0.175824210373419,-0.08814593894768619,-0.27710843373493976,,1.1267865296480415,0.9410121722646092,,0.0518245691714911,186377500.0,0.43326045257608886,0.00816384422736749,0.024899066904877865,0.008504822926275383,0.998517268730865,0.08145503115939572
2000-08-22,-0.02666664123535145,-0.028286139624016604,-0.029900319173561618,-0.21505375903029567,-0.05806449151808202,-0.2182061055994038,,1.1223792396671743,0.9565639356898492,,0.05175830319043973,162133200.0,0.43275529009481095,0.0073328972110191515,0.01994113540105813,0.008516173988329614,0.9987395040047825,0.0923537722394369
2000-08-23,0.06335611047206191,0.004854356646668556,0.07625645845758355,-0.2500000460712214,0.03156142337379042,-0.20077218901968075,,1.118940302019873,0.9831763110288811,,0.05265884098893835,151306700.0,0.6240701832767485,0.01492826692681759,0.03406184229960729,0.0081465302484338,0.9999375742646175,0.04543313215864069
2000-08-24,0.01449277855061415,0.029411751872894687,0.25498006060809164,-0.18499356387066312,0.09185440497367758,-0.13461542089209,,1.1124647696720726,1.0110784595971862,,0.0419942032400671,132446400.0,0.7125901496756424,0.007490817703459829,0.040842625899206286,0.008060315483266958,1.0014331324133936,-0.08616515222407292
2000-08-25,0.014285738506014445,0.024038460950644547,0.33125003178914403,-0.20423413328276196,0.27290837758420095,-0.14112902936363148,,1.1019896025602738,1.0315200786340915,,0.03986722248203057,122708000.0,0.4414708087492258,0.010438621180406393,0.06443820026125002,0.005668058057121291,1.0040687968866007,0.00977999326297945
2000-08-28,-0.02034433522245438,0.04333330790201817,0.2987551345072521,-0.32397408741193556,0.3041666348775227,-0.2439613989507925,,1.0971509422913126,1.0469467555770182,,0.04059271829306362,122407700.0,1.4996605605693105,0.008409211511563042,0.06129756919114948,0.005617508004393533,1.0063337751036683,-0.010674294123479295
2000-08-29,0.012779601777283656,0.08561643611917269,0.30991734560131534,-0.2729357368726725,0.3153527079324572,-0.17981890009204615,,1.1002444943795673,1.0558285563625185,,0.04052917752982328,118772400.0,0.7613048149233324,0.010295167593491916,0.055060726175038655,0.00559996373198987,1.0085617773340796,-0.025415522344269286
2000-08-30,0.08359614029661966,0.1062801712768402,0.3935090874524392,-0.15080351480258114,0.41942137980117855,-0.1444583519634336,,1.1045852579154125,1.0694629598575454,,0.0433922513612742,126739100.0,2.0387709870119006,-0.0033147850886453556,0.039766158076661506,0.006200676599940869,1.0101789654816142,0.00516356667310177
2000-08-31,-0.03347882859581597,0.053968278188553986,0.31746030784908763,-0.19903497824242133,0.34685603556690703,-0.2829373367167419,,1.1011350139587515,1.0810486618429658,,0.04484273971158576,126211300.0,0.7315192855156393,0.0068151981077928525,0.04636192907302217,0.006619166967912246,1.0118510030193653,-0.19242401729449282
2000-09-01,0.0,0.03912362973868655,0.276923106266902,-0.1999999816159168,0.31746030784908763,-0.238532065943869,,1.096234306124015,1.0882010113103433,,0.04477368629358175,124687300.0,0.5368790566481109,0.008263910605008862,0.04184344162212894,0.006584027062273638,1.0129802278620663,-0.24761454082023424
2000-09-05,0.10090356617884888,0.1677316334814405,0.3512014886486312,-0.12455091647759164,0.40576920142540573,-0.09641536346896962,,1.113673802101871,1.103504643862835,,0.048588191872282235,130452400.0,1.558913442757665,-0.003191401506354774,0.02130740438143297,0.006518561779500283,1.0131010014789914,-0.2752892795237199
2000-09-06,0.004104009001641984,0.1577287028284715,0.3927893826046478,-0.052903206117691504,0.35674683172107713,-0.1145958965638183,,1.1273993640877744,1.1217514828193023,,0.047673805534040596,139665000.0,2.042487380517667,-0.014719489075664116,0.0058843900410681105,0.007045335905469266,1.012941163324919,-0.0873260823189514
2000-09-07,-0.05177115766704765,0.013100459473920356,0.4089068081842089,-0.11224493470007191,0.3206830638808327,-0.16144580151661336,,1.1121204911997404,1.13015776204891,,0.04676435165689586,138196800.0,1.0718337906521713,0.003325809432158655,0.02310268950528438,0.006960981772130075,1.013312607909434,-0.2509795452596939
2000-09-08,-0.012931056689800768,0.034638484480559395,0.41067753330555723,-0.07537020018175,0.3906881543769325,-0.1772455455300337,,1.101890336744055,1.1366616142992607,,0.0467198804645647,137212700.0,0.7417534965786695,-0.01661550980215376,0.021085990209652072,0.007063638827567773,1.0137745863810317,-0.28371062063889857
2000-09-11,-0.013100348420137742,0.021084359844980805,0.25788499317954794,-0.08502018288925484,0.3921971661107939,-0.12516125094506048,,1.0943513304868158,1.1399979810201029,,0.04225564791331342,133543600.0,0.8157785172782522,-0.01905636037684688,0.01484064366982496,0.007031550711695619,1.013772994300594,-0.33158276488122007
2000-09-12,0.0073746309364957074,-0.06566341344128179,0.22401440834420594,-0.07201080886199807,0.2671614307648036,-0.1288265086421868,,1.0690847682659215,1.1456349587904302,,0.041919380403584,131147900.0,0.5827771546475391,-0.018384407973307204,-0.005233512122525097,0.006654889110600908,1.0130707757547956,-0.31996322550936057
2000-09-13,-0.005856537452506139,-0.07493187855126737,0.1297837479166739,-0.06344825481546335,0.21684592211933107,-0.08613729829083083,,1.045909407855249,1.1498101120011783,,0.0390402538651502,126735700.0,0.6446486664767702,-0.0044922054679229495,-0.0017809581048657819,0.006683652369239776,1.0127619483087442,-0.3373897535342568
2000-09-14,0.05743742913455585,0.031609261865928495,0.16181236145874278,-0.02710026988206693,0.19467562187501075,-0.031039075164981833,,1.0446516717129108,1.1498408141972787,,0.040404094983645285,123866000.0,1.1243601956953482,-0.007975877987867475,0.006833322903371464,0.00672355007824883,1.0124202298247487,-0.29328662173361014
2000-09-15,-0.027855152019398588,0.016011734386893073,0.14052291146418106,-0.052917151397214424,0.12944990151229296,-0.051630373656861184,,1.041199097854704,1.150860511988469,,0.041028264697727905,125072100.0,0.9882619704954182,-0.02299978976543482,-0.0254393520365076,0.007940732710388487,1.0110516525246718,-0.32928717759013465
2000-09-18,-0.01862468474097112,0.010324438299918803,0.09775638341276727,0.019345284386829364,0.11928103179830618,-0.05517241379310345,,1.0385365359363041,1.1502633375407927,,0.04131789465030844,122146200.0,0.7278490857677111,-0.030577163337318303,-0.031183644752599937,0.008127846101146355,1.0098997527865106,-0.10871407371558518
2000-09-19,-0.04817522703296073,-0.045388081478802245,0.08666661580403656,0.20295195628159934,0.044871720414975336,-0.11653124319634811,,1.0252427262797355,1.133864990950413,,0.04191416964312903,125339500.0,1.1537942946956068,-0.014576451213965336,-0.02767161477716573,0.008330892807081432,1.0087036497882633,-0.1684873160283971
2000-09-20,-0.07975455815389243,-0.11634758981364612,0.027397233430072276,0.10497239121596746,0.0,-0.18588870441695382,,1.0004475653444607,1.1093284459643646,,0.04554713068428589,131576100.0,1.481241654069394,-0.024420365779269537,-0.033246933103764476,0.008439088463776986,1.0074164284301936,-0.20733731222286875
2000-09-21,0.0683333079020183,-0.10724239903006805,0.03220611995398781,0.09760268491973112,0.09760268491973112,-0.04613093176936789,,0.9760166750628269,1.0974494650970013,,0.04591030935665083,134280400.0,1.1059841942681137,-0.04407025608039328,-0.05169463508286953,0.008846567984674923,1.005614964767112,-0.16707500365005057
2000-09-22,0.03432144508591395,-0.050143264283308064,0.052381000821552615,0.0940594838475266,0.06763292561733292,0.22324727155893376,,0.9632216249928872,1.0898646121687063,,0.0463928794700526,135557600.0,0.8846719033089993,-0.004923118402454851,-0.03744753454554017,0.009934408422634003,1.0042658554783896,-0.3065751499425995
2000-09-25,-0.0256410935050726,-0.056934328844947535,0.010954568568495082,0.08754203391689619,0.02539680117652532,0.18968691310829056,,0.9511361814849949,1.0859293567446653,,0.046764705795181855,138308900.0,0.7895225831454086,-0.002808624960360606,-0.0438852066823785,0.009995459946416284,1.002926242831243,-0.3304510724982912
2000-09-26,-0.015479876526631964,-0.02453985504617784,0.01597444128394665,0.09466437425897367,-0.00469488332697976,0.08904104130781376,,0.9456812022295223,1.079045194093751,,0.04665728002604353,133390800.0,0.6387846838012816,-0.0244054776954159,-0.05931219620381123,0.010171876887948943,1.0010021688793924,-0.3069167655666863
2000-09-27,-0.04716981245244378,0.009999974568684733,-0.04416408492695234,0.02364860968140503,-0.03194888256789341,0.0,,0.9494348489704963,1.0693046601921568,,0.04782644985593815,138900600.0,1.4443278142787,-0.011970064208870035,-0.0545525691401727,0.010317817932658365,0.999049092544376,-0.328638859637184
2000-09-28,0.05610563715328909,-0.0015600386349691187,-0.0684133501750096,0.09589038232541047,0.009463698102218032,0.07744104976355937,,0.9524662249705931,1.0570447756168642,,0.04560495089658657,131838900.0,0.8886451570818628,0.01620682572611476,-0.03312061794034793,0.010748837162855384,0.9977975163224964,-0.21143280101227727
2000-09-29,-0.0390625,-0.07239823274232182,-0.07379520200717415,0.06585787152192335,-0.10480345368379829,0.058519821259433336,,0.9415817685584436,1.0445026025996653,,0.04582075288115475,133739700.0,0.9745946790668739,-0.011400603762787509,-0.05486251301796474,0.010280392726809572,0.9958656725527049,-0.2924463777896491
2000-10-02,-0.06666664185562754,-0.11145506375091518,-0.1355421655599257,-0.006920375717326399,-0.1355421655599257,-0.03040539212606541,,0.9262554589476877,1.0291704826677748,,0.047977274877849155,135870300.0,0.8063130794588663,-0.0028159538811103335,-0.05439200180983328,0.010290666652325874,0.9935267787653175,-0.2954122445008535
2000-10-03,-0.02264813618814454,-0.11792453113110923,-0.23255814438926903,0.0,-0.1551205243232331,-0.03938361287094516,,0.9153681559015135,1.0162080324609026,,0.040895725163938766,131082000.0,0.8208449672723944,0.000658391239272138,-0.055679148607284734,0.010331268375259993,0.9912097745239605,-0.33750372589489813
2000-10-04,0.026737968641691756,-0.04950495174156033,-0.2152588926879947,0.08679242404002063,-0.21203830811962765,-0.0017331418976789248,,0.9172722997501453,1.013128876003879,,0.04168074338083898,124659900.0,1.2579987630344642,0.0037111969834835445,-0.03686700184192393,0.010411572374608349,0.9897795395726094,-0.328546043568985
2000-10-05,-0.06770829539056078,-0.16093748807907104,-0.22844824798514374,-0.04278070902780429,-0.2683923753869917,-0.07093423059238091,,0.8964383510987094,0.9973312176416476,,0.04263813001998907,124220000.0,1.1216068265979713,-0.005603685584523399,-0.04172574355624403,0.01020439477449601,0.9878237747875928,-0.2710795434593395
2000-10-06,-0.05959032993436941,-0.17886178861788615,-0.26491990912246854,-0.0982142857142857,-0.27442527144914985,-0.09982172239638065,,0.8744540545889324,0.9712064190569476,,0.04394710617155095,128002200.0,1.386085551654581,-0.017841381308720705,-0.056040706417015085,0.011070920278484768,0.9855066732094594,-0.29642580997788
2000-10-09,-0.0475247826906714,-0.16202095478281275,-0.29056052641469565,-0.2947213984389945,-0.2998544307016622,-0.09245285897884725,,0.8583413865574567,0.9439960356102787,,0.04456532093393781,135282600.0,1.8816167045872862,-0.02672219259358022,-0.0617816947178903,0.01111480228904372,0.9826042141767534,-0.23141900512991243
2000-10-10,0.012474060454308988,-0.13190727116677647,-0.2869692739832743,-0.2598784421843814,-0.28171093553251936,-0.13190727116677647,,0.8478688474561347,0.919301705443839,,0.044720844840254,138726600.0,1.0474559313066132,-0.03377220755607013,-0.07048231608046396,0.011481879792699639,0.9797136820389857,-0.1883923164591463
2000-10-11,-0.08624231410968763,-0.227430535089454,-0.3446244624451209,-0.33383236576320785,-0.3484626938262674,-0.2053571428571429,,0.8206585335552612,0.8939348922906434,,0.04731556056690859,142531300.0,1.1070831459475918,-0.049804669414558966,-0.08070586427430348,0.011432377470904833,0.9765627138009213,-0.18661045607866633
2000-10-12,-0.09662919633843925,-0.25139664447299037,-0.44011143378419015,-0.3853211035930598,-0.40795287393892143,-0.41055714718803105,,0.7965665262134421,0.8572609955821768,,0.04660893307569848,143600400.0,1.1187434018289644,-0.07672270340366227,-0.10813371846976516,0.01211201081761238,0.9725360980459916,-0.08559736054854314
