Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2019-04-09,-0.003257712404775681,-0.04746748223369557,-0.03899638030522545,-0.21583256416807362,-0.06396951100719872,-0.1879827309728963,0.8730851953842352,1.0000289829863858,0.958347858270699,0.88492899609141,0.02926920772526883,139581525.0,0.6344679211665011,0.004685204882743266,0.032507292635482354,0.006784303121664288,1.020115125750951,-0.26237241997260136
2019-04-10,0.013771070245990558,-0.053973533405905494,-0.04464288896783364,-0.17446174224492939,-0.025762331951757367,-0.18453315073989973,0.8859261431760551,0.9909318251370831,0.9601830004083839,0.8836765380560598,0.029069346513712617,139743975.0,0.757953965457187,0.006528519212447348,0.029216413402992636,0.006697311880434432,1.0196765764746771,-0.26238610513713906
2019-04-11,-0.027675107337592375,0.0023900622132018157,-0.07428614786799237,-0.22068344416893482,-0.07108249956138113,-0.221903326332202,0.8623017355191448,0.9952895167127199,0.9593369196021181,0.8811334601625234,0.02959780364681565,141793350.0,1.040517767582189,0.0035864550795796646,0.02959005257464109,0.00669180713774406,1.0195671148755263,-0.25914054065181885
2019-04-12,-0.00268238221889483,-0.026403902628247322,-0.02806519928999507,-0.22641237225228528,-0.0767692662447359,-0.2291079047888891,0.8610162900584182,0.9913926867050931,0.9577394373818192,0.8809431847902489,0.027485139277382886,135763725.0,0.7453390071611544,0.005510074390615127,0.03146017136688961,0.006753643973983287,1.0195880692767596,-0.277041002310047
2019-04-15,-0.004930856117047799,-0.024963368014684684,-0.011540276948811212,-0.23301945637349697,-0.032857669947447654,-0.20340906631148004,0.8578484623546461,0.9869730279396701,0.9528713150150485,0.8815505412385121,0.027080472163061614,135581925.0,1.110612642503785,0.004086102678507952,0.02706102433392288,0.006752944207754142,1.0194157797619092,-0.2826568147788665
2019-04-16,0.026203202008537207,0.0038559879234170147,0.02202122336302792,-0.09561302569023633,0.014360532851601882,-0.20634086684269337,0.8814135578935921,0.9866786870184378,0.9511352429246975,0.8835883501672126,0.0276465992102574,132186150.0,0.8253020456379129,0.009919963795239184,0.02747877633302953,0.006750037940526892,1.0193893919116006,-0.28964594075587713
2019-04-17,-0.007791933226055425,-0.017496120839929907,-0.008662228107396697,-0.09263342084919324,0.014057702234971714,-0.21621148800974654,0.8755580136215984,0.9835789225909392,0.9472761871356765,0.8842286615893707,0.027242048860670186,130849875.0,0.5876772904827001,0.004024253250448195,0.02805945320865133,0.006731910468930451,1.019522325210228,-0.2486975502087746
2019-04-18,0.007484354720840525,0.018031415400557638,-0.002773528030184269,-0.04982789990329284,-0.0012427045743846898,-0.21321009898047372,0.8829919126100941,0.9872498074595745,0.9521152837682236,0.8849888979041567,0.02729297114376657,130796775.0,0.6739042304368743,0.006280164553798873,0.018579086670304168,0.006321379130316982,1.0191222907358806,0.013676272218314026
2019-04-22,-0.03846152638080802,-0.01849084403171042,-0.006728860815706894,-0.09865872189975611,-0.041128380289491395,-0.1307153134578728,0.8496911570456541,0.9839548056415872,0.950819242710549,0.8853895216690023,0.027562442289192645,133347900.0,1.3663994708578089,0.0003790396308280819,0.03946294281930873,0.004177245079011042,1.0195371015432781,-0.15787950590327562
2019-04-23,0.004376739071872082,-0.00931008513256204,0.013362938910537192,-0.11156756098672149,-0.0023815722118759597,-0.11715512167818354,0.8540350316547706,0.9815193997966247,0.9503495479319478,0.8866010363699152,0.02732909991505817,133894575.0,1.2260280149513152,0.010035155862925249,0.04959836480072277,0.004407932064306005,1.020286241048203,-0.13467495127261467
2019-04-24,-0.019855977462206353,-0.053775318235932845,-0.034021779546202446,-0.1272690871292389,-0.006758372765505616,-0.10059461804562453,0.8377583745220121,0.9724047624526924,0.949163144971847,0.8858470782400141,0.026922588495412778,136427025.0,1.1794767202465934,0.007133955391737112,0.03952048452415857,0.00435837793939189,1.020606594899834,-0.11013074883222301
2019-04-25,-0.0426428039397303,-0.08701104283296002,-0.0989702795282742,-0.1675183401797118,-0.07521379941106332,-0.15052655247372837,0.8029556768243002,0.9599206109561175,0.9433866337775849,0.8824551766644967,0.027593806108668906,146229675.0,2.241275582401452,0.008982055788806509,0.04434124139575868,0.004071086137593725,1.0214180213395374,-0.036380400125192267
2019-04-26,-0.050438194141482984,-0.13950083806846303,-0.1560548751216182,-0.2384623232095049,-0.1444165914966733,-0.20838949862848333,0.7635371077062639,0.9394107026681491,0.9364168240338706,0.876647058537924,0.02901411271142963,157919625.0,2.1239317152633816,0.011688883226038005,0.045242380093352796,0.004093674879703763,1.0222460275100247,-0.08270217651566811
2019-04-29,0.026920128922461872,-0.08098954482566978,-0.13717575550388617,-0.21350404295839576,-0.13333576355640897,-0.1852689465782792,0.7850793429066596,0.9302603025355087,0.9311888547885968,0.8715105924338046,0.029943283296266405,165962025.0,1.5106919790837694,0.012402490849632297,0.040321702633271395,0.003980515880064407,1.022763251915826,-0.2817572736394211
2019-04-30,-0.011512753335668258,-0.09552852116978228,-0.17459713873972127,-0.23548246831852926,-0.1471092382028042,-0.19757278579233717,0.777026430493093,0.920116221343863,0.9258474845227286,0.8643991394242008,0.02841307982593218,166977675.0,0.8502274330984666,0.0038925211469802434,0.028653688188909454,0.0032387807510271256,1.022918625955107,-0.29633415765741195
2019-05-01,-0.019607038171323365,-0.09529880137005231,-0.1814397286691759,-0.25210135093246366,-0.1907808441471711,-0.24212197147334935,0.7628449285567627,0.910442093175672,0.9163866159780574,0.8571402470282636,0.028506282570954698,170896800.0,0.9395494824946986,-0.0014372946907125206,0.020421368068046508,0.0038049454748836494,1.0228533205248593,-0.21456815609375793
2019-05-02,0.04311774592818329,-0.014255202826107816,-0.16349685411018722,-0.24039209059547384,-0.14614525486302854,-0.20493784110466684,0.7965940270457554,0.9160680937422946,0.9104077184932741,0.8502784926414673,0.030149980566253367,178576725.0,1.5253359585354698,-0.0029786689242651265,0.01661890423289991,0.0038672950141230354,1.022683577152714,-0.08748704914863366
2019-05-03,0.044776827893111326,0.08458798147671942,-0.047613629188204776,-0.19604689653157137,-0.1260408967146327,-0.18314588825872646,0.8331828190515741,0.933620104892085,0.906157489235829,0.8491355340178269,0.02698390826911251,178566300.0,1.9914283938234707,0.002112772186031009,0.023852225288871765,0.0043438319906103865,1.0226057865826148,-0.18771286108444607
2019-05-06,0.0012155112018303882,0.057439892094633294,-0.07135586114799475,-0.16965304318264152,-0.04645599288601243,-0.18393043057166159,0.8351301650486276,0.9478705019388893,0.9060568075319893,0.8468783569938625,0.026134553443041154,176913000.0,0.9185786233911584,-0.0035735843615106733,0.014727539469236106,0.004408679945601137,1.022281513050068,-0.287123103263456
2019-05-07,-0.03242735395158203,0.035066378330925296,-0.09568079780233218,-0.19208634338729935,-0.10146933333361086,-0.23118090497895472,0.8090171498711637,0.9591771114942866,0.9033107909099575,0.8436130490136565,0.02692932148791753,176703750.0,0.8600326818191465,-0.020713032507659435,-0.0029782324138717398,0.005885732081998793,1.021439045728237,-0.036454099497710245
2019-05-08,-0.008985714919320764,0.04628001920715752,-0.10087767038274309,-0.2173635661857538,-0.10380675234934811,-0.22816977422523443,0.8026509137283178,0.9727708939750932,0.9017454687157612,0.8400608823322484,0.026943956215722792,176908050.0,0.5236957843354217,-0.014666754859280262,0.0007663028408662065,0.00577721232592479,1.0208015596229503,0.04018032112912485
2019-05-09,-0.011681069548660883,-0.008684922127077499,-0.12345139328485577,-0.22395045432194693,-0.11138038084775626,-0.2130987972558147,0.7940719259274639,0.9776171535425588,0.9045181025249295,0.835312934391667,0.02661185455336292,176645625.0,0.5699037267410387,-0.015523321828449399,-0.005654005125749539,0.005759647943039713,1.0198943149072,0.04697802097348122
2019-05-10,-0.010166102021160528,-0.060816394985609645,-0.10766706612126531,-0.2227666204761124,-0.13236247584722804,-0.21674297152496336,0.7867468574212774,0.970942605877779,0.9115797147111003,0.8313610199581626,0.02615328711331193,174524925.0,0.6023466275662345,-0.02016781306852289,-0.00038172105470957174,0.0058798949094261335,1.0191146285477344,0.024045634820536375
2019-05-13,-0.052229494360313766,-0.11095012986314512,-0.15199849991337844,-0.2526911859263703,-0.15427316405880687,-0.2743575387777697,0.7466576942488223,0.9562429281150208,0.9107908428760071,0.8257867776294319,0.028156776469298678,177591525.0,0.9151450217007822,-0.040843853296242405,-0.03205131256258087,0.00791933513140754,1.01736672222336,-0.13665050902435327
2019-05-14,0.02334699863237777,-0.059702111304282934,-0.12790001048261257,-0.2454527781603254,-0.13220021005060179,-0.2549629313039745,0.7650251972194098,0.9509452988387572,0.9120276784224536,0.8211877502716248,0.02900725697536,175501875.0,0.6198566254634031,-0.015732819914846985,-0.02265771725383492,0.008269297650542448,1.0158442761680075,-0.2975932290673587
