Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,290.29600830078124,283.6980041503906,291.2010025024414,276.1750015258789,265.8140010070801,295.0414333343506,0.0,1.0,1.0,0.0,0110,1.0,1,0.01581694096302666,1.0,0,0.01581694096302666,0.01581694096302666,81.27728995771226,191.13852209002738
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,293.8380065917969,284.42900390625,290.3415023803711,277.47233489990236,265.47796768188476,294.64208335876464,1.0,1.0,1.0,0.0,1110,1.0,1,-0.04037188096320543,1.0,0,-0.04037188096320543,-0.04037188096320543,77.99597288252757,183.4219004287258
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,297.6200012207031,286.9200012207031,290.1438354492187,278.86320129394534,265.14146743774415,294.3519332122803,1.0,1.0,1.0,0.0,1110,1.0,1,0.03587437200418364,1.0,0,0.03587437200418364,0.03587437200418364,80.79402942854358,190.00204591842024
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,300.51799926757815,289.7340026855469,290.13150177001955,280.30353454589846,264.82880081176756,293.97569984436035,1.0,1.0,1.0,0.0,1110,1.0,1,0.003767273730617582,1.0,0,0.003767273730617582,0.003767273730617582,81.09840265320048,190.71783563477229
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,301.252001953125,292.3530029296875,290.15550231933594,281.47966796875,264.5355674743652,293.58451652526855,1.0,1.0,1.0,0.0,1110,1.0,1,-0.0013168523341049454,1.0,0,-0.0013168523341049454,-0.0013168523341049454,80.99160803237443,190.46668840776118
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,302.1820007324219,296.23900451660154,290.77566986083986,282.64580139160154,264.70486740112307,293.30486656188964,1.0,1.0,1.0,0.0,1110,1.0,1,0.018856110452001085,1.0,0,0.018856110452001085,0.018856110452001085,82.51879473911806,194.0581493218048
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,305.502001953125,299.6700042724609,291.71650390625,284.1335348510742,264.8538008117676,293.0408499908447,1.0,1.0,1.0,0.0,1110,1.0,1,-0.0011000625419275156,1.0,0,-0.0011000625419275156,-0.0011000625419275156,82.42801890402056,193.8446732207801
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,305.14000244140624,301.3800018310547,291.93383636474607,285.4881344604492,264.9367674255371,292.8532332611084,1.0,1.0,1.0,0.0,1110,1.0,1,-0.025685948599634356,1.0,0,-0.025685948599634356,-0.025685948599634356,80.3107770472822,188.8655889081182
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,302.1080017089844,301.31300048828126,291.5085021972656,286.5191345214844,264.92013412475586,292.61449989318845,1.0,1.0,1.0,0.0,1110,1.0,1,-0.040591728559117746,1.0,0,-0.040591728559117746,-0.040591728559117746,77.0508237850071,181.19920818900195
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,296.5039978027344,298.8779998779297,290.471501159668,287.25946746826173,264.66363388061524,292.2382331085205,1.0,1.0,1.0,0.0,1110,1.0,1,-0.04594757245188685,1.0,0,-0.04594757245188685,-0.04594757245188685,73.51052547666792,172.87354444251326
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,289.8919982910156,296.03699951171876,289.8675018310547,287.97833435058595,264.3929005432129,291.8366831207275,1.0,1.0,1.0,0.0,1110,1.0,1,0.0024698479153155706,1.0,0,0.0024698479153155706,0.0024698479153155706,73.69208529477022,173.30051580586783
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,284.73399658203124,295.1179992675781,289.77350158691405,288.826201171875,264.04690048217776,291.578383102417,0.0,1.0,1.0,0.0,0110,1.0,1,0.02510775852537339,1.0,0,0.02510775852537339,0.02510775852537339,75.54232837758254,177.65170330904422
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,282.13599853515626,293.63800048828125,290.2790008544922,289.67180114746094,264.0140672302246,291.32238304138184,0.0,1.0,1.0,0.0,0110,1.0,1,0.017212112374233923,1.0,0,0.017212112374233923,0.017212112374233923,76.84257142262877,180.70946438987355
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,278.05999755859375,290.08399963378906,289.909001159668,290.0860009765625,263.8106672668457,291.052749710083,0.0,0.0,1.0,0.0,0010,0.0,1,-0.06810050474193607,1.0,0,-0.06810050474193607,-0.06810050474193607,71.60955352307947,168.40305865327824
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,276.04400024414065,286.2739990234375,289.3135009765625,289.95686767578127,263.8394673156738,290.7814830780029,0.0,0.0,1.0,0.0,0010,0.0,1,-0.011036096899372572,1.0,0,-0.011036096899372572,-0.011036096899372572,70.81926355147796,166.54454617982992
2022-10-03,254.5,255.16000366210935,241.0099945068359,242.3999938964844,98363500,269.3219970703125,279.60699768066405,287.9230010986328,289.36000061035156,263.5966673278809,290.366833114624,0.0,0.0,1.0,0.0,0010,0.0,1,-0.08614516909902203,1.0,0,-0.08614516909902203,-0.08614516909902203,64.71852611736769,152.1975380866486
2022-10-04,250.52000427246097,257.5,242.0099945068359,249.44000244140625,109578500,262.6219970703125,273.67799682617186,286.6740005493164,288.9801342773437,263.64440063476565,290.06916648864745,0.0,0.0,1.0,0.0,0010,0.0,1,0.029042940273044104,1.0,0,0.029042940273044104,0.029042940273044104,66.59814240595384,156.61780209500347
2022-10-05,245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,86982700,253.2219970703125,267.6789978027344,284.52949981689454,288.6191345214844,263.62583389282224,289.7189331817627,0.0,0.0,1.0,0.0,0010,0.0,1,-0.034597517632881325,1.0,0,-0.034597517632881325,-0.034597517632881325,64.2940119997467,151.19921492539848
2022-10-06,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,247.20599975585935,262.63299865722655,281.9729995727539,287.88533447265627,263.44183395385744,289.40968315124513,0.0,0.0,1.0,0.0,0010,0.0,1,-0.011129075632041241,1.0,0,-0.011129075632041241,-0.011129075632041241,63.57847907751415,149.51650742698845
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,83916800,238.7700012207031,257.40700073242186,278.14250030517576,286.7287347412109,263.25796737670896,288.96081657409667,0.0,0.0,1.0,0.0,0010,0.0,1,-0.06324275500689214,1.0,0,-0.06324275500689214,-0.06324275500689214,59.55760090150411,140.06067157829725
2022-10-10,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,67925000,234.8820037841797,252.10200042724608,274.0694999694824,285.2449349975586,262.9488674926758,288.39416656494143,0.0,0.0,1.0,0.0,0010,0.0,1,-0.0004931214719139376,1.0,0,-0.0004931214719139376,-0.0004931214719139376,59.5282317696839,139.9916046537713
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,228.29400329589845,245.45800018310547,270.2879997253418,283.629401550293,262.74783416748045,287.6983332824707,0.0,0.0,1.0,0.0,0010,0.0,1,-0.02897383620084637,1.0,0,-0.02897383620084637,-0.02897383620084637,57.803470533063056,135.9355108310393
2022-10-12,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,66860700,223.5800048828125,238.4010009765625,266.0195007324219,281.96246826171875,262.5555009460449,286.96129997253416,0.0,0.0,1.0,0.0,0010,0.0,1,0.003418039229395431,1.0,0,0.003418039229395431,0.003418039229395431,58.00104506294027,136.4001437397277
2022-10-13,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,220.29800415039065,233.752001953125,261.91800079345705,280.2489349365234,262.55970092773435,286.25578330993653,0.0,0.0,0.0,0.0,0000,0.0,0,0.020622332969329582,1.0,0,0.020622332969329582,0.020622332969329582,59.197161926797314,139.2130329209928
2022-10-14,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,94124500,216.6820037841797,227.72600250244145,257.00000076293946,278.17606842041016,262.35993438720703,285.4704167175293,0.0,0.0,0.0,0.0,0000,0.0,0,-0.07545550981161042,0.0,1,-0.0,-0.001,59.13796476487052,128.70864254951877
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,79428800,215.9600036621094,225.42100372314457,252.5140007019043,276.79966827392576,262.45956771850587,284.7832667541504,0.0,0.0,0.0,0.0,0000,0.0,0,0.07005219876844371,0.0,0,0.0,0.0,59.13796476487052,137.72496596061424
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,216.69800415039063,222.49600372314453,248.0870002746582,275.3950015258789,262.4654676818848,284.1229167175293,0.0,0.0,0.0,0.0,0000,0.0,0,0.0038294794370521412,0.0,0,0.0,0.0,59.13796476487052,138.2523808857291
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,217.6580017089844,220.61900329589844,244.1490005493164,274.16913452148435,262.326767578125,283.23348335266115,0.0,0.0,0.0,0.0,0000,0.0,0,0.008401793106927569,0.0,0,0.0,0.0,59.13796476487052,139.41394878647117
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,214.7700012207031,217.53400268554688,240.08350067138673,272.4276013183594,261.8674674987793,282.35390007019043,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0664744863679374,0.0,0,-0.0,-0.0,59.13796476487052,130.14647814836457
2022-10-21,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,216.66000061035157,216.67100219726564,237.03900146484375,270.9838012695312,261.4843342590332,281.61256675720216,0.0,0.0,0.0,0.0,0000,0.0,0,0.03454266549727758,0.0,0,0.0,0.0,59.13796476487052,134.64208440869226
2022-10-24,205.82000732421875,213.5,198.58999633789065,211.25,100446800,215.03999938964844,215.5000015258789,233.8010009765625,269.2082012939453,261.1289343261719,280.89431678771973,0.0,0.0,0.0,0.0,0000,0.0,0,-0.014875967194030837,0.0,0,-0.0,-0.0,59.13796476487052,132.6391531780926
2022-10-25,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,215.48599853515623,216.09200134277344,230.77500076293944,267.47020111083987,260.76980087280276,280.29481674194335,0.0,0.0,0.0,0.0,0000,0.0,0,0.05287573097725584,0.0,0,0.0,0.0,59.13796476487052,139.65254535858847
2022-10-26,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,85012500,216.00599975585936,216.83200073242188,227.6165008544922,265.8317346191406,260.67103424072263,279.6544834136963,0.0,0.0,0.0,0.0,0000,0.0,0,0.009981122376490958,0.0,0,0.0,0.0,59.13796476487052,141.04643450400098
2022-10-27,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,61638800,219.56799926757813,217.16900024414065,225.4605010986328,264.25360107421875,260.5391342163086,279.0059334564209,0.0,0.0,0.0,0.0,0000,0.0,0,0.00200319154854367,0.0,0,0.0,0.0,59.13796476487052,141.32897752955162
2022-10-28,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,69152400,222.38399963378907,219.52200012207032,223.62400131225587,262.7666012573242,260.4354675292969,278.30483352661133,0.0,0.0,0.0,0.0,0000,0.0,0,0.015238384603380561,0.0,0,0.0,0.0,59.13796476487052,143.48260284474947
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,61554300,225.6419982910156,220.340998840332,222.8810012817383,261.3840679931641,260.2922007751465,277.72326683044435,1.0,0.0,0.0,0.0,1000,0.0,1,-0.00428851290042731,0.0,0,-0.0,-0.0,59.13796476487052,142.86727585146286
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,62688800,226.7220001220703,221.10399932861327,221.8000015258789,260.14220153808594,260.17333419799803,277.1130168914795,1.0,0.0,0.0,0.0,1000,0.0,1,0.0012306146011606955,1.0,1,0.0012306146011606955,0.00023061460116069552,59.15160284302823,143.04309040715373
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,63070300,224.78999938964844,220.39799957275392,220.50850143432615,258.51273468017575,260.0008341979981,276.4704002380371,1.0,0.0,0.0,0.0,1000,0.0,1,-0.05636033352596037,1.0,0,-0.05636033352596037,-0.05636033352596037,55.817798778200014,134.98113412322243
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,222.83399963378903,221.2009994506836,219.36750106811525,256.87700103759767,259.9965675354004,275.8875335693359,1.0,0.0,0.0,0.0,1000,0.0,1,0.0015350350619272035,1.0,0,0.0015350350619272035,0.0015350350619272035,55.903481056404146,135.18833489680028
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,98622200,218.6239990234375,220.50399932861328,218.58750076293944,255.10500091552737,259.86236755371095,275.26443359375,1.0,0.0,0.0,0.0,1000,0.0,1,-0.03641259777431871,1.0,0,-0.03641259777431871,-0.03641259777431871,53.86789008651306,130.2657764344232
